id,y,x,type
0,97.0,1085.0,endpoint
1,1181.0,803.0,endpoint
2,1312.0,859.0,endpoint
3,958.0,968.0,endpoint
4,618.0,317.0,endpoint
5,1118.0,1085.0,endpoint
6,798.0,168.0,endpoint
7,538.0,192.0,endpoint
8,1287.0,514.0,endpoint
9,504.0,770.0,endpoint
10,854.0,1331.0,endpoint
11,743.0,179.0,endpoint
12,1044.0,1412.0,endpoint
13,712.0,1158.0,endpoint
14,365.0,1370.0,endpoint
15,106.0,765.0,endpoint
16,828.0,359.0,endpoint
17,28.0,937.0,endpoint
18,581.0,814.0,endpoint
19,706.0,1211.0,endpoint
20,755.0,420.0,endpoint
21,1202.0,389.0,endpoint
22,851.0,1159.0,endpoint
23,973.0,1228.0,endpoint
24,112.0,365.0,endpoint
25,933.0,554.0,endpoint
26,1374.0,434.0,endpoint
27,1022.0,1187.0,endpoint
28,533.0,1404.0,endpoint
29,939.0,344.0,endpoint
30,338.0,811.0,endpoint
31,249.0,1300.0,endpoint
32,648.0,204.0,endpoint
33,540.0,1290.0,endpoint
34,871.0,871.0,endpoint
35,55.0,1007.0,endpoint
36,449.0,1419.0,endpoint
37,1009.0,206.0,endpoint
38,690.0,1200.0,endpoint
39,918.0,1461.0,endpoint
40,659.0,758.0,endpoint
41,663.0,188.0,endpoint
42,1013.0,493.0,endpoint
43,751.0,786.0,endpoint
44,74.0,751.0,endpoint
45,513.0,786.0,endpoint
46,594.0,902.0,endpoint
47,1460.0,937.0,endpoint
48,531.0,611.0,endpoint
49,1329.0,508.0,endpoint
50,1106.0,97.0,endpoint
51,690.0,1323.0,endpoint
52,381.0,104.0,endpoint
53,19.0,618.0,endpoint
54,774.0,453.0,endpoint
55,391.0,572.0,endpoint
56,959.0,892.0,endpoint
57,1478.0,801.0,endpoint
58,505.0,743.0,endpoint
59,674.0,176.0,endpoint
60,902.0,751.0,endpoint
61,773.0,414.0,endpoint
62,1103.0,103.0,endpoint
63,510.0,1425.0,endpoint
64,418.0,933.0,endpoint
65,786.0,221.0,endpoint
66,1426.0,1039.0,endpoint
67,537.0,502.0,endpoint
68,551.0,1395.0,endpoint
69,465.0,1129.0,endpoint
70,809.0,207.0,endpoint
71,1346.0,1079.0,endpoint
72,1041.0,1416.0,endpoint
73,991.0,759.0,endpoint
74,361.0,610.0,endpoint
75,548.0,909.0,endpoint
76,1439.0,486.0,endpoint
77,1441.0,489.0,endpoint
78,966.0,1214.0,endpoint
79,1023.0,940.0,endpoint
80,1418.0,566.0,endpoint
81,84.0,747.0,junction
82,89.0,947.0,junction
83,92.0,456.0,junction
84,115.0,654.0,junction
85,160.0,826.0,junction
86,161.0,620.0,junction
87,162.0,601.0,junction
88,184.0,592.0,junction
89,191.0,811.0,junction
90,208.0,667.0,junction
91,210.0,798.0,junction
92,214.0,921.0,junction
93,214.0,939.0,junction
94,215.0,815.0,junction
95,233.0,598.0,junction
96,243.0,597.0,junction
97,260.0,887.0,junction
98,268.0,456.0,junction
99,269.0,889.0,junction
100,276.0,443.0,junction
101,286.0,910.0,junction
102,297.0,886.0,junction
103,297.0,1047.0,junction
104,351.0,602.0,junction
105,382.0,1053.0,junction
106,411.0,1112.0,junction
107,417.0,1084.0,junction
108,417.0,1102.0,junction
109,430.0,377.0,junction
110,506.0,769.0,junction
111,507.0,1162.0,junction
112,508.0,786.0,junction
113,514.0,458.0,junction
114,515.0,911.0,junction
115,521.0,878.0,junction
116,545.0,1184.0,junction
117,547.0,915.0,junction
118,586.0,822.0,junction
119,591.0,457.0,junction
120,605.0,319.0,junction
121,612.0,1253.0,junction
122,629.0,1247.0,junction
123,669.0,1251.0,junction
124,685.0,1253.0,junction
125,707.0,1210.0,junction
126,718.0,1223.0,junction
127,718.0,1242.0,junction
128,753.0,1245.0,junction
129,771.0,1245.0,junction
130,793.0,212.0,junction
131,802.0,1183.0,junction
132,804.0,213.0,junction
133,834.0,219.0,junction
134,835.0,364.0,junction
135,848.0,911.0,junction
136,854.0,1329.0,junction
137,858.0,1302.0,junction
138,859.0,1325.0,junction
139,906.0,1040.0,junction
140,907.0,751.0,junction
141,918.0,249.0,junction
142,936.0,375.0,junction
143,948.0,971.0,junction
144,948.0,622.0,junction
145,953.0,549.0,junction
146,952.0,1003.0,junction
147,956.0,1223.0,junction
148,965.0,1010.0,junction
149,1023.0,225.0,junction
150,1041.0,1413.0,junction
151,1048.0,538.0,junction
152,1094.0,1082.0,junction
153,1100.0,1120.0,junction
154,1105.0,102.0,junction
155,1107.0,1069.0,junction
156,1121.0,1043.0,junction
157,1160.0,591.0,junction
158,1172.0,204.0,junction
159,1245.0,962.0,junction
160,1271.0,911.0,junction
161,1276.0,616.0,junction
162,1291.0,672.0,junction
163,1294.0,623.0,junction
164,1307.0,539.0,junction
165,1307.0,507.0,junction
166,1307.0,513.0,junction
167,1318.0,571.0,junction
168,1373.0,550.0,junction
169,1437.0,490.0,junction
