u,v,path_length,euclidean,tortuosity,weight
107,114,216.52186130069813,198.8291,1.0890,216.5219
1,73,213.05382386916247,195.0282,1.0924,213.0538
2,57,195.68124086713206,175.8408,1.1128,195.6812
108,106,12.485281374238573,11.6619,1.0706,12.4853
119,120,146.2842712474619,138.7083,1.0546,146.2843
119,48,180.50966799187825,165.2755,1.0922,180.5097
95,88,53.14213562373094,49.3660,1.0765,53.1421
124,51,74.55634918610403,70.1783,1.0624,74.5563
16,134,9.071067811865476,8.6023,1.0545,9.0711
18,118,10.071067811865476,9.4340,1.0675,10.0711
19,125,1.4142135623730951,1.4142,1.0000,1.4142
20,61,20.48528137423857,18.9737,1.0797,20.4853
26,165,109.53910524340084,99.0858,1.1055,109.5391
28,63,32.284271247461916,31.1448,1.0366,32.2843
102,99,30.89949493661167,28.1603,1.0973,30.8995
33,14,209.89444430272857,192.4188,1.0908,209.8944
128,127,36.242640687119284,35.1283,1.0317,36.2426
34,135,50.69848480983498,46.1411,1.0988,50.6985
39,138,163.95331880577405,148.2464,1.1060,163.9533
41,59,16.55634918610405,16.2788,1.0170,16.5563
82,17,65.14213562373094,61.8142,1.0538,65.1421
113,109,123.40916292848961,116.6919,1.0576,123.4092
121,31,427.6639969244296,366.0301,1.1684,427.6640
141,149,116.11269837220806,107.7079,1.0780,116.1127
70,132,8.071067811865476,7.8102,1.0334,8.0711
83,84,213.3259018078047,199.3314,1.0702,213.3259
83,24,99.28427124746186,93.1719,1.0656,99.2843
83,87,178.0954544295051,161.0124,1.1061,178.0955
160,47,202.01219330881986,190.7800,1.0589,202.0122
168,80,51.62741699796952,47.7598,1.0810,51.6274
78,147,14.899494936611667,13.4536,1.1075,14.8995
5,155,20.55634918610405,19.4165,1.0587,20.5563
129,147,199.91168824543166,186.3035,1.0730,199.9117
8,21,163.13708498984764,151.1622,1.0792,163.1371
163,167,62.52691193458117,57.2713,1.0918,62.5269
13,125,58.2132034355964,52.2398,1.1143,58.2132
23,147,19.07106781186548,17.7200,1.0762,19.0711
37,149,24.798989873223338,23.6008,1.0508,24.7990
159,66,215.82337649086315,196.6977,1.0972,215.8234
