u,v,path_length,euclidean,tortuosity,weight
0,67,60.899494936611674,58.2151,1.0461,60.8995
3,242,17.72792206135786,16.6433,1.0652,17.7279
7,245,36.798989873223334,33.1210,1.1110,36.7990
130,143,368.85995641732313,328.4022,1.1232,368.8600
247,17,63.798989873223306,58.0345,1.0993,63.7990
238,232,43.8700576850888,40.3113,1.0883,43.8701
12,207,96.52691193458114,88.6454,1.0889,96.5269
15,124,110.05382386916229,100.7224,1.0926,110.0538
16,147,19.72792206135786,18.3576,1.0746,19.7279
18,143,239.58073580374378,213.1901,1.1238,239.5807
195,196,13.0,13.0000,1.0000,13.0000
208,209,12.485281374238571,11.6619,1.0706,12.4853
215,216,12.828427124746192,12.1655,1.0545,12.8284
254,65,59.11269837220807,53.6656,1.1015,59.1127
28,114,25.72792206135786,23.7697,1.0824,25.7279
29,86,52.284271247461874,47.0106,1.1122,52.2843
196,49,76.25483399593901,68.7968,1.1084,76.2548
132,55,195.13708498984755,177.0028,1.1025,195.1371
45,163,148.91168824543144,138.7516,1.0732,148.9117
47,42,63.840620433565924,59.3633,1.0754,63.8406
51,122,30.55634918610405,27.5136,1.1106,30.5563
57,182,186.33809511662452,168.1577,1.1081,186.3381
172,94,360.17871555019065,321.4981,1.1203,360.1787
146,121,135.22539674441614,118.1059,1.1450,135.2254
146,143,40.87005768508881,36.7696,1.1115,40.8701
70,170,76.14213562373094,71.0070,1.0723,76.1421
158,152,84.4680374315354,79.2086,1.0664,84.4680
71,90,38.55634918610404,35.1141,1.0980,38.5563
76,240,135.74011537017765,123.9758,1.0949,135.7401
213,112,54.94112549695426,50.2494,1.0934,54.9411
213,54,69.31370849898475,66.1211,1.0483,69.3137
82,84,83.21320343559641,76.4853,1.0880,83.2132
83,93,109.35533905932733,98.4784,1.1104,109.3553
169,102,357.977705423414,312.6420,1.1450,357.9777
169,97,24.142135623730955,20.2485,1.1923,24.1421
193,185,58.84062043356591,54.4518,1.0806,58.8406
193,200,27.384776310850242,23.0868,1.1862,27.3848
216,69,96.91168824543135,84.7231,1.1439,96.9117
216,118,112.12489168102776,100.7671,1.1127,112.1249
260,8,98.62741699796949,92.3472,1.0680,98.6274
127,99,81.76955262170043,75.6108,1.0815,81.7696
243,34,3.8284271247461903,3.6056,1.0618,3.8284
95,245,49.355339059327356,46.0435,1.0719,49.3553
125,119,50.69848480983498,45.7930,1.1071,50.6985
101,200,10.242640687119286,9.0554,1.1311,10.2426
103,222,117.85281374238559,109.8590,1.0728,117.8528
185,165,227.52186130069822,200.0000,1.1376,227.5219
218,88,7.242640687119285,6.7082,1.0797,7.2426
1,184,204.66399692442917,188.5020,1.0857,204.6640
253,248,70.21320343559641,64.0703,1.0959,70.2132
197,200,13.65685424949238,11.4018,1.1978,13.6569
11,117,144.698484809835,136.2975,1.0616,144.6985
140,63,106.91168824543136,97.6934,1.0944,106.9117
222,37,21.142135623730955,19.4165,1.0889,21.1421
31,66,41.48528137423857,39.0000,1.0637,41.4853
149,78,111.88225099390849,103.3538,1.0825,111.8823
36,206,16.48528137423857,14.7648,1.1165,16.4853
255,116,98.38477631085021,93.1343,1.0564,98.3848
44,105,65.6690475583121,60.4401,1.0865,65.6690
