id,y,x,type
0,763.0,1065.0,endpoint
1,90.0,570.0,endpoint
2,338.0,736.0,endpoint
3,1210.0,1321.0,endpoint
4,1237.0,1158.0,endpoint
5,795.0,1478.0,endpoint
6,855.0,1065.0,endpoint
7,1248.0,868.0,endpoint
8,725.0,308.0,endpoint
9,746.0,1179.0,endpoint
10,919.0,30.0,endpoint
11,654.0,751.0,endpoint
12,371.0,927.0,endpoint
13,352.0,355.0,endpoint
14,1140.0,663.0,endpoint
15,292.0,1155.0,endpoint
16,806.0,711.0,endpoint
17,125.0,505.0,endpoint
18,912.0,692.0,endpoint
19,645.0,1123.0,endpoint
20,434.0,183.0,endpoint
21,12.0,838.0,endpoint
22,1138.0,784.0,endpoint
23,373.0,1347.0,endpoint
24,13.0,867.0,endpoint
25,1352.0,326.0,endpoint
26,347.0,346.0,endpoint
27,789.0,1454.0,endpoint
28,490.0,956.0,endpoint
29,772.0,1328.0,endpoint
30,563.0,1334.0,endpoint
31,943.0,1457.0,endpoint
32,683.0,734.0,endpoint
33,1485.0,681.0,endpoint
34,1134.0,768.0,endpoint
35,593.0,514.0,endpoint
36,1077.0,789.0,endpoint
37,613.0,1127.0,endpoint
38,735.0,1400.0,endpoint
39,589.0,1044.0,endpoint
40,894.0,508.0,endpoint
41,660.0,12.0,endpoint
42,800.0,800.0,endpoint
43,921.0,1227.0,endpoint
44,1355.0,1165.0,endpoint
45,498.0,1437.0,endpoint
46,10.0,643.0,endpoint
47,765.0,1244.0,endpoint
48,305.0,741.0,endpoint
49,939.0,408.0,endpoint
50,963.0,497.0,endpoint
51,540.0,1208.0,endpoint
52,1181.0,1040.0,endpoint
53,351.0,921.0,endpoint
54,986.0,721.0,endpoint
55,944.0,1240.0,endpoint
56,1021.0,550.0,endpoint
57,530.0,41.0,endpoint
58,1372.0,356.0,endpoint
59,947.0,384.0,endpoint
60,733.0,796.0,endpoint
61,1242.0,200.0,endpoint
62,1419.0,553.0,endpoint
63,698.0,912.0,endpoint
64,312.0,147.0,endpoint
65,804.0,93.0,endpoint
66,1005.0,510.0,endpoint
67,289.0,172.0,endpoint
68,1141.0,123.0,endpoint
69,1460.0,617.0,endpoint
70,830.0,1344.0,endpoint
71,673.0,884.0,endpoint
72,1396.0,1099.0,endpoint
73,222.0,438.0,endpoint
74,707.0,818.0,endpoint
75,798.0,1202.0,endpoint
76,867.0,935.0,endpoint
77,1328.0,699.0,endpoint
78,949.0,504.0,endpoint
79,157.0,296.0,endpoint
80,408.0,906.0,endpoint
81,820.0,841.0,endpoint
82,408.0,1052.0,endpoint
83,86.0,409.0,endpoint
84,378.0,1173.0,endpoint
85,428.0,847.0,endpoint
86,100.0,1085.0,endpoint
87,654.0,27.0,endpoint
88,408.0,972.0,endpoint
89,572.0,998.0,endpoint
90,651.0,1325.0,endpoint
91,1434.0,1014.0,endpoint
92,426.0,1051.0,endpoint
93,1259.0,1150.0,endpoint
94,90.0,772.0,endpoint
95,1246.0,1061.0,endpoint
96,833.0,880.0,endpoint
97,685.0,966.0,endpoint
98,229.0,1287.0,endpoint
99,994.0,1389.0,endpoint
100,923.0,218.0,endpoint
101,619.0,1194.0,endpoint
102,1101.0,871.0,endpoint
103,1120.0,1366.0,endpoint
104,1006.0,124.0,endpoint
105,800.0,440.0,endpoint
106,48.0,1003.0,endpoint
107,364.0,675.0,endpoint
108,546.0,1164.0,endpoint
109,704.0,661.0,endpoint
110,722.0,11.0,endpoint
111,336.0,860.0,endpoint
112,317.0,1347.0,endpoint
113,458.0,1197.0,endpoint
114,806.0,968.0,endpoint
115,1471.0,772.0,endpoint
116,437.0,701.0,endpoint
117,1144.0,716.0,endpoint
118,1469.0,903.0,endpoint
119,754.0,292.0,endpoint
120,979.0,47.0,endpoint
121,45.0,991.0,endpoint
122,27.0,930.0,endpoint
123,710.0,1079.0,endpoint
124,1111.0,1179.0,endpoint
125,795.0,491.0,endpoint
126,661.0,1369.0,endpoint
127,663.0,875.0,endpoint
128,781.0,1032.0,endpoint
129,381.0,103.0,endpoint
130,37.0,751.0,endpoint
131,754.0,623.0,endpoint
132,630.0,1320.0,endpoint
133,61.0,690.0,endpoint
134,449.0,1287.0,endpoint
135,1437.0,482.0,endpoint
136,35.0,857.0,junction
137,41.0,857.0,junction
138,47.0,991.0,junction
139,69.0,862.0,junction
140,93.0,853.0,junction
141,119.0,781.0,junction
142,121.0,805.0,junction
143,150.0,804.0,junction
144,154.0,838.0,junction
145,162.0,679.0,junction
146,175.0,652.0,junction
147,178.0,1052.0,junction
148,184.0,762.0,junction
149,183.0,906.0,junction
150,212.0,615.0,junction
151,216.0,1153.0,junction
152,226.0,1239.0,junction
153,247.0,852.0,junction
154,257.0,542.0,junction
155,259.0,909.0,junction
156,264.0,633.0,junction
157,276.0,922.0,junction
158,314.0,993.0,junction
159,329.0,1073.0,junction
160,341.0,339.0,junction
161,351.0,923.0,junction
162,365.0,166.0,junction
163,372.0,1351.0,junction
164,374.0,998.0,junction
165,377.0,1075.0,junction
166,384.0,1164.0,junction
167,389.0,1076.0,junction
168,415.0,902.0,junction
169,420.0,1073.0,junction
170,424.0,848.0,junction
171,427.0,1167.0,junction
172,433.0,177.0,junction
173,445.0,1359.0,junction
174,455.0,168.0,junction
175,490.0,1158.0,junction
176,499.0,1372.0,junction
177,502.0,1160.0,junction
178,528.0,616.0,junction
179,556.0,750.0,junction
180,580.0,258.0,junction
181,587.0,926.0,junction
182,587.0,711.0,junction
183,590.0,754.0,junction
184,595.0,760.0,junction
185,598.0,541.0,junction
186,598.0,525.0,junction
187,613.0,127.0,junction
188,614.0,309.0,junction
189,619.0,291.0,junction
190,626.0,275.0,junction
191,626.0,278.0,junction
192,632.0,1332.0,junction
193,637.0,390.0,junction
194,644.0,902.0,junction
195,645.0,279.0,junction
196,652.0,1026.0,junction
197,662.0,898.0,junction
198,669.0,1187.0,junction
199,682.0,808.0,junction
200,706.0,55.0,junction
201,707.0,241.0,junction
202,738.0,248.0,junction
203,744.0,307.0,junction
204,748.0,291.0,junction
205,761.0,245.0,junction
206,764.0,245.0,junction
207,771.0,314.0,junction
208,773.0,322.0,junction
209,790.0,274.0,junction
210,792.0,292.0,junction
211,793.0,1376.0,junction
212,797.0,491.0,junction
213,798.0,704.0,junction
214,803.0,1129.0,junction
215,808.0,205.0,junction
216,817.0,196.0,junction
217,819.0,297.0,junction
218,821.0,231.0,junction
219,825.0,360.0,junction
220,827.0,323.0,junction
221,830.0,173.0,junction
222,886.0,440.0,junction
223,904.0,154.0,junction
224,909.0,692.0,junction
225,923.0,101.0,junction
226,923.0,225.0,junction
227,924.0,91.0,junction
228,931.0,1314.0,junction
229,933.0,418.0,junction
230,935.0,1301.0,junction
231,938.0,429.0,junction
232,941.0,1299.0,junction
233,946.0,458.0,junction
234,947.0,306.0,junction
235,956.0,458.0,junction
236,958.0,447.0,junction
237,959.0,1240.0,junction
238,974.0,918.0,junction
239,982.0,916.0,junction
240,988.0,1132.0,junction
241,994.0,796.0,junction
242,995.0,758.0,junction
243,1006.0,1296.0,junction
244,1014.0,548.0,junction
245,1018.0,767.0,junction
246,1027.0,226.0,junction
247,1065.0,1016.0,junction
248,1072.0,939.0,junction
249,1073.0,1015.0,junction
250,1078.0,784.0,junction
251,1090.0,330.0,junction
252,1093.0,1020.0,junction
253,1107.0,940.0,junction
254,1111.0,600.0,junction
255,1137.0,786.0,junction
256,1143.0,1306.0,junction
257,1149.0,657.0,junction
258,1153.0,884.0,junction
259,1161.0,668.0,junction
260,1174.0,1288.0,junction
261,1175.0,261.0,junction
262,1190.0,784.0,junction
263,1192.0,261.0,junction
264,1203.0,773.0,junction
265,1203.0,746.0,junction
266,1218.0,1289.0,junction
267,1219.0,676.0,junction
268,1229.0,674.0,junction
269,1231.0,469.0,junction
270,1240.0,1266.0,junction
271,1240.0,871.0,junction
272,1241.0,932.0,junction
273,1246.0,572.0,junction
274,1247.0,310.0,junction
275,1248.0,870.0,junction
276,1249.0,994.0,junction
277,1253.0,1060.0,junction
278,1253.0,1161.0,junction
279,1253.0,1151.0,junction
280,1258.0,1038.0,junction
281,1261.0,1211.0,junction
282,1271.0,1217.0,junction
283,1275.0,862.0,junction
284,1281.0,868.0,junction
285,1302.0,398.0,junction
286,1309.0,398.0,junction
287,1310.0,1004.0,junction
288,1310.0,1050.0,junction
289,1315.0,1059.0,junction
290,1320.0,1133.0,junction
291,1403.0,855.0,junction
292,1411.0,761.0,junction
293,1423.0,551.0,junction
294,1427.0,480.0,junction
