u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,607.595260021011,inf
0,2,inf,inf,inf,698.0028653236318,inf
0,3,inf,inf,inf,1169.6238711654273,inf
0,4,inf,inf,inf,612.7846277445282,inf
0,5,inf,inf,inf,666.2169316371358,inf
0,6,inf,inf,inf,1244.6051582730968,inf
0,7,inf,inf,inf,274.612454196819,inf
0,8,inf,inf,inf,959.8713455458497,inf
0,9,inf,inf,inf,1277.1319430661813,inf
0,10,inf,inf,inf,744.084000634337,inf
0,11,inf,inf,inf,1207.5669753682403,inf
0,12,inf,inf,inf,315.37279527568637,inf
0,13,inf,inf,inf,813.9410298049853,inf
0,14,inf,inf,inf,1041.0840504013113,inf
0,15,inf,inf,inf,725.1717038053815,inf
0,16,inf,inf,inf,135.79396157414365,inf
0,17,inf,inf,inf,920.2570293130067,inf
0,18,inf,inf,inf,1182.8123266182172,inf
0,19,inf,inf,inf,775.0774154882853,inf
0,20,inf,inf,inf,1375.841924059592,inf
0,21,inf,inf,inf,1306.3724583747164,inf
0,22,inf,inf,inf,625.2807369494122,inf
0,23,inf,inf,inf,766.3954592767366,inf
0,24,inf,inf,inf,1167.0788319560936,inf
0,25,inf,inf,inf,348.9670471548854,inf
0,26,inf,inf,inf,1059.84763055828,inf
0,27,inf,inf,inf,837.3255042096831,inf
0,28,inf,inf,inf,1177.8735076399332,inf
0,29,inf,inf,inf,1468.452927403531,inf
0,30,inf,inf,inf,694.8618567744239,inf
0,31,inf,inf,inf,685.6624533981717,inf
0,32,inf,inf,inf,762.9711659034042,inf
0,33,inf,inf,inf,629.2479638425539,inf
0,34,inf,inf,inf,1339.2490433074797,inf
0,35,inf,inf,inf,584.2953020519676,inf
0,36,inf,inf,inf,640.1015544427306,inf
0,37,inf,inf,inf,1142.5309623813264,inf
0,38,inf,inf,inf,427.35465365431554,inf
0,39,inf,inf,inf,1460.7508343314407,inf
0,40,inf,inf,inf,186.81541692269406,inf
0,41,inf,inf,inf,779.1848304478212,inf
0,42,inf,inf,inf,772.6849293211302,inf
0,43,inf,inf,inf,985.8422794747646,inf
0,44,inf,inf,inf,134.65882815471105,inf
0,45,inf,inf,inf,232.47580519271247,inf
0,46,inf,inf,inf,764.7143257452419,inf
0,47,inf,inf,inf,356.45196029759745,inf
0,48,inf,inf,inf,1174.2095213376529,inf
0,49,inf,inf,inf,763.032109416111,inf
0,50,inf,inf,inf,1421.9423335705285,inf
0,51,inf,inf,inf,833.9652270928327,inf
0,52,inf,inf,inf,413.726963104896,inf
0,53,inf,inf,inf,727.9484871884823,inf
0,54,inf,inf,inf,765.5181251936494,inf
0,55,inf,inf,inf,737.4944067584513,inf
0,56,inf,inf,inf,739.6823642618499,inf
0,57,inf,inf,inf,1372.7403250433056,inf
0,58,inf,inf,inf,878.6819674944968,inf
0,59,inf,inf,inf,1180.4630447413422,inf
0,60,inf,inf,inf,1142.3681543180378,inf
0,61,inf,inf,inf,238.92467432226417,inf
0,62,inf,inf,inf,594.3071596405347,inf
0,63,inf,inf,inf,1022.4700484610784,inf
0,64,inf,inf,inf,747.7874029428418,inf
0,65,inf,inf,inf,1046.9479452198184,inf
1,2,1.0,125.7817,125.7817459305201,113.718951806636,1.106075495176875
1,3,inf,inf,inf,583.7876326199452,inf
1,4,inf,inf,inf,18.24828759089466,inf
1,5,inf,inf,inf,396.56147064484213,inf
1,6,inf,inf,inf,978.0562356020231,inf
1,7,inf,inf,inf,438.36970698258796,inf
1,8,inf,inf,inf,406.5919330237628,inf
1,9,inf,inf,inf,669.6043607982253,inf
1,10,inf,inf,inf,178.6644900364927,inf
1,11,inf,inf,inf,603.6969438385455,inf
1,12,inf,inf,inf,673.979228166566,inf
1,13,inf,inf,inf,444.24317664990645,inf
1,14,inf,inf,inf,556.089920786198,inf
1,15,inf,inf,inf,167.8153747426022,inf
1,16,inf,inf,inf,657.1727322401623,inf
1,17,inf,inf,inf,361.3654659759286,inf
1,18,inf,inf,inf,661.629050148193,inf
