id,y,x,type
0,483.0,59.0,endpoint
1,417.0,663.0,endpoint
2,481.0,757.0,endpoint
3,575.0,1225.0,endpoint
4,399.0,666.0,endpoint
5,36.0,553.0,endpoint
6,1352.0,950.0,endpoint
7,639.0,285.0,endpoint
8,131.0,952.0,endpoint
9,358.0,1330.0,endpoint
10,277.0,774.0,endpoint
11,446.0,1266.0,endpoint
12,795.0,105.0,endpoint
13,843.0,789.0,endpoint
14,823.0,1043.0,endpoint
15,276.0,754.0,endpoint
16,617.0,37.0,endpoint
17,606.0,971.0,endpoint
18,809.0,1196.0,endpoint
19,926.0,695.0,endpoint
20,768.0,1405.0,endpoint
21,655.0,1354.0,endpoint
22,1107.0,99.0,endpoint
23,774.0,768.0,endpoint
24,670.0,1211.0,endpoint
25,830.0,22.0,endpoint
26,77.0,1038.0,endpoint
27,568.0,892.0,endpoint
28,714.0,1214.0,endpoint
29,910.0,1464.0,endpoint
30,546.0,751.0,endpoint
31,780.0,677.0,endpoint
32,800.0,753.0,endpoint
33,1020.0,387.0,endpoint
34,1031.0,1281.0,endpoint
35,998.0,335.0,endpoint
36,1076.0,300.0,endpoint
37,122.0,1143.0,endpoint
38,909.0,25.0,endpoint
39,1155.0,1356.0,endpoint
40,663.0,9.0,endpoint
41,631.0,824.0,endpoint
42,702.0,800.0,endpoint
43,1405.0,408.0,endpoint
44,361.0,116.0,endpoint
45,414.0,281.0,endpoint
46,231.0,781.0,endpoint
47,686.0,352.0,endpoint
48,171.0,1191.0,endpoint
49,770.0,766.0,endpoint
50,1311.0,1215.0,endpoint
51,170.0,832.0,endpoint
52,856.0,238.0,endpoint
53,273.0,756.0,endpoint
54,786.0,762.0,endpoint
55,1146.0,382.0,endpoint
56,1214.0,172.0,endpoint
57,1379.0,1099.0,endpoint
58,1124.0,660.0,endpoint
59,1420.0,777.0,endpoint
60,1477.0,622.0,endpoint
61,280.0,185.0,endpoint
62,682.0,619.0,endpoint
63,514.0,1081.0,endpoint
64,264.0,774.0,endpoint
65,173.0,1059.0,endpoint
66,137.0,952.0,junction
67,142.0,1038.0,junction
68,143.0,1041.0,junction
69,156.0,570.0,junction
70,159.0,618.0,junction
71,166.0,832.0,junction
72,179.0,1039.0,junction
73,181.0,1053.0,junction
74,203.0,1088.0,junction
75,258.0,761.0,junction
76,259.0,798.0,junction
77,259.0,775.0,junction
78,262.0,815.0,junction
79,262.0,808.0,junction
80,284.0,806.0,junction
81,286.0,773.0,junction
82,288.0,759.0,junction
83,360.0,963.0,junction
84,407.0,530.0,junction
85,425.0,910.0,junction
86,426.0,924.0,junction
87,428.0,1045.0,junction
88,437.0,483.0,junction
89,440.0,924.0,junction
90,447.0,220.0,junction
91,491.0,441.0,junction
92,499.0,390.0,junction
93,528.0,327.0,junction
94,565.0,192.0,junction
95,588.0,1172.0,junction
96,600.0,152.0,junction
97,614.0,212.0,junction
98,624.0,273.0,junction
99,637.0,246.0,junction
100,664.0,245.0,junction
101,680.0,229.0,junction
102,686.0,211.0,junction
103,752.0,225.0,junction
104,761.0,1381.0,junction
105,765.0,1381.0,junction
106,770.0,767.0,junction
107,781.0,216.0,junction
108,781.0,227.0,junction
109,790.0,229.0,junction
110,799.0,196.0,junction
111,805.0,266.0,junction
112,808.0,267.0,junction
113,851.0,1038.0,junction
114,857.0,234.0,junction
115,875.0,1353.0,junction
116,876.0,995.0,junction
117,886.0,614.0,junction
118,906.0,908.0,junction
119,913.0,1050.0,junction
120,921.0,696.0,junction
121,937.0,1258.0,junction
122,962.0,453.0,junction
123,1070.0,534.0,junction
124,1072.0,491.0,junction
125,1071.0,550.0,junction
126,1075.0,1098.0,junction
127,1113.0,617.0,junction
128,1115.0,590.0,junction
129,1131.0,656.0,junction
130,1187.0,760.0,junction
131,1193.0,1116.0,junction
132,1197.0,939.0,junction
133,1199.0,910.0,junction
134,1220.0,658.0,junction
135,1225.0,759.0,junction
136,1225.0,888.0,junction
137,1227.0,761.0,junction
138,1230.0,1023.0,junction
139,1282.0,931.0,junction
140,1286.0,1037.0,junction
141,1291.0,1051.0,junction
