u,v,path_length,euclidean,tortuosity,weight
2,1,125.7817459305201,113.7190,1.1061,125.7817
3,95,58.97056274847712,54.5711,1.0806,58.9706
136,133,38.04163056034262,34.0588,1.1169,38.0416
6,139,81.76955262170044,72.5328,1.1273,81.7696
7,98,19.970562748477146,19.2094,1.0396,19.9706
84,82,294.10764773832494,258.0736,1.1396,294.1076
84,4,145.94112549695433,136.2351,1.0712,145.9411
11,87,275.2497833620561,221.7318,1.2414,275.2498
75,53,17.071067811865476,15.8114,1.0797,17.0711
18,121,154.85281374238582,142.2252,1.0888,154.8528
104,21,118.01219330881969,109.3846,1.0789,118.0122
24,28,47.72792206135785,44.1022,1.0822,47.7279
126,119,191.92388155425152,168.9615,1.1359,191.9239
32,54,17.72792206135786,16.6433,1.0652,17.7279
33,55,130.55634918610406,126.0992,1.0353,130.5563
90,61,192.36753236814735,170.6283,1.1274,192.3675
48,74,116.84062043356589,107.8564,1.0833,116.8406
100,41,661.7888886054578,579.9397,1.1411,661.7889
137,135,2.8284271247461903,2.8284,1.0000,2.8284
62,47,297.6518036156094,267.0300,1.1147,297.6518
12,25,97.49747468305827,90.0777,1.0824,97.4975
23,106,4.414213562373095,4.1231,1.0706,4.4142
106,42,81.6690475583121,75.5844,1.0805,81.6690
106,49,1.0,1.0000,1.0000,1.0000
35,36,95.08326112068517,85.4927,1.1122,95.0833
