u,v,path_length,euclidean,tortuosity,weight
2,239,22.798989873223338,21.9317,1.0395,22.7990
4,191,8.071067811865476,7.8102,1.0334,8.0711
7,156,12.071067811865476,10.6301,1.1356,12.0711
23,229,263.23759005323615,214.6672,1.2263,263.2376
238,243,48.62741699796952,43.8634,1.1086,48.6274
249,66,178.39696961967002,160.2904,1.1130,178.3970
31,186,1.4142135623730951,1.4142,1.0000,1.4142
165,175,29.041630560342625,27.8029,1.0446,29.0416
33,62,120.4264068711928,105.3850,1.1427,120.4264
237,85,247.10764773832517,222.7667,1.1093,247.1076
237,74,74.25483399593902,63.6946,1.1658,74.2548
35,61,88.94112549695424,82.5651,1.0772,88.9411
39,17,167.4974746830584,154.2077,1.0862,167.4975
40,220,201.10764773832508,183.6110,1.0953,201.1076
154,22,106.25483399593898,97.7394,1.0871,106.2548
48,109,24.142135623730955,21.5407,1.1208,24.1421
49,131,79.2132034355964,73.5527,1.0770,79.2132
51,46,32.627416997969526,30.0000,1.0876,32.6274
199,195,81.94112549695426,72.1249,1.1361,81.9411
260,16,108.61017305526632,100.4490,1.0812,108.6102
254,246,533.362481734265,489.9020,1.0887,533.3625
71,227,52.55634918610403,49.2443,1.0673,52.5563
197,205,53.62741699796951,49.6488,1.0801,53.6274
208,116,73.66904755831209,66.8506,1.1020,73.6690
208,83,79.11269837220804,72.2772,1.0946,79.1127
236,222,116.74011537017755,107.9120,1.0818,116.7401
76,172,193.16652224137056,164.2346,1.1762,193.1665
84,243,178.63961030678928,154.0552,1.1596,178.6396
253,248,157.539105243401,144.3122,1.0917,157.5391
90,117,100.08326112068517,91.1811,1.0976,100.0833
126,130,78.69848480983497,73.0821,1.0768,78.6985
188,0,338.75230867899757,312.7459,1.0832,338.7523
130,24,46.72792206135785,43.1045,1.0841,46.7279
130,131,19.142135623730955,17.8045,1.0751,19.1421
104,185,32.97056274847714,29.5296,1.1165,32.9706
111,148,191.33809511662443,158.9025,1.2041,191.3381
114,152,227.45079348883257,203.2265,1.1192,227.4508
159,118,1.4142135623730951,1.4142,1.0000,1.4142
186,179,186.81118318204335,164.0732,1.1386,186.8112
203,198,99.59797974644661,91.0824,1.0935,99.5980
184,73,53.284271247461874,48.7545,1.0929,53.2843
5,263,30.65685424949238,29.0689,1.0546,30.6569
6,158,15.828427124746192,15.1327,1.0460,15.8284
128,123,77.11269837220806,66.7533,1.1552,77.1127
196,207,60.94112549695426,55.9017,1.0901,60.9411
132,135,23.798989873223338,22.8035,1.0437,23.7990
26,96,145.74011537017765,121.7539,1.1970,145.7401
37,103,102.2253967444161,90.9725,1.1237,102.2254
169,63,280.32085117392165,253.6710,1.1051,280.3209
173,179,43.38477631085023,40.1622,1.0802,43.3848
250,41,113.59797974644661,102.0196,1.1135,113.5980
45,215,227.92388155425135,186.0753,1.2249,227.9239
255,256,58.69848480983498,54.2310,1.0824,58.6985
47,162,110.35533905932733,100.4042,1.0991,110.3553
198,120,92.62741699796949,86.0233,1.0768,92.6274
170,99,1.4142135623730951,1.4142,1.0000,1.4142
170,77,66.6274169979695,62.0967,1.0730,66.6274
56,89,176.21320343559648,170.0029,1.0365,176.2132
78,123,134.0538238691623,115.0000,1.1657,134.0538
93,189,19.656854249492383,18.4391,1.0660,19.6569
95,106,70.94112549695426,63.0635,1.1249,70.9411
