id,y,x,type
0,1233.0,1286.0,endpoint
1,741.0,778.0,endpoint
2,489.0,1011.0,endpoint
3,1082.0,244.0,endpoint
4,1305.0,801.0,endpoint
5,1220.0,916.0,endpoint
6,46.0,978.0,endpoint
7,897.0,372.0,endpoint
8,695.0,804.0,endpoint
9,797.0,1282.0,endpoint
10,1050.0,623.0,endpoint
11,1341.0,1190.0,endpoint
12,1096.0,1020.0,endpoint
13,872.0,537.0,endpoint
14,841.0,1077.0,endpoint
15,774.0,267.0,endpoint
16,1003.0,1441.0,endpoint
17,69.0,481.0,endpoint
18,162.0,556.0,endpoint
19,558.0,709.0,endpoint
20,1111.0,522.0,endpoint
21,1110.0,1396.0,endpoint
22,774.0,879.0,endpoint
23,1197.0,991.0,endpoint
24,1081.0,926.0,endpoint
25,441.0,1084.0,endpoint
26,830.0,1118.0,endpoint
27,1267.0,387.0,endpoint
28,912.0,760.0,endpoint
29,214.0,1050.0,endpoint
30,957.0,911.0,endpoint
31,674.0,22.0,endpoint
32,597.0,705.0,endpoint
33,387.0,349.0,endpoint
34,901.0,481.0,endpoint
35,269.0,1296.0,endpoint
36,323.0,760.0,endpoint
37,684.0,202.0,endpoint
38,870.0,1478.0,endpoint
39,1116.0,1390.0,endpoint
40,20.0,670.0,endpoint
41,873.0,382.0,endpoint
42,1284.0,245.0,endpoint
43,353.0,1334.0,endpoint
44,852.0,789.0,endpoint
45,1238.0,1297.0,endpoint
46,1369.0,1146.0,endpoint
47,591.0,250.0,endpoint
48,289.0,522.0,endpoint
49,669.0,1328.0,endpoint
50,554.0,121.0,endpoint
51,1365.0,348.0,endpoint
52,1481.0,724.0,endpoint
53,387.0,1377.0,endpoint
54,944.0,273.0,endpoint
55,1483.0,715.0,endpoint
56,674.0,988.0,endpoint
57,1363.0,789.0,endpoint
58,873.0,1472.0,endpoint
59,718.0,414.0,endpoint
60,289.0,1164.0,endpoint
61,655.0,1352.0,endpoint
62,1045.0,79.0,endpoint
63,325.0,531.0,endpoint
64,483.0,321.0,endpoint
65,806.0,282.0,endpoint
66,1212.0,1031.0,endpoint
67,761.0,1488.0,endpoint
68,1011.0,123.0,endpoint
69,689.0,810.0,endpoint
70,1093.0,341.0,endpoint
71,637.0,964.0,endpoint
72,554.0,118.0,endpoint
73,513.0,1450.0,endpoint
74,994.0,710.0,endpoint
75,380.0,105.0,endpoint
76,971.0,774.0,endpoint
77,977.0,854.0,endpoint
78,200.0,250.0,endpoint
79,1437.0,1019.0,endpoint
80,1206.0,988.0,endpoint
81,688.0,516.0,endpoint
82,99.0,579.0,junction
83,131.0,679.0,junction
84,192.0,584.0,junction
85,241.0,754.0,junction
86,255.0,331.0,junction
87,298.0,796.0,junction
88,309.0,306.0,junction
89,343.0,541.0,junction
90,367.0,228.0,junction
91,387.0,984.0,junction
92,387.0,1314.0,junction
93,393.0,1003.0,junction
94,400.0,1004.0,junction
95,431.0,1055.0,junction
96,476.0,202.0,junction
97,475.0,1028.0,junction
98,487.0,1012.0,junction
99,507.0,227.0,junction
100,506.0,1091.0,junction
101,551.0,541.0,junction
102,553.0,120.0,junction
103,562.0,432.0,junction
104,567.0,563.0,junction
105,570.0,1116.0,junction
106,588.0,705.0,junction
107,639.0,963.0,junction
108,643.0,395.0,junction
109,650.0,1259.0,junction
110,659.0,394.0,junction
111,662.0,822.0,junction
112,666.0,1005.0,junction
113,689.0,201.0,junction
114,696.0,258.0,junction
115,697.0,1200.0,junction
116,705.0,324.0,junction
117,730.0,1222.0,junction
118,745.0,1249.0,junction
119,746.0,1222.0,junction
120,746.0,1237.0,junction
121,773.0,1309.0,junction
122,779.0,1204.0,junction
123,798.0,1231.0,junction
124,798.0,1281.0,junction
125,803.0,1302.0,junction
126,810.0,1231.0,junction
127,814.0,1264.0,junction
128,859.0,1222.0,junction
129,861.0,1208.0,junction
130,871.0,1473.0,junction
131,884.0,1229.0,junction
132,901.0,377.0,junction
133,911.0,1243.0,junction
134,919.0,1221.0,junction
135,953.0,910.0,junction
136,969.0,794.0,junction
137,978.0,810.0,junction
138,991.0,807.0,junction
139,1043.0,1005.0,junction
140,1050.0,616.0,junction
141,1062.0,891.0,junction
142,1070.0,562.0,junction
143,1077.0,927.0,junction
144,1085.0,613.0,junction
145,1109.0,479.0,junction
146,1111.0,1391.0,junction
147,1129.0,309.0,junction
148,1170.0,926.0,junction
149,1187.0,1108.0,junction
150,1205.0,952.0,junction
151,1209.0,1030.0,junction
152,1211.0,988.0,junction
153,1221.0,630.0,junction
154,1233.0,1234.0,junction
155,1235.0,1285.0,junction
156,1288.0,658.0,junction
157,1292.0,658.0,junction
158,1321.0,1086.0,junction
159,1369.0,448.0,junction
160,1481.0,716.0,junction
