u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,692.2687339465795,inf
0,2,inf,inf,inf,692.4254472504604,inf
0,3,inf,inf,inf,710.3414671832132,inf
0,4,inf,inf,inf,499.7209221155344,inf
0,5,inf,inf,inf,467.8471972770597,inf
0,6,inf,inf,inf,271.1623130156549,inf
0,7,inf,inf,inf,356.85431200981725,inf
0,8,inf,inf,inf,597.7900969403893,inf
0,9,inf,inf,inf,429.424032862624,inf
0,10,inf,inf,inf,697.5335117397586,inf
0,11,inf,inf,inf,257.6140524117425,inf
0,12,inf,inf,inf,467.57673167085636,inf
0,13,inf,inf,inf,375.28922180099977,inf
0,14,inf,inf,inf,186.03494295427404,inf
0,15,inf,inf,inf,712.9333769715091,inf
0,16,inf,inf,inf,481.3584942638906,inf
0,17,inf,inf,inf,109.65856099730654,inf
0,18,inf,inf,inf,209.3895890439637,inf
0,19,inf,inf,inf,651.6763000140484,inf
0,20,inf,inf,inf,204.215572373901,inf
0,21,inf,inf,inf,231.62469643800938,inf
0,22,inf,inf,inf,572.0707998141489,inf
0,23,inf,inf,inf,650.0769185258004,inf
0,24,inf,inf,inf,257.390753524675,inf
0,25,inf,inf,inf,546.6186970823446,inf
0,26,inf,inf,inf,243.39268682522078,inf
0,27,inf,inf,inf,691.3537444752867,inf
0,28,inf,inf,inf,616.7349511743274,inf
0,29,inf,inf,inf,849.6175610237821,inf
0,30,inf,inf,inf,649.0030816567822,inf
0,31,inf,inf,inf,539.786995026742,inf
0,32,inf,inf,inf,531.6878783647413,inf
0,33,inf,inf,inf,557.2019382593711,inf
0,34,inf,inf,inf,536.1464352208266,inf
0,35,inf,inf,inf,638.3549169545105,inf
0,36,inf,inf,inf,652.0644139960407,inf
0,37,inf,inf,inf,481.80597754697897,inf
0,38,inf,inf,inf,540.6311126822059,inf
0,39,inf,inf,inf,498.6481725625794,inf
0,40,inf,inf,inf,753.9363368348816,inf
0,41,inf,inf,inf,603.7383539249432,inf
0,42,inf,inf,inf,597.3826244543776,inf
0,43,inf,inf,inf,150.33296378372907,inf
0,44,inf,inf,inf,659.4118591593573,inf
0,45,inf,inf,inf,717.7165178536718,inf
0,46,inf,inf,inf,217.4971264177989,inf
0,47,inf,inf,inf,713.6000280269053,inf
0,48,inf,inf,inf,318.65027851862925,inf
0,49,inf,inf,inf,483.6238207532793,inf
0,50,inf,inf,inf,693.4904469421334,inf
0,51,inf,inf,inf,714.2954570764117,inf
0,52,inf,inf,inf,546.6488818245218,inf
0,53,inf,inf,inf,498.62310415783986,inf
0,54,inf,inf,inf,587.7014548220891,inf
0,55,inf,inf,inf,211.96697856034086,inf
0,56,inf,inf,inf,234.3266950221421,inf
0,57,inf,inf,inf,205.4288197892399,inf
0,58,inf,inf,inf,591.2512156435706,inf
0,59,inf,inf,inf,744.2056167484898,inf
0,60,inf,inf,inf,155.30936868070773,inf
0,61,inf,inf,inf,599.8883229401953,inf
0,62,inf,inf,inf,608.6788972849314,inf
0,63,inf,inf,inf,83.00602387778854,inf
0,64,inf,inf,inf,775.675189754062,inf
0,65,inf,inf,inf,601.0024958350839,inf
0,66,inf,inf,inf,606.3827174318212,inf
0,67,inf,inf,inf,643.4570692750217,inf
0,68,inf,inf,inf,522.6327582538239,inf
0,69,inf,inf,inf,383.60396244043153,inf
0,70,inf,inf,inf,334.32020579079574,inf
0,71,inf,inf,inf,214.40149253211834,inf
0,72,inf,inf,inf,774.5172690134159,inf
0,73,inf,inf,inf,433.8502045637411,inf
