id,y,x,type
0,461.0,669.0,endpoint
1,510.0,894.0,endpoint
2,1255.0,206.0,endpoint
3,1239.0,774.0,endpoint
4,126.0,382.0,endpoint
5,431.0,774.0,endpoint
6,284.0,1332.0,endpoint
7,982.0,505.0,endpoint
8,1416.0,1035.0,endpoint
9,1477.0,865.0,endpoint
10,815.0,519.0,endpoint
11,325.0,731.0,endpoint
12,426.0,954.0,endpoint
13,1049.0,151.0,endpoint
14,1139.0,481.0,endpoint
15,646.0,182.0,endpoint
16,283.0,572.0,endpoint
17,308.0,516.0,endpoint
18,1212.0,721.0,endpoint
19,493.0,827.0,endpoint
20,608.0,692.0,endpoint
21,1026.0,625.0,endpoint
22,115.0,1076.0,endpoint
23,849.0,775.0,endpoint
24,544.0,1201.0,endpoint
25,459.0,1435.0,endpoint
26,581.0,988.0,endpoint
27,1090.0,1402.0,endpoint
28,812.0,872.0,endpoint
29,480.0,710.0,endpoint
30,742.0,203.0,endpoint
31,273.0,197.0,endpoint
32,824.0,309.0,endpoint
33,24.0,588.0,endpoint
34,52.0,485.0,endpoint
35,884.0,552.0,endpoint
36,376.0,628.0,endpoint
37,496.0,1111.0,endpoint
38,955.0,1460.0,endpoint
39,1013.0,1273.0,endpoint
40,1342.0,408.0,endpoint
41,10.0,826.0,endpoint
42,241.0,1214.0,endpoint
43,513.0,898.0,endpoint
44,455.0,66.0,endpoint
45,891.0,221.0,endpoint
46,713.0,599.0,endpoint
47,605.0,1258.0,endpoint
48,687.0,1428.0,endpoint
49,897.0,472.0,endpoint
50,458.0,64.0,endpoint
51,882.0,19.0,endpoint
52,1410.0,1069.0,endpoint
53,162.0,297.0,endpoint
54,629.0,794.0,endpoint
55,933.0,531.0,endpoint
56,361.0,1290.0,endpoint
57,441.0,505.0,endpoint
58,501.0,1450.0,endpoint
59,344.0,645.0,endpoint
60,300.0,557.0,endpoint
61,850.0,325.0,endpoint
62,172.0,325.0,endpoint
63,1048.0,1167.0,endpoint
64,540.0,730.0,endpoint
65,269.0,578.0,endpoint
