id,y,x,type
0,132.0,988.0,endpoint
1,1445.0,669.0,endpoint
2,324.0,136.0,endpoint
3,1071.0,232.0,endpoint
4,857.0,617.0,endpoint
5,1283.0,240.0,endpoint
6,530.0,1162.0,endpoint
7,262.0,188.0,endpoint
8,365.0,1021.0,endpoint
9,339.0,172.0,endpoint
10,1038.0,1424.0,endpoint
11,505.0,1446.0,endpoint
12,558.0,1052.0,endpoint
13,598.0,1173.0,endpoint
14,1164.0,483.0,endpoint
15,654.0,113.0,endpoint
16,770.0,315.0,endpoint
17,687.0,912.0,endpoint
18,232.0,359.0,endpoint
19,630.0,869.0,endpoint
20,326.0,476.0,endpoint
21,5.0,688.0,endpoint
22,1181.0,599.0,endpoint
23,209.0,259.0,endpoint
24,1219.0,766.0,endpoint
25,724.0,1287.0,endpoint
26,290.0,1333.0,endpoint
27,405.0,88.0,endpoint
28,264.0,185.0,endpoint
29,1233.0,773.0,endpoint
30,681.0,1486.0,endpoint
31,792.0,1454.0,endpoint
32,1459.0,566.0,endpoint
33,906.0,1305.0,endpoint
34,307.0,848.0,endpoint
35,1160.0,1365.0,endpoint
36,903.0,1205.0,endpoint
37,313.0,537.0,endpoint
38,1432.0,1015.0,endpoint
39,449.0,77.0,endpoint
40,771.0,1482.0,endpoint
41,140.0,1185.0,endpoint
42,129.0,831.0,endpoint
43,749.0,1387.0,endpoint
44,625.0,543.0,endpoint
45,1167.0,478.0,endpoint
46,529.0,929.0,endpoint
47,340.0,947.0,endpoint
48,432.0,822.0,endpoint
49,98.0,1108.0,endpoint
50,1002.0,941.0,endpoint
51,874.0,572.0,endpoint
52,215.0,543.0,endpoint
53,854.0,295.0,endpoint
54,24.0,594.0,endpoint
55,1164.0,713.0,endpoint
56,326.0,203.0,endpoint
57,57.0,481.0,endpoint
58,731.0,444.0,endpoint
59,512.0,1226.0,endpoint
60,513.0,941.0,endpoint
61,673.0,212.0,endpoint
62,927.0,31.0,endpoint
63,321.0,941.0,endpoint
64,994.0,1003.0,endpoint
65,936.0,1254.0,endpoint
66,748.0,1173.0,endpoint
67,7.0,827.0,endpoint
68,466.0,1222.0,endpoint
69,67.0,997.0,endpoint
70,885.0,742.0,endpoint
71,636.0,879.0,endpoint
72,881.0,1266.0,endpoint
73,394.0,534.0,endpoint
74,724.0,1044.0,endpoint
75,1169.0,848.0,endpoint
76,34.0,557.0,endpoint
77,890.0,1314.0,endpoint
78,896.0,1055.0,endpoint
79,1227.0,773.0,endpoint
80,351.0,413.0,endpoint
81,469.0,66.0,endpoint
82,1034.0,67.0,endpoint
83,737.0,994.0,endpoint
84,913.0,774.0,endpoint
85,820.0,1101.0,endpoint
86,181.0,266.0,endpoint
87,610.0,1228.0,endpoint
88,673.0,1085.0,endpoint
89,1299.0,1157.0,endpoint
90,1200.0,739.0,endpoint
91,1224.0,770.0,endpoint
92,453.0,1109.0,endpoint
93,899.0,854.0,endpoint
94,804.0,778.0,endpoint
