id,y,x,type
0,935.0,1202.0,endpoint
1,944.0,549.0,endpoint
2,1044.0,581.0,endpoint
3,1431.0,444.0,endpoint
4,1372.0,1148.0,endpoint
5,315.0,1347.0,endpoint
6,637.0,736.0,endpoint
7,798.0,1044.0,endpoint
8,1191.0,154.0,endpoint
9,1451.0,886.0,endpoint
10,517.0,57.0,endpoint
11,44.0,780.0,endpoint
12,1192.0,1339.0,endpoint
13,986.0,1451.0,endpoint
14,632.0,657.0,endpoint
15,1069.0,1415.0,endpoint
16,692.0,1483.0,endpoint
17,190.0,1236.0,endpoint
18,909.0,572.0,endpoint
19,513.0,1118.0,endpoint
20,1155.0,411.0,endpoint
21,621.0,315.0,endpoint
22,627.0,786.0,endpoint
23,533.0,1456.0,endpoint
24,420.0,1411.0,endpoint
25,1145.0,125.0,endpoint
26,929.0,484.0,endpoint
27,646.0,930.0,endpoint
28,464.0,1161.0,endpoint
29,134.0,1164.0,endpoint
30,367.0,435.0,endpoint
31,449.0,666.0,endpoint
32,1377.0,1149.0,endpoint
33,434.0,1425.0,endpoint
34,45.0,994.0,endpoint
35,545.0,1399.0,endpoint
36,397.0,665.0,endpoint
37,876.0,16.0,endpoint
38,950.0,1164.0,endpoint
39,479.0,563.0,endpoint
40,598.0,239.0,endpoint
41,773.0,247.0,endpoint
42,140.0,1167.0,endpoint
43,643.0,119.0,endpoint
44,86.0,836.0,endpoint
45,619.0,942.0,endpoint
46,750.0,227.0,endpoint
47,654.0,1458.0,endpoint
48,1312.0,259.0,endpoint
49,754.0,224.0,endpoint
50,1485.0,663.0,endpoint
51,1018.0,264.0,endpoint
52,1217.0,1309.0,endpoint
53,992.0,1450.0,endpoint
54,269.0,997.0,endpoint
55,299.0,159.0,endpoint
56,752.0,419.0,endpoint
57,1138.0,1223.0,endpoint
58,1430.0,1035.0,endpoint
59,636.0,866.0,endpoint
60,690.0,1081.0,endpoint
61,1484.0,719.0,endpoint
62,291.0,1009.0,endpoint
63,1138.0,106.0,endpoint
64,1111.0,455.0,endpoint
65,624.0,431.0,endpoint
66,959.0,754.0,endpoint
67,822.0,111.0,endpoint
68,536.0,1459.0,endpoint
69,1196.0,581.0,endpoint
70,119.0,350.0,endpoint
71,540.0,587.0,endpoint
72,16.0,792.0,endpoint
73,733.0,783.0,endpoint
74,43.0,782.0,junction
75,109.0,804.0,junction
76,141.0,1166.0,junction
77,153.0,596.0,junction
78,153.0,466.0,junction
79,188.0,760.0,junction
80,200.0,760.0,junction
81,234.0,453.0,junction
82,235.0,747.0,junction
83,235.0,449.0,junction
84,260.0,582.0,junction
85,279.0,707.0,junction
86,319.0,407.0,junction
87,352.0,962.0,junction
88,357.0,957.0,junction
89,375.0,977.0,junction
90,384.0,858.0,junction
91,398.0,662.0,junction
92,424.0,998.0,junction
93,424.0,1411.0,junction
94,434.0,1415.0,junction
95,436.0,305.0,junction
96,461.0,1146.0,junction
97,464.0,1321.0,junction
98,468.0,248.0,junction
99,474.0,1036.0,junction
100,478.0,1125.0,junction
101,480.0,843.0,junction
102,483.0,843.0,junction
103,485.0,1124.0,junction
104,512.0,1092.0,junction
105,513.0,1124.0,junction
106,519.0,1041.0,junction
107,524.0,759.0,junction
108,526.0,916.0,junction
109,535.0,1456.0,junction
110,538.0,586.0,junction
111,540.0,1372.0,junction
112,541.0,901.0,junction
113,543.0,1400.0,junction
114,552.0,762.0,junction
115,555.0,1122.0,junction
116,588.0,1215.0,junction
117,610.0,1123.0,junction
118,614.0,336.0,junction
119,619.0,316.0,junction
120,619.0,826.0,junction
121,620.0,1114.0,junction
122,623.0,786.0,junction
123,624.0,1115.0,junction
124,629.0,1143.0,junction
125,630.0,1176.0,junction
126,636.0,1141.0,junction
127,663.0,1142.0,junction
128,670.0,1123.0,junction
129,675.0,1134.0,junction
130,681.0,1407.0,junction
131,686.0,1082.0,junction
132,701.0,1137.0,junction
133,723.0,1167.0,junction
134,724.0,1156.0,junction
135,724.0,1159.0,junction
136,730.0,1130.0,junction
137,754.0,226.0,junction
138,779.0,231.0,junction
139,784.0,1162.0,junction
140,789.0,1137.0,junction
141,795.0,1193.0,junction
142,802.0,1146.0,junction
143,832.0,1145.0,junction
144,832.0,1200.0,junction
145,846.0,1182.0,junction
146,850.0,1167.0,junction
147,877.0,1123.0,junction
148,911.0,119.0,junction
149,916.0,122.0,junction
150,934.0,225.0,junction
151,937.0,375.0,junction
152,943.0,228.0,junction
153,950.0,262.0,junction
154,971.0,470.0,junction
155,987.0,1449.0,junction
156,1011.0,587.0,junction
157,1044.0,591.0,junction
158,1051.0,1309.0,junction
159,1059.0,1051.0,junction
160,1066.0,1021.0,junction
161,1085.0,197.0,junction
162,1088.0,997.0,junction
163,1119.0,917.0,junction
164,1135.0,212.0,junction
165,1140.0,126.0,junction
166,1141.0,175.0,junction
167,1161.0,894.0,junction
168,1161.0,903.0,junction
169,1163.0,371.0,junction
170,1172.0,917.0,junction
171,1191.0,1334.0,junction
172,1204.0,1312.0,junction
173,1225.0,907.0,junction
174,1240.0,610.0,junction
175,1241.0,708.0,junction
176,1244.0,640.0,junction
177,1247.0,691.0,junction
178,1275.0,647.0,junction
179,1291.0,674.0,junction
180,1291.0,666.0,junction
181,1309.0,655.0,junction
182,1320.0,798.0,junction
183,1325.0,730.0,junction
184,1372.0,1150.0,junction
185,1438.0,682.0,junction
186,1450.0,682.0,junction
