id,y,x,type
0,83.0,467.0,endpoint
1,856.0,646.0,endpoint
2,168.0,635.0,endpoint
3,1486.0,660.0,endpoint
4,223.0,580.0,endpoint
5,952.0,964.0,endpoint
6,402.0,249.0,endpoint
7,318.0,756.0,endpoint
8,1055.0,1369.0,endpoint
9,1245.0,792.0,endpoint
10,971.0,1272.0,endpoint
11,954.0,1155.0,endpoint
12,887.0,18.0,endpoint
13,714.0,1396.0,endpoint
14,1079.0,704.0,endpoint
15,818.0,4.0,endpoint
16,405.0,1400.0,endpoint
17,1410.0,818.0,endpoint
18,812.0,1055.0,endpoint
19,760.0,645.0,endpoint
20,1471.0,565.0,endpoint
21,126.0,791.0,endpoint
22,237.0,933.0,endpoint
23,108.0,566.0,endpoint
24,811.0,1168.0,endpoint
25,695.0,929.0,endpoint
26,924.0,880.0,endpoint
27,501.0,1082.0,endpoint
28,1232.0,197.0,endpoint
29,605.0,812.0,endpoint
30,411.0,89.0,endpoint
31,1056.0,318.0,endpoint
32,232.0,923.0,endpoint
33,6.0,769.0,endpoint
34,789.0,1307.0,endpoint
35,1226.0,1287.0,endpoint
36,346.0,1292.0,endpoint
37,612.0,17.0,endpoint
38,100.0,397.0,endpoint
39,977.0,487.0,endpoint
40,371.0,110.0,endpoint
41,250.0,958.0,endpoint
42,912.0,830.0,endpoint
43,663.0,675.0,endpoint
44,905.0,254.0,endpoint
45,836.0,456.0,endpoint
46,876.0,1386.0,endpoint
47,724.0,13.0,endpoint
48,499.0,279.0,endpoint
49,947.0,1220.0,endpoint
50,1214.0,798.0,endpoint
51,463.0,60.0,endpoint
52,1000.0,783.0,endpoint
53,1045.0,989.0,endpoint
54,1046.0,1415.0,endpoint
55,21.0,746.0,endpoint
56,191.0,254.0,endpoint
57,273.0,1293.0,endpoint
58,971.0,484.0,endpoint
59,694.0,248.0,endpoint
60,824.0,440.0,endpoint
61,1091.0,421.0,endpoint
62,380.0,247.0,endpoint
63,60.0,1032.0,endpoint
64,373.0,1382.0,endpoint
65,1125.0,108.0,endpoint
66,920.0,898.0,endpoint
67,973.0,41.0,endpoint
68,1377.0,347.0,endpoint
69,358.0,920.0,endpoint
70,397.0,247.0,endpoint
71,987.0,1006.0,endpoint
72,1234.0,218.0,endpoint
73,738.0,30.0,endpoint
74,977.0,452.0,endpoint
75,1427.0,844.0,endpoint
76,686.0,1014.0,endpoint
77,989.0,942.0,endpoint
78,1174.0,588.0,endpoint
79,1222.0,692.0,endpoint
80,1059.0,576.0,endpoint
81,144.0,1170.0,endpoint
82,229.0,1275.0,endpoint
83,851.0,1105.0,endpoint
84,1212.0,690.0,endpoint
85,673.0,433.0,endpoint
86,1246.0,850.0,endpoint
87,134.0,791.0,junction
88,146.0,713.0,junction
89,148.0,902.0,junction
90,153.0,423.0,junction
91,167.0,637.0,junction
92,181.0,944.0,junction
93,182.0,974.0,junction
94,190.0,643.0,junction
95,208.0,638.0,junction
96,212.0,909.0,junction
97,273.0,1290.0,junction
98,298.0,654.0,junction
99,308.0,1148.0,junction
100,319.0,755.0,junction
101,337.0,1290.0,junction
102,339.0,581.0,junction
103,345.0,1294.0,junction
104,371.0,479.0,junction
105,390.0,519.0,junction
106,397.0,519.0,junction
107,398.0,1321.0,junction
108,409.0,1146.0,junction
109,414.0,423.0,junction
110,440.0,411.0,junction
111,458.0,165.0,junction
112,473.0,116.0,junction
113,474.0,1183.0,junction
114,475.0,124.0,junction
115,475.0,423.0,junction
116,540.0,338.0,junction
117,543.0,1165.0,junction
118,560.0,1293.0,junction
119,568.0,815.0,junction
120,569.0,499.0,junction
121,587.0,360.0,junction
122,591.0,373.0,junction
123,594.0,1305.0,junction
124,597.0,316.0,junction
125,619.0,331.0,junction
126,619.0,346.0,junction
127,637.0,358.0,junction
128,661.0,250.0,junction
129,666.0,319.0,junction
130,668.0,354.0,junction
131,673.0,339.0,junction
132,675.0,305.0,junction
133,676.0,432.0,junction
134,676.0,294.0,junction
135,690.0,308.0,junction
136,693.0,284.0,junction
137,700.0,341.0,junction
138,712.0,329.0,junction
139,730.0,264.0,junction
140,732.0,216.0,junction
141,733.0,206.0,junction
142,734.0,29.0,junction
143,736.0,245.0,junction
144,740.0,322.0,junction
145,742.0,616.0,junction
146,764.0,245.0,junction
147,791.0,236.0,junction
148,886.0,1196.0,junction
149,894.0,355.0,junction
150,906.0,250.0,junction
151,940.0,1114.0,junction
152,971.0,453.0,junction
153,977.0,738.0,junction
154,977.0,745.0,junction
155,998.0,702.0,junction
156,1008.0,1182.0,junction
157,1013.0,820.0,junction
158,1021.0,726.0,junction
159,1022.0,737.0,junction
160,1038.0,1252.0,junction
161,1048.0,975.0,junction
162,1058.0,1371.0,junction
163,1066.0,1320.0,junction
164,1086.0,1164.0,junction
165,1105.0,1153.0,junction
166,1116.0,301.0,junction
167,1119.0,1055.0,junction
168,1179.0,587.0,junction
169,1186.0,978.0,junction
170,1206.0,692.0,junction
171,1212.0,692.0,junction
172,1227.0,1281.0,junction
173,1231.0,201.0,junction
174,1272.0,1085.0,junction
175,1280.0,1091.0,junction
176,1301.0,1217.0,junction
177,1306.0,399.0,junction
178,1362.0,974.0,junction
179,1372.0,1130.0,junction
180,1384.0,845.0,junction
181,1425.0,565.0,junction
182,1431.0,645.0,junction
