u,v,path_length,euclidean,tortuosity,weight
106,13,7.242640687119286,6.7082,1.0797,7.2426
160,157,81.74011537017756,73.7564,1.1082,81.7401
94,6,24.071067811865476,22.2036,1.0841,24.0711
94,22,8.82842712474619,8.2462,1.0706,8.8284
119,38,140.4974746830583,129.7575,1.0828,140.4975
18,28,98.76955262170041,87.8635,1.1241,98.7696
19,73,2.414213562373095,2.2361,1.0797,2.4142
35,126,2.414213562373095,2.2361,1.0797,2.4142
113,112,8.071067811865476,7.8102,1.0334,8.0711
89,84,283.77669529663757,257.9477,1.1001,283.7767
66,9,119.01219330881973,105.1095,1.1323,119.0122
124,127,124.74011537017756,114.1797,1.0925,124.7401
32,165,280.7645019878179,250.1859,1.1222,280.7645
34,73,1.4142135623730951,1.4142,1.0000,1.4142
36,85,283.438600180013,264.4390,1.0718,283.4386
151,142,261.10764773832534,236.5777,1.1037,261.1076
157,156,39.526911934581186,37.6431,1.0500,39.5269
60,11,220.3086578651018,202.4747,1.0881,220.3087
65,87,31.041630560342625,29.2062,1.0628,31.0416
139,70,52.355339059327356,48.5489,1.0784,52.3553
48,12,143.8822509939085,132.9662,1.0821,143.8823
52,141,83.45584412271567,74.5252,1.1198,83.4558
138,69,16.48528137423857,14.7648,1.1165,16.4853
162,161,22.798989873223338,22.0227,1.0352,22.7990
162,163,29.485281374238575,27.0740,1.0891,29.4853
77,73,141.1837661840736,130.0038,1.0860,141.1838
165,54,123.18376618407353,113.7585,1.0829,123.1838
111,26,74.94112549695424,66.1891,1.1322,74.9411
7,49,59.798989873223334,55.3173,1.0810,59.7990
21,154,116.15432893255065,106.7755,1.0878,116.1543
125,147,314.16147160748807,277.2382,1.1332,314.1615
50,169,7.65685424949238,7.2111,1.0618,7.6569
132,53,259.52186130069833,233.7905,1.1101,259.5219
10,100,88.76955262170041,82.2192,1.0797,88.7696
126,16,101.59797974644661,89.6772,1.1329,101.5980
164,163,37.55634918610404,34.7851,1.0797,37.5563
164,168,116.04163056034258,110.3177,1.0519,116.0416
104,100,65.59797974644663,60.4152,1.0858,65.5980
104,43,49.4558441227157,44.3847,1.1143,49.4558
72,40,135.8822509939085,124.2337,1.0938,135.8823
72,46,79.76955262170046,73.7360,1.0818,79.7696
61,24,239.49747468305847,224.1830,1.0683,239.4975
85,81,373.4924240491755,324.5936,1.1506,373.4924
85,91,208.48023074035558,190.1184,1.0966,208.4802
107,98,144.23759005323595,132.6537,1.0873,144.2376
100,29,1.4142135623730951,1.4142,1.0000,1.4142
31,91,156.6101730552664,133.8432,1.1701,156.6102
