u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1150.4525196634584,inf
0,2,inf,inf,inf,448.1439500874691,inf
0,3,inf,inf,inf,895.7198222658691,inf
0,4,inf,inf,inf,651.7929118976364,inf
0,5,inf,inf,inf,31.400636936215164,inf
0,6,inf,inf,inf,1192.2994590286453,inf
0,7,inf,inf,inf,759.7611466770329,inf
0,8,inf,inf,inf,276.3222756130964,inf
0,9,inf,inf,inf,959.5587527608718,inf
0,10,inf,inf,inf,742.4621202458749,inf
0,11,inf,inf,inf,930.2069662177337,inf
0,12,inf,inf,inf,857.226341172505,inf
0,13,inf,inf,inf,226.497240601293,inf
0,14,inf,inf,inf,1201.958817930132,inf
0,15,inf,inf,inf,672.7882281966592,inf
0,16,inf,inf,inf,428.3608292082739,inf
0,17,inf,inf,inf,286.0,inf
0,18,inf,inf,inf,487.1242141384474,inf
0,19,inf,inf,inf,569.0,inf
0,20,inf,inf,inf,356.72117963473937,inf
0,21,inf,inf,inf,366.0122948754591,inf
0,22,inf,inf,inf,1027.3743232142801,inf
0,23,inf,inf,inf,897.5862075589174,inf
0,24,inf,inf,inf,645.5052284838598,inf
0,25,inf,inf,inf,1051.306330238718,inf
0,26,inf,inf,inf,1011.3461326370908,inf
0,27,inf,inf,inf,356.0505582076793,inf
0,28,inf,inf,inf,1077.3026501406187,inf
0,29,inf,inf,inf,255.01568579207046,inf
0,30,inf,inf,inf,535.7284760025362,inf
0,31,inf,inf,inf,1133.1266478200926,inf
0,32,inf,inf,inf,332.87234790531943,inf
0,33,inf,inf,inf,905.9028645500576,inf
0,34,inf,inf,inf,1196.060199153872,inf
0,35,inf,inf,inf,1012.9481724155486,inf
0,36,inf,inf,inf,507.00887566195524,inf
0,37,inf,inf,inf,258.2576233143951,inf
0,38,inf,inf,inf,437.80018273180286,inf
0,39,inf,inf,inf,1075.6449228253719,inf
0,40,inf,inf,inf,54.120236510939236,inf
0,41,inf,inf,inf,535.7210094816144,inf
0,42,inf,inf,inf,913.4073570975877,inf
0,43,inf,inf,inf,605.5229145127375,inf
0,44,inf,inf,inf,176.30938715791623,inf
0,45,inf,inf,inf,580.7391841437944,inf
0,46,inf,inf,inf,856.8617157978293,inf
0,47,inf,inf,inf,509.65086088419395,inf
0,48,inf,inf,inf,809.2391488305543,inf
0,49,inf,inf,inf,1187.3689401361314,inf
0,50,inf,inf,inf,353.2208940592275,inf
0,51,inf,inf,inf,940.937830039796,inf
0,52,inf,inf,inf,771.0233459500432,inf
0,53,inf,inf,inf,949.6620451507999,inf
0,54,inf,inf,inf,860.3075031638397,inf
0,55,inf,inf,inf,138.2208377922808,inf
0,56,inf,inf,inf,1202.3510302736051,inf
0,57,inf,inf,inf,1208.750180972065,inf
0,58,inf,inf,inf,887.1375316150253,inf
0,59,inf,inf,inf,275.0,inf
0,60,inf,inf,inf,901.9900221177616,inf
0,61,inf,inf,inf,155.08062419270823,inf
0,62,inf,inf,inf,466.14160938495934,inf
0,63,inf,inf,inf,254.159398803192,inf
0,64,inf,inf,inf,1209.2526617708972,inf
0,65,inf,inf,inf,682.3349617306737,inf
0,66,inf,inf,inf,777.9929305591407,inf
0,67,inf,inf,inf,1195.7027222516474,inf
0,68,inf,inf,inf,714.2331552091375,inf
0,69,inf,inf,inf,419.2004293890931,inf
0,70,inf,inf,inf,1207.5098343284828,inf
0,71,inf,inf,inf,516.2111970889434,inf
0,72,inf,inf,inf,304.53242848668845,inf
0,73,inf,inf,inf,1171.8775533305518,inf
0,74,inf,inf,inf,108.33743581975715,inf
0,75,inf,inf,inf,284.9227965607526,inf
0,76,inf,inf,inf,961.4660680440054,inf
0,77,inf,inf,inf,713.7800781753439,inf
0,78,inf,inf,inf,590.1067700001416,inf
0,79,inf,inf,inf,293.15695454824197,inf
0,80,inf,inf,inf,610.5219078788247,inf
0,81,inf,inf,inf,352.4826236851967,inf
0,82,inf,inf,inf,839.4974687275716,inf
0,83,inf,inf,inf,484.9412335530977,inf
0,84,inf,inf,inf,944.1530596253978,inf
0,85,inf,inf,inf,1207.5665613124604,inf
0,86,inf,inf,inf,602.2001328462159,inf
0,87,inf,inf,inf,258.1240012087214,inf
0,88,inf,inf,inf,569.1230095506594,inf
0,89,inf,inf,inf,821.9549866020645,inf
0,90,inf,inf,inf,283.6370920736567,inf
0,91,inf,inf,inf,173.02600960549256,inf
0,92,inf,inf,inf,993.3101227713327,inf
0,93,inf,inf,inf,796.6561366110224,inf
0,94,inf,inf,inf,157.49285698088025,inf
0,95,inf,inf,inf,454.8549219256619,inf
0,96,inf,inf,inf,204.59960899278374,inf
0,97,inf,inf,inf,604.7429205869217,inf
0,98,inf,inf,inf,229.83689869122406,inf
0,99,inf,inf,inf,1134.908806909172,inf
0,100,inf,inf,inf,435.7636974324502,inf
0,101,inf,inf,inf,959.7213137156015,inf
0,102,inf,inf,inf,806.0874642369772,inf
0,103,inf,inf,inf,1034.7468289393305,inf
0,104,inf,inf,inf,856.6708819610948,inf
0,105,inf,inf,inf,425.28696194452044,inf
0,106,inf,inf,inf,592.2161767462959,inf
0,107,inf,inf,inf,138.3979768638256,inf
0,108,inf,inf,inf,1004.9542278133865,inf
0,109,inf,inf,inf,570.5523639421714,inf
0,110,inf,inf,inf,477.21797954393963,inf
0,111,inf,inf,inf,1077.3541664652344,inf
0,112,inf,inf,inf,493.8218302181466,inf
0,113,inf,inf,inf,664.0700264279363,inf
0,114,inf,inf,inf,104.4030650891055,inf
0,115,inf,inf,inf,869.5498835604545,inf
0,116,inf,inf,inf,1211.6740485790722,inf
0,117,inf,inf,inf,98.84331034521254,inf
0,118,inf,inf,inf,502.02091589892945,inf
0,119,inf,inf,inf,1073.9320276442081,inf
0,120,inf,inf,inf,1041.7989249370532,inf
0,121,inf,inf,inf,593.6328831862332,inf
0,122,inf,inf,inf,739.7972695272672,inf
0,123,inf,inf,inf,598.9674448582326,inf
0,124,inf,inf,inf,217.27862297059966,inf
0,125,inf,inf,inf,953.856383319837,inf
0,126,inf,inf,inf,558.9221770515104,inf
0,127,inf,inf,inf,315.8005699804863,inf
0,128,inf,inf,inf,385.41665765765754,inf
0,129,inf,inf,inf,1119.2984409888186,inf
0,130,inf,inf,inf,918.3125829476584,inf
0,131,inf,inf,inf,1203.7150825672993,inf
0,132,inf,inf,inf,332.3161145656346,inf
0,133,inf,inf,inf,48.507731342539614,inf
0,134,inf,inf,inf,355.34771703220497,inf
0,135,inf,inf,inf,208.13937638034758,inf
0,136,inf,inf,inf,543.111406619305,inf
0,137,inf,inf,inf,273.64210202379314,inf
0,138,inf,inf,inf,265.75364531836624,inf
0,139,inf,inf,inf,984.5201877056661,inf
0,140,inf,inf,inf,728.1572632337056,inf
0,141,inf,inf,inf,749.4864908722504,inf
0,142,inf,inf,inf,753.634526809912,inf
0,143,inf,inf,inf,590.6233994687308,inf
0,144,inf,inf,inf,494.6160126805439,inf
0,145,inf,inf,inf,607.988486733096,inf
0,146,inf,inf,inf,928.1055974402913,inf
0,147,inf,inf,inf,330.72798490602514,inf
0,148,inf,inf,inf,524.6656077922394,inf
0,149,inf,inf,inf,1104.9941176314017,inf
0,150,inf,inf,inf,503.7787212655969,inf
0,151,inf,inf,inf,447.915170540137,inf
0,152,inf,inf,inf,441.69899252771677,inf
0,153,inf,inf,inf,525.255176081112,inf
0,154,inf,inf,inf,638.4606487482216,inf
0,155,inf,inf,inf,350.65652710308984,inf
0,156,inf,inf,inf,393.2429274634192,inf
0,157,inf,inf,inf,822.4937689733582,inf
0,158,inf,inf,inf,1057.8062204392636,inf
0,159,inf,inf,inf,464.5696933722647,inf
0,160,inf,inf,inf,269.1337957224993,inf
0,161,inf,inf,inf,273.70056631289606,inf
0,162,inf,inf,inf,893.0688663255482,inf
0,163,inf,inf,inf,1184.7906988156178,inf
0,164,inf,inf,inf,670.5467918050164,inf
0,165,inf,inf,inf,984.7090940983535,inf
0,166,inf,inf,inf,800.8451785457661,inf
0,167,inf,inf,inf,1109.9639633789918,inf
0,168,inf,inf,inf,476.16068716348263,inf
0,169,inf,inf,inf,579.378977871997,inf
0,170,inf,inf,inf,108.2450922675019,inf
0,171,inf,inf,inf,250.88044961694405,inf
0,172,inf,inf,inf,888.9572543154142,inf
0,173,inf,inf,inf,1136.658699874329,inf
0,174,inf,inf,inf,1202.7090254920347,inf
0,175,inf,inf,inf,652.8231000814845,inf
0,176,inf,inf,inf,492.26009385283305,inf
0,177,inf,inf,inf,704.4771110547169,inf
0,178,inf,inf,inf,460.15758170435487,inf
0,179,inf,inf,inf,421.5269860874865,inf
0,180,inf,inf,inf,602.6557889873787,inf
0,181,inf,inf,inf,252.93675098727746,inf
0,182,inf,inf,inf,1089.2804964746224,inf
0,183,inf,inf,inf,1207.9503301046777,inf
1,2,inf,inf,inf,880.55096388568,inf
1,3,inf,inf,inf,635.6138765005056,inf
1,4,inf,inf,inf,510.9060579010588,inf
1,5,inf,inf,inf,1149.737796195289,inf
1,6,inf,inf,inf,77.4919350642375,inf
1,7,inf,inf,inf,1104.0,inf
1,8,inf,inf,inf,1023.232622623028,inf
1,9,inf,inf,inf,1026.7326818602785,inf
1,10,inf,inf,inf,848.2812033753902,inf
1,11,inf,inf,inf,316.5469949312424,inf
1,12,inf,inf,inf,896.3403371487864,inf
1,13,inf,inf,inf,1295.2412902621659,inf
1,14,inf,inf,inf,51.61395160225576,inf
1,15,inf,inf,inf,879.0819074466269,inf
1,16,inf,inf,inf,729.7465313381078,inf
1,17,inf,inf,inf,1309.5331229106043,inf
1,18,inf,inf,inf,680.2095265431086,inf
1,19,inf,inf,inf,796.5437841073144,inf
1,20,inf,inf,inf,1223.2403688564239,inf
1,21,inf,inf,inf,1344.655346176112,inf
1,22,inf,inf,inf,389.6832046675864,inf
1,23,inf,inf,inf,500.9530916163708,inf
1,24,inf,inf,inf,1110.5025889208903,inf
1,25,inf,inf,inf,570.6557631357103,inf
1,26,inf,inf,inf,712.9333769715091,inf
1,27,inf,inf,inf,970.5385103127027,inf
1,28,inf,inf,inf,513.5601230625291,inf
1,29,inf,inf,inf,1304.0276070697275,inf
1,30,inf,inf,inf,1335.1449359526478,inf
1,31,inf,inf,inf,342.6499671676622,inf
1,32,inf,inf,inf,1329.5807609919752,inf
1,33,inf,inf,inf,645.1116182491213,inf
1,34,inf,inf,inf,76.92203845452875,inf
1,35,inf,inf,inf,639.9726556658495,inf
1,36,inf,inf,inf,826.1434500133739,inf
1,37,inf,inf,inf,1162.9789336011208,inf
1,38,inf,inf,inf,1324.6720348825968,inf
1,39,inf,inf,inf,574.1437102328998,inf
1,40,inf,inf,inf,1130.200867102835,inf
1,41,inf,inf,inf,956.96185921906,inf
1,42,inf,inf,inf,1094.358259437923,inf
1,43,inf,inf,inf,1176.848758337281,inf
1,44,inf,inf,inf,1172.0358356296108,inf
1,45,inf,inf,inf,1310.856590173006,inf
1,46,inf,inf,inf,507.35096333800334,inf
1,47,inf,inf,inf,1231.4986804702635,inf
1,48,inf,inf,inf,627.2041135069189,inf
1,49,inf,inf,inf,112.32987136109433,inf
1,50,inf,inf,inf,1355.2682391320177,inf
1,51,inf,inf,inf,772.6195700343087,inf
1,52,inf,inf,inf,1181.0952544143086,inf
1,53,inf,inf,inf,390.0833244321013,inf
1,54,inf,inf,inf,875.0085713865893,inf
1,55,inf,inf,inf,1193.2761625038859,inf
1,56,inf,inf,inf,150.6154042586614,inf
1,57,inf,inf,inf,66.48308055437865,inf
1,58,inf,inf,inf,856.0841080174307,inf
1,59,inf,inf,inf,1117.2000716075881,inf
1,60,inf,inf,inf,291.247317584214,inf
1,61,inf,inf,inf,1250.8720957795806,inf
1,62,inf,inf,inf,899.3692234004898,inf
1,63,inf,inf,inf,1113.5618527948952,inf
1,64,inf,inf,inf,117.47765745025733,inf
1,65,inf,inf,inf,1103.174510220391,inf
1,66,inf,inf,inf,978.989274711424,inf
1,67,inf,inf,inf,424.3795471037689,inf
1,68,inf,inf,inf,1165.0450635061288,inf
1,69,inf,inf,inf,1318.4270931682192,inf
1,70,inf,inf,inf,69.3757882838098,inf
1,71,inf,inf,inf,637.4331337481602,inf
1,72,inf,inf,inf,864.238971581356,inf
1,73,inf,inf,inf,178.46568297574746,inf
1,74,inf,inf,inf,1203.0569396333658,inf
1,75,inf,inf,inf,1400.129279745267,inf
1,76,inf,inf,inf,188.98677202386415,inf
1,77,inf,inf,inf,534.1956570396281,inf
1,78,inf,inf,inf,669.7141181130946,inf
1,79,inf,inf,inf,1427.3478903196656,inf
1,80,inf,inf,inf,1178.2639772139348,inf
1,81,inf,inf,inf,1064.4158022126503,inf
1,82,inf,inf,inf,1175.5836848136332,inf
1,83,inf,inf,inf,1157.8104335339183,inf
1,84,inf,inf,inf,614.7991541959049,inf
1,85,inf,inf,inf,192.3018460649819,inf
1,86,inf,inf,inf,960.835053482126,inf
1,87,inf,inf,inf,999.8824930960637,inf
1,88,inf,inf,inf,601.6660203135956,inf
1,89,inf,inf,inf,692.3474561230076,inf
1,90,inf,inf,inf,1052.9506161259417,inf
1,91,inf,inf,inf,1020.3749310915082,inf
1,92,inf,inf,inf,977.0619222956137,inf
1,93,inf,inf,inf,1209.000413564859,inf
1,94,inf,inf,inf,1285.4901788811924,inf
1,95,inf,inf,inf,745.9544222001771,inf
1,96,inf,inf,inf,961.9313904847892,inf
1,97,inf,inf,inf,1225.8242125198865,inf
1,98,inf,inf,inf,1012.3210953052396,inf
1,99,inf,inf,inf,281.5759222660915,inf
1,100,inf,inf,inf,819.2978701302719,inf
1,101,inf,inf,inf,353.0693982774491,inf
1,102,inf,inf,inf,417.30803970208865,inf
1,103,inf,inf,inf,439.52701850967026,inf
1,104,inf,inf,inf,1160.118097436636,inf
1,105,inf,inf,inf,839.9345212574609,inf
1,106,inf,inf,inf,772.7696940227405,inf
1,107,inf,inf,inf,1284.1125340093834,inf
1,108,inf,inf,inf,661.5496957901198,inf
1,109,inf,inf,inf,685.9365859902795,inf
1,110,inf,inf,inf,737.0658043892689,inf
1,111,inf,inf,inf,699.0,inf
1,112,inf,inf,inf,1343.6580666226062,inf
1,113,inf,inf,inf,920.214105521101,inf
1,114,inf,inf,inf,1247.4698393147628,inf
1,115,inf,inf,inf,1097.255667563399,inf
1,116,inf,inf,inf,220.592384274707,inf
1,117,inf,inf,inf,1238.4155199285901,inf
1,118,inf,inf,inf,1233.4180151108544,inf
1,119,inf,inf,inf,514.5376565422594,inf
1,120,inf,inf,inf,576.7529800529859,inf
1,121,inf,inf,inf,703.600028425241,inf
1,122,inf,inf,inf,482.11305728013633,inf
1,123,inf,inf,inf,627.2009247442162,inf
1,124,inf,inf,inf,933.1821901429538,inf
1,125,inf,inf,inf,375.5808834325837,inf
1,126,inf,inf,inf,759.6637414014177,inf
1,127,inf,inf,inf,1006.823221821984,inf
1,128,inf,inf,inf,772.5444971003288,inf
1,129,inf,inf,inf,34.438350715445125,inf
1,130,inf,inf,inf,743.6430595386472,inf
1,131,inf,inf,inf,53.2634959423431,inf
1,132,inf,inf,inf,1129.6924360196451,inf
1,133,inf,inf,inf,1186.734174109771,inf
1,134,inf,inf,inf,1312.501809522562,inf
1,135,inf,inf,inf,961.0957288428662,inf
1,136,inf,inf,inf,797.4540739127239,inf
1,137,inf,inf,inf,1327.9175426207757,inf
1,138,inf,inf,inf,957.6982823415734,inf
1,139,inf,inf,inf,703.3100312095655,inf
1,140,inf,inf,inf,458.4953652982765,inf
1,141,inf,inf,inf,802.8380907754689,inf
1,142,inf,inf,inf,467.3692330481329,inf
1,143,inf,inf,inf,574.053133429302,inf
1,144,inf,inf,inf,1386.5850136215954,inf
1,145,inf,inf,inf,559.5578611725512,inf
1,146,inf,inf,inf,898.3189856615522,inf
1,147,inf,inf,inf,1174.411341907085,inf
1,148,inf,inf,inf,1048.7654647250738,inf
1,149,inf,inf,inf,773.3336925286523,inf
1,150,inf,inf,inf,1135.0718038961236,inf
1,151,inf,inf,inf,702.5475072904322,inf
1,152,inf,inf,inf,770.6004152607238,inf
1,153,inf,inf,inf,741.989218250508,inf
1,154,inf,inf,inf,839.1692320384489,inf
1,155,inf,inf,inf,1090.4113902559895,inf
1,156,inf,inf,inf,1259.8114938354865,inf
1,157,inf,inf,inf,830.9975932576459,inf
1,158,inf,inf,inf,875.9252251191308,inf
1,159,inf,inf,inf,1159.603380471099,inf
