id,y,x,type
0,1100.0,1043.0,endpoint
1,777.0,1485.0,endpoint
2,1474.0,677.0,endpoint
3,18.0,892.0,endpoint
4,921.0,1138.0,endpoint
5,739.0,118.0,endpoint
6,789.0,622.0,endpoint
7,320.0,1354.0,endpoint
8,820.0,1393.0,endpoint
9,1192.0,499.0,endpoint
10,1131.0,132.0,endpoint
11,376.0,953.0,endpoint
12,385.0,107.0,endpoint
13,659.0,941.0,endpoint
14,274.0,340.0,endpoint
15,548.0,1018.0,endpoint
16,953.0,1451.0,endpoint
17,1260.0,675.0,endpoint
18,305.0,156.0,endpoint
19,1404.0,1076.0,endpoint
20,290.0,167.0,endpoint
21,1456.0,940.0,endpoint
22,1234.0,921.0,endpoint
23,1310.0,660.0,endpoint
24,1345.0,627.0,endpoint
25,865.0,1478.0,endpoint
26,1474.0,850.0,endpoint
27,859.0,1062.0,endpoint
28,1030.0,1319.0,endpoint
29,1194.0,158.0,endpoint
30,812.0,1096.0,endpoint
31,1253.0,976.0,endpoint
32,674.0,323.0,endpoint
33,110.0,369.0,endpoint
34,463.0,847.0,endpoint
35,727.0,1064.0,endpoint
36,428.0,804.0,endpoint
37,428.0,523.0,endpoint
38,531.0,1039.0,endpoint
39,1429.0,483.0,endpoint
40,910.0,321.0,endpoint
41,1299.0,1231.0,endpoint
42,495.0,771.0,endpoint
43,60.0,1035.0,endpoint
44,63.0,476.0,endpoint
45,175.0,891.0,endpoint
46,1189.0,1334.0,endpoint
47,1130.0,427.0,endpoint
48,1152.0,1214.0,endpoint
49,842.0,1265.0,endpoint
50,754.0,514.0,endpoint
51,967.0,807.0,endpoint
52,1278.0,1130.0,endpoint
53,1110.0,1390.0,endpoint
54,504.0,924.0,endpoint
55,742.0,124.0,endpoint
56,1239.0,329.0,endpoint
57,834.0,1000.0,endpoint
58,954.0,1090.0,endpoint
59,950.0,1202.0,endpoint
60,1270.0,847.0,endpoint
61,1422.0,587.0,endpoint
62,1199.0,359.0,endpoint
63,1194.0,1147.0,endpoint
64,964.0,38.0,endpoint
65,1084.0,91.0,endpoint
66,393.0,94.0,endpoint
67,352.0,367.0,endpoint
68,271.0,772.0,endpoint
69,1205.0,356.0,endpoint
70,1211.0,491.0,endpoint
71,1239.0,1291.0,endpoint
72,615.0,23.0,endpoint
73,25.0,594.0,endpoint
74,940.0,796.0,endpoint
75,963.0,898.0,endpoint
76,633.0,1410.0,endpoint
77,133.0,871.0,junction
78,135.0,430.0,junction
79,161.0,720.0,junction
80,193.0,886.0,junction
81,203.0,660.0,junction
82,226.0,618.0,junction
83,228.0,591.0,junction
84,229.0,746.0,junction
85,233.0,649.0,junction
86,235.0,1014.0,junction
87,237.0,1045.0,junction
88,261.0,563.0,junction
89,302.0,166.0,junction
90,304.0,161.0,junction
91,334.0,449.0,junction
92,335.0,540.0,junction
93,350.0,1085.0,junction
94,368.0,447.0,junction
95,369.0,476.0,junction
96,389.0,106.0,junction
97,389.0,427.0,junction
98,390.0,1044.0,junction
99,392.0,167.0,junction
100,395.0,1142.0,junction
101,407.0,401.0,junction
102,418.0,393.0,junction
103,420.0,417.0,junction
104,431.0,410.0,junction
105,435.0,798.0,junction
106,435.0,782.0,junction
107,458.0,825.0,junction
108,473.0,360.0,junction
109,481.0,1161.0,junction
110,492.0,394.0,junction
111,514.0,370.0,junction
112,553.0,915.0,junction
113,559.0,852.0,junction
114,563.0,956.0,junction
115,567.0,956.0,junction
116,586.0,307.0,junction
117,611.0,1099.0,junction
118,629.0,379.0,junction
119,635.0,371.0,junction
120,641.0,1227.0,junction
121,651.0,1230.0,junction
122,679.0,363.0,junction
123,740.0,124.0,junction
124,748.0,345.0,junction
125,750.0,338.0,junction
126,754.0,322.0,junction
127,773.0,364.0,junction
128,791.0,340.0,junction
129,801.0,339.0,junction
130,887.0,1311.0,junction
131,906.0,314.0,junction
132,945.0,795.0,junction
133,991.0,415.0,junction
134,994.0,915.0,junction
135,994.0,1241.0,junction
136,995.0,169.0,junction
137,999.0,919.0,junction
138,1004.0,946.0,junction
139,1004.0,964.0,junction
140,1004.0,939.0,junction
141,1008.0,1205.0,junction
142,1009.0,1124.0,junction
143,1021.0,1076.0,junction
144,1023.0,1052.0,junction
145,1023.0,1070.0,junction
146,1029.0,917.0,junction
147,1034.0,454.0,junction
148,1060.0,456.0,junction
149,1063.0,1077.0,junction
150,1104.0,858.0,junction
151,1109.0,812.0,junction
152,1196.0,591.0,junction
153,1211.0,1302.0,junction
154,1255.0,624.0,junction
155,1261.0,508.0,junction
156,1268.0,648.0,junction
157,1278.0,593.0,junction
158,1334.0,641.0,junction
159,1351.0,912.0,junction
160,1359.0,911.0,junction
161,1361.0,786.0,junction
162,1364.0,802.0,junction
163,1364.0,794.0,junction
164,1379.0,808.0,junction
165,1381.0,769.0,junction
166,1382.0,680.0,junction
167,1382.0,782.0,junction
168,1392.0,886.0,junction
169,1397.0,857.0,junction
170,1422.0,867.0,junction
