u,v,path_length,euclidean,tortuosity,weight
1,135,102.88225099390849,93.0860,1.1052,102.8823
2,250,40.55634918610404,37.0000,1.0961,40.5563
3,6,26.414213562373096,26.0192,1.0152,26.4142
4,220,18.72792206135786,17.4929,1.0706,18.7279
194,185,72.25483399593902,65.7343,1.0992,72.2548
137,139,185.38477631085027,179.5467,1.0325,185.3848
5,88,66.59797974644663,58.7282,1.1340,66.5980
266,269,13.65685424949238,12.0830,1.1302,13.6569
248,244,21.72792206135786,20.1246,1.0797,21.7279
248,261,79.18376618407353,70.6045,1.1215,79.1838
173,132,32.55634918610405,29.5466,1.1019,32.5563
8,263,43.38477631085023,39.5601,1.0967,43.3848
11,143,167.72792206135787,164.0030,1.0227,167.7279
246,247,11.071067811865477,10.2956,1.0753,11.0711
15,49,26.414213562373096,26.0192,1.0152,26.4142
138,136,16.242640687119284,15.2971,1.0618,16.2426
19,66,28.0,28.0000,1.0000,28.0000
208,119,12.071067811865477,11.1803,1.0797,12.0711
21,114,77.69848480983498,69.6419,1.1157,77.6985
147,94,158.81118318204307,146.8400,1.0815,158.8112
289,106,105.87005768508877,98.0459,1.0798,105.8701
161,52,161.3675323681472,149.1208,1.0821,161.3675
26,116,25.62741699796953,24.7588,1.0351,25.6274
27,202,24.213203435596434,22.2036,1.0905,24.2132
201,103,14.727922061357859,14.2127,1.0363,14.7279
252,39,132.0538238691623,121.4619,1.0872,132.0538
28,193,15.656854249492383,14.5602,1.0753,15.6569
187,97,137.26702730475873,125.3994,1.0946,137.2670
196,199,21.48528137423857,19.1050,1.1246,21.4853
30,84,106.71067811865467,97.0052,1.1001,106.7107
247,253,8.242640687119286,7.6158,1.0823,8.2426
31,142,57.384776310850214,53.6004,1.0706,57.3848
32,130,234.296464556282,218.2773,1.0734,234.2965
35,71,48.11269837220807,44.7772,1.0745,48.1127
36,112,149.76955262170048,139.2300,1.0757,149.7696
254,228,262.9066376115485,228.5804,1.1502,262.9066
204,212,259.4974746830585,246.0772,1.0545,259.4975
41,105,95.25483399593897,85.6154,1.1126,95.2548
43,85,98.21320343559641,93.2148,1.0536,98.2132
291,77,45.35533905932737,42.6380,1.0637,45.3553
134,135,37.526911934581186,36.0694,1.0404,37.5269
48,98,54.65685424949237,53.0000,1.0313,54.6569
51,110,242.07821048680248,187.2992,1.2925,242.0782
179,183,32.45584412271572,30.6105,1.0603,32.4558
56,288,160.2253967444162,142.4149,1.1251,160.2254
195,123,10.82842712474619,8.6023,1.2588,10.8284
57,95,103.72792206135784,100.4042,1.0331,103.7279
275,273,17.72792206135786,16.2788,1.0890,17.7279
60,229,11.485281374238571,9.8489,1.1662,11.4853
140,86,102.76955262170043,93.3916,1.1004,102.7696
62,120,44.52691193458117,41.8808,1.0632,44.5269
139,109,82.76955262170043,75.8947,1.0906,82.7696
263,260,22.72792206135786,21.0238,1.0811,22.7279
69,149,70.32590180780447,65.1920,1.0788,70.3259
269,79,23.899494936611667,21.5870,1.1071,23.8995
74,182,106.18376618407352,98.0816,1.0826,106.1838
75,175,96.52691193458114,79.3095,1.2171,96.5269
76,117,151.62741699796953,145.6743,1.0409,151.6274
205,115,53.62741699796952,47.6760,1.1248,53.6274
96,225,226.75230867899768,205.4313,1.1038,226.7523
218,220,30.142135623730955,26.8328,1.1233,30.1421
151,124,90.11269837220806,83.9345,1.0736,90.1127
238,131,140.05382386916233,119.6035,1.1710,140.0538
