id,y,x,type
0,1137.0,943.0,endpoint
1,1273.0,1270.0,endpoint
2,777.0,472.0,endpoint
3,792.0,1000.0,endpoint
4,540.0,370.0,endpoint
5,83.0,1086.0,endpoint
6,812.0,948.0,endpoint
7,1217.0,478.0,endpoint
8,1458.0,541.0,endpoint
9,885.0,734.0,endpoint
10,458.0,1176.0,endpoint
11,614.0,240.0,endpoint
12,985.0,940.0,endpoint
13,1334.0,883.0,endpoint
14,910.0,1120.0,endpoint
15,517.0,124.0,endpoint
16,1095.0,317.0,endpoint
17,1123.0,672.0,endpoint
18,909.0,1466.0,endpoint
19,1100.0,615.0,endpoint
20,715.0,569.0,endpoint
21,665.0,385.0,endpoint
22,932.0,1424.0,endpoint
23,778.0,710.0,endpoint
24,745.0,835.0,endpoint
25,930.0,451.0,endpoint
26,921.0,994.0,endpoint
27,973.0,376.0,endpoint
28,857.0,692.0,endpoint
29,780.0,994.0,endpoint
30,666.0,633.0,endpoint
31,873.0,783.0,endpoint
32,607.0,675.0,endpoint
33,682.0,385.0,endpoint
34,537.0,394.0,endpoint
35,731.0,1483.0,endpoint
36,850.0,863.0,endpoint
37,956.0,42.0,endpoint
38,1205.0,737.0,endpoint
39,1097.0,621.0,endpoint
40,1135.0,733.0,endpoint
41,605.0,296.0,endpoint
42,1369.0,845.0,endpoint
43,1049.0,736.0,endpoint
44,432.0,1417.0,endpoint
45,656.0,1482.0,endpoint
46,30.0,818.0,endpoint
47,628.0,654.0,endpoint
48,355.0,276.0,endpoint
49,788.0,826.0,endpoint
50,721.0,1129.0,endpoint
51,689.0,57.0,endpoint
52,707.0,364.0,endpoint
53,549.0,388.0,endpoint
54,1252.0,1107.0,endpoint
55,1020.0,748.0,endpoint
56,671.0,954.0,endpoint
57,765.0,1025.0,endpoint
58,1136.0,1335.0,endpoint
59,399.0,986.0,endpoint
60,1074.0,877.0,endpoint
61,339.0,1246.0,endpoint
62,457.0,1165.0,endpoint
63,587.0,692.0,endpoint
64,1096.0,1399.0,endpoint
65,914.0,31.0,endpoint
66,413.0,533.0,endpoint
67,1005.0,780.0,endpoint
68,707.0,848.0,endpoint
69,204.0,429.0,endpoint
70,958.0,613.0,endpoint
71,13.0,654.0,endpoint
72,1439.0,935.0,endpoint
73,887.0,461.0,endpoint
74,936.0,729.0,endpoint
75,351.0,475.0,endpoint
76,841.0,119.0,endpoint
