u,v,path_length,euclidean,tortuosity,weight
6,114,51.627416997969505,45.1774,1.1428,51.6274
14,149,55.142135623730944,51.1957,1.0771,55.1421
15,180,51.48528137423857,49.0000,1.0507,51.4853
236,116,208.86500705120568,184.7837,1.1303,208.8650
236,242,26.213203435596434,25.0000,1.0485,26.2132
26,154,159.63961030678934,137.2953,1.1627,159.6396
349,348,128.6396103067892,99.7246,1.2899,128.6396
30,47,47.28427124746189,43.4166,1.0891,47.2843
31,95,118.49747468305827,97.0824,1.2206,118.4975
270,23,127.98275605729683,116.3787,1.0997,127.9828
201,61,4.242640687119286,4.2426,1.0000,4.2426
316,165,218.06601717798242,198.8064,1.0969,218.0660
52,98,49.72792206135786,46.8722,1.0609,49.7279
54,88,112.98275605729681,98.4733,1.1473,112.9828
223,225,70.94112549695424,64.8460,1.0940,70.9411
56,169,179.98275605729717,154.4345,1.1654,179.9828
73,25,47.14213562373095,44.1475,1.0678,47.1421
79,296,53.94112549695427,49.7393,1.0845,53.9411
249,102,12.899494936611667,12.2066,1.0568,12.8995
234,175,9.071067811865476,8.6023,1.0545,9.0711
296,106,67.35533905932735,55.3173,1.2176,67.3553
258,256,7.414213562373095,7.0711,1.0485,7.4142
258,264,29.45584412271572,28.3196,1.0401,29.4558
315,317,23.65685424949238,22.3607,1.0580,23.6569
111,311,3.414213562373095,3.1623,1.0797,3.4142
123,104,26.142135623730955,23.4094,1.1167,26.1421
129,239,44.556349186104036,40.3113,1.1053,44.5563
282,284,27.142135623730955,24.5967,1.1035,27.1421
186,71,276.0487732352798,233.7734,1.1808,276.0488
145,195,1.4142135623730951,1.4142,1.0000,1.4142
155,295,126.94112549695423,118.3765,1.0724,126.9411
159,91,87.74011537017756,78.6003,1.1163,87.7401
298,291,39.071067811865476,37.0135,1.0556,39.0711
311,118,1.4142135623730951,1.4142,1.0000,1.4142
12,321,102.49747468305826,94.7048,1.0823,102.4975
16,330,101.69848480983497,93.0054,1.0935,101.6985
17,125,15.727922061357859,15.0000,1.0485,15.7279
18,22,53.284271247461874,47.8853,1.1127,53.2843
237,128,78.38477631085021,73.3485,1.0687,78.3848
279,273,29.45584412271572,28.4253,1.0363,29.4558
252,253,44.48528137423857,42.1900,1.0544,44.4853
33,90,19.313708498984763,17.8885,1.0797,19.3137
34,226,8.071067811865476,7.8102,1.0334,8.0711
36,124,187.50966799187822,155.4252,1.2064,187.5097
41,132,37.38477631085024,32.6956,1.1434,37.3848
55,67,38.21320343559643,35.3412,1.0813,38.2132
57,29,38.97056274847714,34.4384,1.1316,38.9706
212,89,19.899494936611667,17.2627,1.1527,19.8995
250,244,164.84062043356587,153.9513,1.0707,164.8406
275,3,105.76955262170043,83.3847,1.2685,105.7696
185,69,69.35533905932735,63.0714,1.0996,69.3553
105,49,29.970562748477146,26.9258,1.1131,29.9706
208,222,95.94112549695424,86.8332,1.1049,95.9411
137,183,135.88225099390849,114.6298,1.1854,135.8823
347,341,125.12489168102776,110.1136,1.1363,125.1249
347,8,104.49747468305827,89.3588,1.1694,104.4975
195,164,32.14213562373096,28.1780,1.1407,32.1421
147,291,86.56854249492373,77.7946,1.1128,86.5685
202,198,116.0121933088197,104.1393,1.1140,116.0122
163,127,80.0416305603426,71.0070,1.1272,80.0416
179,280,4.414213562373095,4.1231,1.0706,4.4142
291,138,120.49747468305826,102.0049,1.1813,120.4975
13,42,54.840620433565924,51.6624,1.0615,54.8406
189,183,149.30865786510145,137.9021,1.0827,149.3087
277,276,60.11269837220807,37.2156,1.6153,60.1127
28,141,84.69848480983495,72.0902,1.1749,84.6985
265,264,12.656854249492381,11.7047,1.0813,12.6569
37,292,24.899494936611667,23.0868,1.0785,24.8995
38,333,132.98275605729685,108.0046,1.2313,132.9828
302,285,161.7106781186548,139.0575,1.1629,161.7107
51,177,36.72792206135786,34.2053,1.0738,36.7279
65,292,29.798989873223338,26.9072,1.1075,29.7990
75,206,63.384776310850214,58.6941,1.0799,63.3848
255,161,186.3380951166245,123.7942,1.5052,186.3381
198,192,89.59797974644661,78.0000,1.1487,89.5980
136,158,24.55634918610405,21.9317,1.1197,24.5563
139,285,3.414213562373095,3.1623,1.0797,3.4142
146,220,220.2548339959391,206.5454,1.0664,220.2548
267,178,7.82842712474619,7.2801,1.0753,7.8284
244,239,42.284271247461895,39.1152,1.0810,42.2843
244,134,62.497474683058286,58.7282,1.0642,62.4975
174,239,20.82842712474619,20.0000,1.0414,20.8284
39,82,37.72792206135785,33.8378,1.1150,37.7279
58,119,25.798989873223338,24.2074,1.0657,25.7990
269,264,29.62741699796953,28.0179,1.0574,29.6274
285,160,12.414213562373096,12.0416,1.0309,12.4142
133,190,450.73506473629493,410.3706,1.0984,450.7351
227,231,31.45584412271572,29.7321,1.0580,31.4558
