id,y,x,type
0,185.0,1207.0,endpoint
1,1448.0,521.0,endpoint
2,1067.0,756.0,endpoint
3,667.0,63.0,endpoint
4,458.0,1167.0,endpoint
5,393.0,592.0,endpoint
6,829.0,1485.0,endpoint
7,464.0,115.0,endpoint
8,131.0,335.0,endpoint
9,517.0,1228.0,endpoint
10,60.0,467.0,endpoint
11,182.0,1201.0,endpoint
12,1220.0,180.0,endpoint
13,671.0,65.0,endpoint
14,967.0,45.0,endpoint
15,394.0,540.0,endpoint
16,1088.0,490.0,endpoint
17,460.0,1434.0,endpoint
18,885.0,967.0,endpoint
19,745.0,7.0,endpoint
20,757.0,845.0,endpoint
21,848.0,1085.0,endpoint
22,1213.0,1317.0,endpoint
23,775.0,734.0,endpoint
24,291.0,1332.0,endpoint
25,909.0,341.0,endpoint
26,982.0,182.0,endpoint
27,590.0,1472.0,endpoint
28,1327.0,1204.0,endpoint
29,889.0,240.0,endpoint
30,74.0,1046.0,endpoint
31,1254.0,490.0,endpoint
32,634.0,41.0,endpoint
33,150.0,1169.0,endpoint
34,387.0,706.0,endpoint
35,642.0,264.0,endpoint
36,657.0,792.0,endpoint
37,713.0,1392.0,endpoint
38,818.0,264.0,endpoint
39,288.0,1182.0,endpoint
40,437.0,444.0,endpoint
41,735.0,1160.0,endpoint
42,1390.0,789.0,endpoint
43,1158.0,567.0,endpoint
44,544.0,332.0,endpoint
45,695.0,1251.0,endpoint
46,640.0,659.0,endpoint
47,979.0,1449.0,endpoint
48,839.0,87.0,endpoint
49,1093.0,1007.0,endpoint
50,61.0,958.0,endpoint
51,1427.0,1032.0,endpoint
52,235.0,994.0,endpoint
53,205.0,240.0,endpoint
54,1044.0,959.0,endpoint
55,393.0,705.0,endpoint
56,291.0,474.0,endpoint
57,425.0,1258.0,endpoint
58,567.0,30.0,endpoint
59,273.0,1316.0,endpoint
60,1406.0,417.0,endpoint
61,222.0,804.0,endpoint
62,1079.0,806.0,endpoint
63,1040.0,308.0,endpoint
64,446.0,1427.0,endpoint
65,1158.0,388.0,endpoint
66,36.0,970.0,endpoint
67,704.0,648.0,endpoint
68,175.0,930.0,endpoint
69,518.0,894.0,endpoint
70,854.0,425.0,endpoint
71,1237.0,1184.0,endpoint
72,801.0,1148.0,endpoint
73,419.0,1418.0,endpoint
74,732.0,438.0,endpoint
75,766.0,232.0,endpoint
76,672.0,552.0,endpoint
77,742.0,305.0,endpoint
78,494.0,1448.0,endpoint
