u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,699.9321395678298,inf
0,2,inf,inf,inf,1290.395675752209,inf
0,3,inf,inf,inf,595.927847981616,inf
0,4,inf,inf,inf,780.0083332888181,inf
0,5,inf,inf,inf,419.86902719776793,inf
0,6,inf,inf,inf,426.4317061382749,inf
0,7,inf,inf,inf,894.1258300709135,inf
0,8,inf,inf,inf,359.8847037594124,inf
0,9,inf,inf,inf,843.3866254571506,inf
0,10,inf,inf,inf,849.2849933914999,inf
0,11,inf,inf,inf,1301.9558364245693,inf
0,12,inf,inf,inf,770.7171984586823,inf
0,13,inf,inf,inf,571.400035001749,inf
0,14,inf,inf,inf,217.81643647805828,inf
0,15,inf,inf,inf,279.3027031734566,inf
0,16,inf,inf,inf,1157.691236902137,inf
0,17,inf,inf,inf,947.3948490465841,inf
0,18,inf,inf,inf,147.41099009232656,inf
0,19,inf,inf,inf,303.70544940781025,inf
0,20,inf,inf,inf,238.0,inf
0,21,inf,inf,inf,281.6256380374486,inf
0,22,inf,inf,inf,614.886168327114,inf
0,23,inf,inf,inf,342.23529917295207,inf
0,24,inf,inf,inf,1211.6620816052634,inf
0,25,inf,inf,inf,281.60255680657446,inf
0,26,inf,inf,inf,198.64037857394453,inf
0,27,inf,inf,inf,125.93649193144932,inf
0,28,inf,inf,inf,1170.69979072348,inf
0,29,inf,inf,inf,968.2277624608788,inf
0,30,inf,inf,inf,561.0008912648892,inf
0,31,inf,inf,inf,1009.0242811746405,inf
0,32,inf,inf,inf,726.2403183519901,inf
0,33,inf,inf,inf,711.1525855960871,inf
0,34,inf,inf,inf,583.1294881928027,inf
0,35,inf,inf,inf,1265.4062588749907,inf
0,36,inf,inf,inf,418.3037174111653,inf
0,37,inf,inf,inf,214.98139454380697,inf
0,38,inf,inf,inf,425.8650020839938,inf
0,39,inf,inf,inf,1143.2956747928333,inf
0,40,inf,inf,inf,235.6713813766958,inf
0,41,inf,inf,inf,438.85418990821995,inf
0,42,inf,inf,inf,1143.462286216734,inf
0,43,inf,inf,inf,1242.6829845137495,inf
0,44,inf,inf,inf,328.5620184987912,inf
0,45,inf,inf,inf,1210.836487722434,inf
0,46,inf,inf,inf,331.3608305156178,inf
0,47,inf,inf,inf,417.6421913552317,inf
0,48,inf,inf,inf,940.5939612819126,inf
0,49,inf,inf,inf,1084.2001660210167,inf
0,50,inf,inf,inf,948.6585265520993,inf
0,51,inf,inf,inf,1154.778333707383,inf
0,52,inf,inf,inf,718.7795211328714,inf
0,53,inf,inf,inf,342.5317503531607,inf
0,54,inf,inf,inf,613.0008156601425,inf
0,55,inf,inf,inf,937.469466169432,inf
0,56,inf,inf,inf,217.6235281397671,inf
0,57,inf,inf,inf,572.3888538397651,inf
0,58,inf,inf,inf,1132.3078203386215,inf
0,59,inf,inf,inf,190.3785702225962,inf
0,60,inf,inf,inf,564.4005669734927,inf
0,61,inf,inf,inf,538.4134099370111,inf
0,62,inf,inf,inf,1028.4498043171577,inf
0,63,inf,inf,inf,327.33163611236847,inf
0,64,inf,inf,inf,660.9818454390407,inf
0,65,inf,inf,inf,351.6048918886084,inf
0,66,inf,inf,inf,694.7236860795808,inf
0,67,inf,inf,inf,602.7752483305864,inf
0,68,inf,inf,inf,278.7561658510893,inf
0,69,inf,inf,inf,916.6422420988463,inf
0,70,inf,inf,inf,508.9449872039217,inf
0,71,inf,inf,inf,35.014282800023196,inf
0,72,inf,inf,inf,232.69078194032525,inf
0,73,inf,inf,inf,1292.3683685389394,inf
0,74,inf,inf,inf,1010.2262122910888,inf
0,75,inf,inf,inf,498.3753605466466,inf
0,76,inf,inf,inf,1078.4697492280438,inf
0,77,inf,inf,inf,1165.5213425759307,inf
0,78,inf,inf,inf,224.8399430706208,inf
0,79,inf,inf,inf,1299.085832422169,inf
0,80,inf,inf,inf,171.96511274092776,inf
0,81,inf,inf,inf,206.5841233008965,inf
0,82,inf,inf,inf,159.7904878270293,inf
0,83,inf,inf,inf,686.8493284556665,inf
0,84,inf,inf,inf,275.4650613054222,inf
0,85,inf,inf,inf,1088.882454629516,inf
0,86,inf,inf,inf,78.64477096412705,inf
0,87,inf,inf,inf,475.2904375221534,inf
0,88,inf,inf,inf,495.59055681076086,inf
0,89,inf,inf,inf,806.5711375941988,inf
0,90,inf,inf,inf,383.8150596315887,inf
1,2,inf,inf,inf,638.6250856331906,inf
1,3,inf,inf,inf,636.227160690268,inf
1,4,inf,inf,inf,151.08275877809487,inf
1,5,inf,inf,inf,308.4234102658227,inf
1,6,inf,inf,inf,427.907700328003,inf
1,7,inf,inf,inf,707.9039482867714,inf
1,8,inf,inf,inf,585.2606257044805,inf
1,9,inf,inf,inf,711.690944160455,inf
1,10,inf,inf,inf,404.82094807457776,inf
1,11,inf,inf,inf,605.1528732477439,inf
1,12,inf,inf,inf,150.65191668213185,inf
1,13,inf,inf,inf,249.95399576722113,inf
1,14,inf,inf,inf,558.3950214677777,inf
1,15,inf,inf,inf,612.3536559864732,inf
1,16,inf,inf,inf,618.1520848464397,inf
1,17,inf,inf,inf,810.6910632293907,inf
1,18,inf,inf,inf,654.554046660778,inf
1,19,inf,inf,inf,540.9195873695091,inf
1,20,inf,inf,inf,696.2018385497125,inf
1,21,inf,inf,inf,765.1052215218506,inf
1,22,inf,inf,inf,444.3872185380673,inf
1,23,inf,inf,inf,748.6788363510751,inf
1,24,inf,inf,inf,516.6526879829428,inf
1,25,inf,inf,inf,691.3588069880935,inf
1,26,inf,inf,inf,866.7116013992197,inf
1,27,inf,inf,inf,630.600507453015,inf
1,28,inf,inf,inf,724.7130466605386,inf
1,29,inf,inf,inf,675.0792546064499,inf
1,30,inf,inf,inf,413.36303656713187,inf
1,31,inf,inf,inf,770.5381236512571,inf
1,32,inf,inf,inf,308.41530441921975,inf
1,33,inf,inf,inf,862.5688378326682,inf
1,34,inf,inf,inf,428.8554535038583,inf
1,35,inf,inf,inf,660.6012412946255,inf
1,36,inf,inf,inf,731.2079047712764,inf
1,37,inf,inf,inf,585.4861228073643,inf
1,38,inf,inf,inf,402.6040238248992,inf
1,39,inf,inf,inf,444.3894688221133,inf
1,40,inf,inf,inf,599.4280607379004,inf
1,41,inf,inf,inf,344.93477644331546,inf
1,42,inf,inf,inf,451.21281010184094,inf
1,43,inf,inf,inf,678.6825472929152,inf
1,44,inf,inf,inf,709.8760455178073,inf
1,45,inf,inf,inf,602.2042842756932,inf
1,46,inf,inf,inf,845.1585650042246,inf
1,47,inf,inf,inf,789.848086659707,inf
1,48,inf,inf,inf,273.4849173172078,inf
1,49,inf,inf,inf,484.73188465377433,inf
1,50,inf,inf,inf,652.0628804034163,inf
1,51,inf,inf,inf,729.120017555409,inf
1,52,inf,inf,inf,489.0368084306129,inf
1,53,inf,inf,inf,438.11528163258583,inf
1,54,inf,inf,inf,186.02419197512995,inf
1,55,inf,inf,inf,254.87644065311332,inf
1,56,inf,inf,inf,732.0006830597906,inf
1,57,inf,inf,inf,178.63930138690085,inf
1,58,inf,inf,inf,747.0970485820433,inf
1,59,inf,inf,inf,885.6528665340614,inf
1,60,inf,inf,inf,801.8784197121157,inf
1,61,inf,inf,inf,259.89613309935953,inf
1,62,inf,inf,inf,366.2676616901907,inf
1,63,inf,inf,inf,512.6646077115134,inf
1,64,inf,inf,inf,290.2481696755382,inf
1,65,inf,inf,inf,369.7796641244621,inf
1,66,inf,inf,inf,389.0115679513914,inf
1,67,inf,inf,inf,355.3547523250533,inf
1,68,inf,inf,inf,849.0053003368118,inf
1,69,inf,inf,inf,313.72918257631056,inf
1,70,inf,inf,inf,321.27869521647403,inf
1,71,inf,inf,inf,733.1255008523439,inf
1,72,inf,inf,inf,497.12976173228657,inf
1,73,inf,inf,inf,594.801647610361,inf
1,74,inf,inf,inf,321.01401838549043,inf
1,75,inf,inf,inf,414.70591989987315,inf
1,76,inf,inf,inf,388.1288445864337,inf
1,77,inf,inf,inf,526.0465758846834,inf
1,78,inf,inf,inf,551.2621880738783,inf
1,79,inf,inf,inf,614.0008143317075,inf
1,80,inf,inf,inf,673.8582937086995,inf
1,81,inf,inf,inf,597.1884124796796,inf
1,82,inf,inf,inf,572.4962881975742,inf
1,83,inf,inf,inf,19.72308292331602,inf
1,84,inf,inf,inf,636.9081566442685,inf
1,85,inf,inf,inf,429.2924411167753,inf
1,86,inf,inf,inf,772.4312267121261,inf
1,87,inf,inf,inf,224.8777445635739,inf
1,88,inf,inf,inf,888.3203251080097,inf
1,89,inf,inf,inf,121.27654348636426,inf
1,90,inf,inf,inf,571.9554178430343,inf
2,3,inf,inf,inf,1251.7543688759388,inf
2,4,inf,inf,inf,666.3482572949373,inf
2,5,inf,inf,inf,870.6256371139091,inf
2,6,inf,inf,inf,1065.8916455250037,inf
2,7,inf,inf,inf,1230.496647699619,inf
2,8,inf,inf,inf,1223.885615570344,inf
2,9,inf,inf,inf,1258.762090309364,inf
2,10,inf,inf,inf,884.4399357785694,inf
2,11,inf,inf,inf,249.15858403835898,inf
2,12,inf,inf,inf,676.6461409037962,inf
2,13,inf,inf,inf,878.8134045404634,inf
2,14,inf,inf,inf,1185.9279067464429,inf
2,15,inf,inf,inf,1248.306452759097,inf
2,16,inf,inf,inf,873.9988558344913,inf
2,17,inf,inf,inf,861.571819409154,inf
2,18,inf,inf,inf,1204.2030559668913,inf
2,19,inf,inf,inf,1177.6077445397511,inf
2,20,inf,inf,inf,1207.5715299724484,inf
2,21,inf,inf,inf,1260.5078341684355,inf
2,22,inf,inf,inf,1048.9089569643306,inf
2,23,inf,inf,inf,1386.5446260398546,inf
2,24,inf,inf,inf,423.07918880512193,inf
2,25,inf,inf,inf,1184.157506415426,inf
2,26,inf,inf,inf,1476.0165988226556,inf
2,27,inf,inf,inf,1246.3502717936078,inf
2,28,inf,inf,inf,458.1539042723526,inf
2,29,inf,inf,inf,653.9373058634902,inf
2,30,inf,inf,inf,795.3898415242679,inf
2,31,inf,inf,inf,740.875833051666,inf
2,32,inf,inf,inf,589.733838269435,inf
2,33,inf,inf,inf,1127.5251660162623,inf
2,34,inf,inf,inf,1042.4725416048136,inf
2,35,inf,inf,inf,140.42791745233566,inf
2,36,inf,inf,inf,1369.3549576351634,inf
2,37,inf,inf,inf,1121.8912603278447,inf
2,38,inf,inf,inf,1040.9918347422326,inf
2,39,inf,inf,inf,381.08266819681,inf
2,40,inf,inf,inf,1123.0547626896919,inf
2,41,inf,inf,inf,983.5537606048792,inf
2,42,inf,inf,inf,447.1207890492233,inf
2,43,inf,inf,inf,237.2003372678884,inf
2,44,inf,inf,inf,1347.7128774334687,inf
2,45,inf,inf,inf,748.7002070254823,inf
2,46,inf,inf,inf,1479.7476136152409,inf
2,47,inf,inf,inf,1222.4442727584762,inf
2,48,inf,inf,inf,365.5680511204446,inf
2,49,inf,inf,inf,726.1990085369162,inf
2,50,inf,inf,inf,1127.874106449829,inf
2,51,inf,inf,inf,490.11223204486544,inf
2,52,inf,inf,inf,713.2524097400583,inf
2,53,inf,inf,inf,1074.2965140034664,inf
2,54,inf,inf,inf,811.7838382229595,inf
2,55,inf,inf,inf,537.6095237251661,inf
2,56,inf,inf,inf,1361.070534542571,inf
2,57,inf,inf,inf,815.8394449890247,inf
2,58,inf,inf,inf,552.7675822622018,inf
2,59,inf,inf,inf,1459.7948486003093,inf
2,60,inf,inf,inf,1431.8816291858766,inf
2,61,inf,inf,inf,894.6150009920468,inf
2,62,inf,inf,inf,272.6059427085184,inf
2,63,inf,inf,inf,1150.2212830581775,inf
2,64,inf,inf,inf,648.5136852835104,inf
2,65,inf,inf,inf,997.8602106507705,inf
2,66,inf,inf,inf,662.9660624798225,inf
2,67,inf,inf,inf,729.1179602780335,inf
2,68,inf,inf,inf,1477.8376094821786,inf
2,69,inf,inf,inf,690.9269136457199,inf
2,70,inf,inf,inf,955.8545914520681,inf
2,71,inf,inf,inf,1325.3139250758668,inf
2,72,inf,inf,inf,1061.653427442308,inf
2,73,inf,inf,inf,401.84200875468457,inf
2,74,inf,inf,inf,333.64052511647924,inf
2,75,inf,inf,inf,844.3607049123023,inf
2,76,inf,inf,inf,282.0815484926301,inf
2,77,inf,inf,inf,652.8376521004284,inf
2,78,inf,inf,inf,1179.4100220025264,inf
2,79,inf,inf,inf,150.16324450410627,inf
2,80,inf,inf,inf,1212.2875071533156,inf
2,81,inf,inf,inf,1225.348929897113,inf
2,82,inf,inf,inf,1188.6706861027574,inf
2,83,inf,inf,inf,657.5142584005308,inf
2,84,inf,inf,inf,1136.3318177363512,inf
2,85,inf,inf,inf,209.4612135933524,inf
2,86,inf,inf,inf,1352.6448166462621,inf
2,87,inf,inf,inf,842.8190790436581,inf
2,88,inf,inf,inf,1297.124897610095,inf
2,89,inf,inf,inf,517.3490117899134,inf
2,90,inf,inf,inf,1026.6961575850958,inf
3,4,inf,inf,inf,586.427318599671,inf
3,5,inf,inf,inf,612.6989472816156,inf
3,6,inf,inf,inf,263.51850029931484,inf
3,7,inf,inf,inf,311.8926097232828,inf
3,8,inf,inf,inf,236.34931774811622,inf
3,9,inf,inf,inf,252.83393759541065,inf
3,10,inf,inf,inf,446.0100895719737,inf
3,11,inf,inf,inf,1147.9621073885671,inf
3,12,inf,inf,inf,575.8584895614547,inf
3,13,inf,inf,inf,386.8074456367147,inf
3,14,inf,inf,inf,390.9501246962328,inf
3,15,inf,inf,inf,317.04258389055565,inf
3,16,inf,inf,inf,720.0506926598988,inf
3,17,inf,inf,inf,1313.469070819713,inf
3,18,inf,inf,inf,689.9623178116324,inf
3,19,inf,inf,inf,303.5341825890455,inf
3,20,inf,inf,inf,787.8692784973913,inf
3,21,inf,inf,inf,852.3948615518515,inf
3,22,inf,inf,inf,203.9730374338726,inf
3,23,inf,inf,inf,326.3816784073518,inf
3,24,inf,inf,inf,984.228123963139,inf
3,25,inf,inf,inf,819.0152623730525,inf
3,26,inf,inf,inf,610.733984644706,inf
3,27,inf,inf,inf,470.8566660885242,inf
3,28,inf,inf,inf,1346.4382644592363,inf
3,29,inf,inf,inf,1240.734056919532,inf
3,30,inf,inf,inf,848.8156454731499,inf
3,31,inf,inf,inf,1319.496873812136,inf
3,32,inf,inf,inf,881.8304825758747,inf
3,33,inf,inf,inf,1201.8252784826918,inf
3,34,inf,inf,inf,209.82373554962746,inf
3,35,inf,inf,inf,1292.2929234504072,inf
3,36,inf,inf,inf,242.33035303073365,inf
3,37,inf,inf,inf,693.7384233268328,inf
3,38,inf,inf,inf,288.9169430822637,inf
3,39,inf,inf,inf,951.0525747822777,inf
3,40,inf,inf,inf,723.8957107208192,inf
3,41,inf,inf,inf,342.9125252888847,inf
3,42,inf,inf,inf,916.1506426347144,inf
3,43,inf,inf,inf,1314.8129144482875,inf
3,44,inf,inf,inf,308.6438076488819,inf
3,45,inf,inf,inf,829.0024125417248,inf
3,46,inf,inf,inf,437.4402816385341,inf
3,47,inf,inf,inf,966.004658373861,inf
3,48,inf,inf,inf,898.76192620738,inf
3,49,inf,inf,inf,721.8032973047435,inf
3,50,inf,inf,inf,401.99129343805447,inf
3,51,inf,inf,inf,1345.7403167030407,inf
3,52,inf,inf,inf,998.808289913535,inf
3,53,inf,inf,inf,335.431065943511,inf
3,54,inf,inf,inf,450.4442251822083,inf
3,55,inf,inf,inf,734.8965913650709,inf
3,56,inf,inf,inf,426.0633755675322,inf
3,57,inf,inf,inf,464.5567780153466,inf
3,58,inf,inf,inf,1352.3997190180128,inf
3,59,inf,inf,inf,745.0167783345554,inf
3,60,inf,inf,inf,201.5589243868899,inf
3,61,inf,inf,inf,383.020887158912,inf
3,62,inf,inf,inf,987.7109901180607,inf
