id,y,x,type
0,630.0,200.0,endpoint
1,839.0,868.0,endpoint
2,690.0,1489.0,endpoint
3,1207.0,349.0,endpoint
4,988.0,893.0,endpoint
5,657.0,619.0,endpoint
6,968.0,460.0,endpoint
7,1461.0,530.0,endpoint
8,976.0,299.0,endpoint
9,1429.0,470.0,endpoint
10,1237.0,794.0,endpoint
11,938.0,1465.0,endpoint
12,989.0,882.0,endpoint
13,973.0,657.0,endpoint
14,818.0,310.0,endpoint
15,903.0,259.0,endpoint
16,1435.0,1032.0,endpoint
17,31.0,934.0,endpoint
18,519.0,297.0,endpoint
19,904.0,331.0,endpoint
20,420.0,312.0,endpoint
21,358.0,273.0,endpoint
22,1141.0,542.0,endpoint
23,965.0,130.0,endpoint
24,1080.0,1325.0,endpoint
25,388.0,344.0,endpoint
26,697.0,13.0,endpoint
27,748.0,244.0,endpoint
28,267.0,1313.0,endpoint
29,193.0,1064.0,endpoint
30,449.0,731.0,endpoint
31,91.0,1053.0,endpoint
32,535.0,920.0,endpoint
33,27.0,577.0,endpoint
34,1108.0,534.0,endpoint
35,552.0,1463.0,endpoint
36,1047.0,167.0,endpoint
37,514.0,381.0,endpoint
38,950.0,481.0,endpoint
39,1008.0,1279.0,endpoint
40,484.0,385.0,endpoint
41,917.0,532.0,endpoint
42,1071.0,1255.0,endpoint
43,460.0,1431.0,endpoint
44,957.0,168.0,endpoint
45,1364.0,1163.0,endpoint
46,912.0,26.0,endpoint
47,241.0,352.0,endpoint
48,764.0,1131.0,endpoint
49,1281.0,1067.0,endpoint
50,1458.0,663.0,endpoint
51,243.0,1288.0,endpoint
52,350.0,862.0,endpoint
53,882.0,432.0,endpoint
54,953.0,721.0,endpoint
55,1010.0,1057.0,endpoint
56,838.0,136.0,endpoint
57,905.0,702.0,endpoint
58,194.0,1245.0,endpoint
59,530.0,38.0,endpoint
60,1192.0,148.0,endpoint
61,950.0,633.0,endpoint
62,745.0,1222.0,endpoint
63,915.0,361.0,endpoint
64,549.0,856.0,endpoint
65,815.0,499.0,endpoint
66,450.0,871.0,endpoint
67,493.0,787.0,endpoint
68,842.0,19.0,endpoint
69,1138.0,963.0,endpoint
70,973.0,576.0,endpoint
71,631.0,165.0,endpoint
72,602.0,431.0,endpoint
73,1084.0,1410.0,endpoint
74,836.0,1189.0,endpoint
75,473.0,673.0,endpoint
76,849.0,1256.0,endpoint
77,1264.0,1178.0,endpoint
78,822.0,317.0,endpoint
79,840.0,1482.0,endpoint
80,486.0,294.0,endpoint
81,824.0,271.0,endpoint
82,753.0,302.0,endpoint
83,849.0,851.0,endpoint
84,425.0,384.0,endpoint
85,733.0,1284.0,endpoint
86,578.0,141.0,endpoint
87,780.0,651.0,endpoint
88,147.0,311.0,endpoint
89,811.0,986.0,endpoint
90,397.0,505.0,endpoint
91,135.0,974.0,junction
92,155.0,575.0,junction
93,169.0,395.0,junction
94,204.0,778.0,junction
95,223.0,850.0,junction
96,247.0,888.0,junction
97,259.0,1291.0,junction
98,262.0,727.0,junction
99,265.0,720.0,junction
100,272.0,1306.0,junction
101,285.0,1014.0,junction
102,300.0,1311.0,junction
103,308.0,906.0,junction
104,316.0,536.0,junction
105,321.0,529.0,junction
106,328.0,1051.0,junction
107,348.0,1061.0,junction
108,383.0,1042.0,junction
109,396.0,511.0,junction
110,475.0,515.0,junction
111,477.0,1366.0,junction
112,519.0,1231.0,junction
113,534.0,206.0,junction
114,571.0,237.0,junction
115,573.0,143.0,junction
116,575.0,183.0,junction
117,575.0,178.0,junction
118,576.0,221.0,junction
119,576.0,225.0,junction
120,578.0,143.0,junction
121,589.0,727.0,junction
122,595.0,1188.0,junction
123,610.0,868.0,junction
124,644.0,747.0,junction
125,644.0,1215.0,junction
126,649.0,1309.0,junction
127,650.0,1240.0,junction
128,652.0,612.0,junction
129,652.0,794.0,junction
130,652.0,619.0,junction
131,667.0,1232.0,junction
132,681.0,1175.0,junction
133,685.0,80.0,junction
134,690.0,1273.0,junction
135,690.0,1196.0,junction
136,705.0,1227.0,junction
137,707.0,1451.0,junction
138,708.0,1198.0,junction
139,712.0,1241.0,junction
140,729.0,255.0,junction
141,740.0,876.0,junction
142,752.0,1235.0,junction
143,753.0,1243.0,junction
144,754.0,1339.0,junction
145,768.0,1131.0,junction
146,784.0,1251.0,junction
147,833.0,1292.0,junction
148,833.0,1244.0,junction
149,840.0,1244.0,junction
150,850.0,1254.0,junction
151,869.0,1291.0,junction
152,886.0,861.0,junction
153,885.0,1257.0,junction
154,925.0,1141.0,junction
155,932.0,1249.0,junction
156,963.0,492.0,junction
157,972.0,167.0,junction
158,973.0,520.0,junction
159,979.0,292.0,junction
160,983.0,881.0,junction
161,983.0,893.0,junction
162,994.0,494.0,junction
163,993.0,738.0,junction
164,1008.0,1055.0,junction
165,1015.0,1235.0,junction
166,1028.0,659.0,junction
167,1040.0,612.0,junction
168,1045.0,181.0,junction
169,1047.0,1141.0,junction
170,1050.0,551.0,junction
171,1056.0,524.0,junction
172,1057.0,432.0,junction
173,1057.0,545.0,junction
174,1086.0,342.0,junction
175,1086.0,349.0,junction
176,1100.0,1125.0,junction
177,1102.0,289.0,junction
178,1107.0,846.0,junction
179,1116.0,246.0,junction
180,1125.0,1121.0,junction
181,1140.0,1184.0,junction
182,1252.0,802.0,junction
183,1254.0,1029.0,junction
184,1265.0,1171.0,junction
185,1298.0,1030.0,junction
186,1320.0,737.0,junction
187,1330.0,534.0,junction
188,1331.0,745.0,junction
189,1333.0,543.0,junction
190,1340.0,666.0,junction
191,1344.0,685.0,junction
192,1353.0,676.0,junction
193,1405.0,576.0,junction
