id,y,x,type
0,12.0,852.0,endpoint
1,417.0,1038.0,endpoint
2,628.0,428.0,endpoint
3,994.0,1416.0,endpoint
4,337.0,630.0,endpoint
5,1017.0,517.0,endpoint
6,757.0,365.0,endpoint
7,976.0,592.0,endpoint
8,553.0,1367.0,endpoint
9,827.0,777.0,endpoint
10,97.0,385.0,endpoint
11,1344.0,1088.0,endpoint
12,927.0,1193.0,endpoint
13,460.0,1096.0,endpoint
14,923.0,1458.0,endpoint
15,850.0,1446.0,endpoint
16,1284.0,1137.0,endpoint
17,50.0,822.0,endpoint
18,927.0,985.0,endpoint
19,456.0,780.0,endpoint
20,968.0,800.0,endpoint
21,628.0,151.0,endpoint
22,893.0,626.0,endpoint
23,660.0,1123.0,endpoint
24,736.0,1014.0,endpoint
25,913.0,1287.0,endpoint
26,831.0,13.0,endpoint
27,819.0,304.0,endpoint
28,626.0,19.0,endpoint
29,280.0,996.0,endpoint
30,897.0,760.0,endpoint
31,695.0,1384.0,endpoint
32,1495.0,733.0,endpoint
33,507.0,766.0,endpoint
34,1340.0,1195.0,endpoint
35,1304.0,253.0,endpoint
36,297.0,157.0,endpoint
37,367.0,417.0,endpoint
38,1182.0,1069.0,endpoint
39,1283.0,1252.0,endpoint
40,1159.0,374.0,endpoint
41,991.0,381.0,endpoint
42,167.0,858.0,endpoint
43,926.0,1182.0,endpoint
44,1383.0,1012.0,endpoint
45,175.0,368.0,endpoint
46,1406.0,1087.0,endpoint
47,29.0,561.0,endpoint
48,510.0,1325.0,endpoint
49,435.0,608.0,endpoint
50,1078.0,86.0,endpoint
51,822.0,1191.0,endpoint
52,690.0,800.0,endpoint
53,138.0,1172.0,endpoint
54,98.0,1108.0,endpoint
55,521.0,1446.0,endpoint
56,450.0,1294.0,endpoint
57,1073.0,702.0,endpoint
58,467.0,62.0,endpoint
59,988.0,871.0,endpoint
60,632.0,751.0,endpoint
61,209.0,1026.0,endpoint
62,891.0,1093.0,endpoint
63,191.0,1246.0,endpoint
64,890.0,704.0,endpoint
65,1412.0,410.0,endpoint
66,1470.0,943.0,endpoint
67,461.0,1426.0,endpoint
68,25.0,789.0,endpoint
69,719.0,748.0,endpoint
70,969.0,1399.0,endpoint
71,129.0,519.0,endpoint
72,883.0,17.0,endpoint
73,621.0,1228.0,endpoint
74,1308.0,254.0,endpoint
75,32.0,952.0,endpoint
76,1129.0,121.0,endpoint
77,665.0,1179.0,endpoint
78,1208.0,1015.0,endpoint
79,739.0,976.0,endpoint
80,35.0,957.0,endpoint
81,1061.0,1036.0,endpoint
82,727.0,419.0,endpoint
83,370.0,1011.0,endpoint
84,757.0,1170.0,endpoint
85,983.0,97.0,endpoint
86,364.0,1141.0,endpoint
87,323.0,142.0,endpoint
88,476.0,757.0,endpoint
89,955.0,1011.0,endpoint
90,796.0,618.0,endpoint
91,256.0,198.0,endpoint
92,801.0,1328.0,endpoint
93,704.0,1331.0,endpoint
94,1012.0,617.0,endpoint
95,187.0,1239.0,endpoint
96,403.0,381.0,endpoint
97,868.0,136.0,endpoint
98,628.0,209.0,endpoint
99,666.0,620.0,endpoint
100,1162.0,622.0,endpoint
101,1481.0,607.0,endpoint
102,36.0,953.0,junction
103,74.0,951.0,junction
104,105.0,577.0,junction
105,134.0,868.0,junction
106,169.0,891.0,junction
107,169.0,914.0,junction
108,172.0,807.0,junction
109,172.0,858.0,junction
110,174.0,371.0,junction
111,174.0,824.0,junction
112,182.0,761.0,junction
113,189.0,1136.0,junction
114,191.0,1238.0,junction
115,208.0,751.0,junction
116,208.0,1202.0,junction
117,211.0,692.0,junction
118,213.0,679.0,junction
119,234.0,614.0,junction
120,244.0,603.0,junction
121,306.0,575.0,junction
122,321.0,153.0,junction
123,330.0,1298.0,junction
124,348.0,356.0,junction
125,386.0,526.0,junction
126,404.0,371.0,junction
127,405.0,422.0,junction
128,429.0,1386.0,junction
129,457.0,779.0,junction
130,459.0,755.0,junction
131,461.0,1051.0,junction
132,461.0,856.0,junction
133,471.0,1049.0,junction
134,482.0,364.0,junction
135,520.0,767.0,junction
136,522.0,770.0,junction
137,557.0,910.0,junction
138,566.0,926.0,junction
139,575.0,980.0,junction
140,576.0,1139.0,junction
141,576.0,1145.0,junction
142,584.0,1153.0,junction
143,590.0,342.0,junction
144,590.0,616.0,junction
145,609.0,298.0,junction
146,617.0,775.0,junction
147,617.0,779.0,junction
148,617.0,1228.0,junction
149,619.0,500.0,junction
150,623.0,351.0,junction
151,623.0,356.0,junction
152,629.0,1282.0,junction
153,635.0,327.0,junction
154,639.0,365.0,junction
155,639.0,383.0,junction
156,645.0,1163.0,junction
157,678.0,1380.0,junction
158,699.0,316.0,junction
159,701.0,369.0,junction
160,722.0,311.0,junction
161,724.0,356.0,junction
162,724.0,348.0,junction
163,729.0,341.0,junction
164,733.0,300.0,junction
165,745.0,369.0,junction
166,776.0,290.0,junction
167,789.0,1322.0,junction
168,790.0,274.0,junction
169,792.0,316.0,junction
170,793.0,617.0,junction
171,798.0,593.0,junction
172,818.0,313.0,junction
173,881.0,130.0,junction
174,886.0,178.0,junction
175,904.0,705.0,junction
176,929.0,1417.0,junction
177,931.0,1184.0,junction
178,941.0,674.0,junction
179,974.0,798.0,junction
180,983.0,793.0,junction
181,983.0,787.0,junction
182,989.0,122.0,junction
183,1001.0,1327.0,junction
184,1016.0,1269.0,junction
185,1036.0,363.0,junction
186,1036.0,1160.0,junction
187,1045.0,364.0,junction
188,1053.0,1104.0,junction
189,1059.0,353.0,junction
190,1059.0,1100.0,junction
191,1064.0,1035.0,junction
192,1065.0,387.0,junction
193,1068.0,1007.0,junction
194,1117.0,772.0,junction
195,1128.0,406.0,junction
196,1140.0,713.0,junction
197,1157.0,372.0,junction
198,1177.0,626.0,junction
199,1183.0,1064.0,junction
200,1224.0,590.0,junction
201,1224.0,597.0,junction
202,1241.0,1042.0,junction
203,1253.0,551.0,junction
204,1288.0,714.0,junction
205,1305.0,255.0,junction
206,1362.0,769.0,junction
207,1364.0,664.0,junction
208,1388.0,1073.0,junction
209,1391.0,988.0,junction
210,1391.0,1012.0,junction
211,1404.0,760.0,junction
212,1405.0,1074.0,junction
213,1416.0,763.0,junction
214,1417.0,963.0,junction
215,1419.0,935.0,junction
216,1443.0,907.0,junction
