id,y,x,type
0,475.0,1443.0,endpoint
1,1247.0,833.0,endpoint
2,1459.0,530.0,endpoint
3,757.0,1140.0,endpoint
4,662.0,945.0,endpoint
5,828.0,1484.0,endpoint
6,863.0,1481.0,endpoint
7,1279.0,227.0,endpoint
8,535.0,1460.0,endpoint
9,699.0,991.0,endpoint
10,205.0,1258.0,endpoint
11,711.0,382.0,endpoint
12,645.0,1166.0,endpoint
13,1270.0,1130.0,endpoint
14,1102.0,670.0,endpoint
15,756.0,1238.0,endpoint
16,888.0,1055.0,endpoint
17,1068.0,1141.0,endpoint
18,82.0,424.0,endpoint
19,972.0,697.0,endpoint
20,839.0,433.0,endpoint
21,1213.0,1324.0,endpoint
22,1483.0,657.0,endpoint
23,436.0,73.0,endpoint
24,837.0,499.0,endpoint
25,914.0,283.0,endpoint
26,724.0,247.0,endpoint
27,1331.0,324.0,endpoint
28,409.0,1413.0,endpoint
29,491.0,292.0,endpoint
30,472.0,315.0,endpoint
31,695.0,1055.0,endpoint
32,98.0,955.0,endpoint
33,232.0,452.0,endpoint
34,4.0,692.0,endpoint
35,462.0,496.0,endpoint
36,909.0,444.0,endpoint
37,1017.0,608.0,endpoint
38,485.0,1047.0,endpoint
39,803.0,215.0,endpoint
40,1059.0,1343.0,endpoint
41,953.0,1099.0,endpoint
42,1083.0,937.0,endpoint
43,623.0,1480.0,endpoint
44,896.0,537.0,endpoint
45,186.0,1100.0,endpoint
46,970.0,77.0,endpoint
47,780.0,783.0,endpoint
48,709.0,1232.0,endpoint
49,417.0,258.0,endpoint
50,107.0,370.0,endpoint
51,875.0,16.0,endpoint
52,282.0,478.0,endpoint
53,1300.0,1236.0,endpoint
54,763.0,1370.0,endpoint
55,1087.0,399.0,endpoint
56,868.0,388.0,endpoint
57,509.0,1017.0,endpoint
58,855.0,104.0,endpoint
59,1042.0,1425.0,endpoint
60,95.0,901.0,endpoint
61,977.0,1454.0,endpoint
62,1369.0,990.0,endpoint
63,36.0,961.0,endpoint
64,953.0,312.0,endpoint
65,1178.0,1352.0,endpoint
66,830.0,754.0,endpoint
67,39.0,523.0,endpoint
68,684.0,261.0,endpoint
69,922.0,1264.0,endpoint
70,687.0,769.0,endpoint
71,553.0,1464.0,endpoint
72,969.0,1141.0,endpoint
73,89.0,1061.0,endpoint
74,967.0,277.0,endpoint
75,1481.0,861.0,endpoint
76,1399.0,1027.0,endpoint
77,627.0,602.0,endpoint
78,858.0,690.0,endpoint
79,1377.0,1136.0,endpoint
80,363.0,110.0,endpoint
81,871.0,370.0,endpoint
82,397.0,1253.0,endpoint
83,351.0,1176.0,endpoint
84,830.0,1003.0,endpoint
85,79.0,1083.0,endpoint
86,865.0,1043.0,endpoint
87,733.0,896.0,endpoint
88,664.0,470.0,endpoint
89,365.0,274.0,endpoint
90,1416.0,407.0,endpoint
91,619.0,602.0,endpoint
92,1375.0,1003.0,endpoint
93,685.0,1487.0,endpoint
94,701.0,818.0,endpoint
95,703.0,1053.0,endpoint
96,739.0,692.0,endpoint
97,555.0,300.0,endpoint
98,1276.0,222.0,endpoint
99,972.0,1180.0,endpoint
100,470.0,451.0,endpoint
101,294.0,1338.0,endpoint
102,1018.0,649.0,endpoint
103,1052.0,681.0,endpoint
104,1417.0,794.0,endpoint
105,1051.0,917.0,endpoint
106,361.0,192.0,endpoint
107,949.0,759.0,endpoint
108,1246.0,411.0,endpoint
109,648.0,639.0,endpoint
110,559.0,1150.0,endpoint
111,693.0,519.0,endpoint
112,23.0,880.0,endpoint
113,1153.0,412.0,endpoint
114,90.0,922.0,junction
115,95.0,968.0,junction
116,99.0,948.0,junction
117,109.0,956.0,junction
118,148.0,448.0,junction
119,184.0,1089.0,junction
120,205.0,667.0,junction
121,212.0,542.0,junction
122,215.0,551.0,junction
123,245.0,816.0,junction
124,249.0,556.0,junction
