u,v,path_length,euclidean,tortuosity,weight
0,153,90.74011537017756,81.8352,1.1088,90.7401
2,252,92.56854249492373,85.8836,1.0778,92.5685
11,182,20.071067811865476,18.2483,1.0999,20.0711
16,66,376.9482681718917,306.5371,1.2297,376.9483
126,52,14.313708498984763,13.6015,1.0524,14.3137
139,141,29.384776310850242,27.2947,1.0766,29.3848
114,60,23.071067811865476,21.5870,1.0687,23.0711
184,9,1.4142135623730951,1.4142,1.0000,1.4142
184,87,113.76955262170043,99.6243,1.1420,113.7696
184,95,72.0416305603426,63.0714,1.1422,72.0416
36,226,208.3675323681474,183.9674,1.1326,208.3675
38,151,38.284271247461895,30.0666,1.2733,38.2843
219,220,31.384776310850242,23.0868,1.3594,31.3848
202,61,250.63455967290662,230.2086,1.0887,250.6346
199,209,90.45584412271567,83.4326,1.0842,90.4558
48,179,47.21320343559643,39.2173,1.2039,47.2132
49,106,95.05382386916229,86.5563,1.0982,95.0538
242,240,39.04163056034262,34.6554,1.1266,39.0416
242,241,48.627416997969505,43.8634,1.1086,48.6274
140,101,181.46803743153555,168.6802,1.0758,181.4680
221,220,11.899494936611667,11.4018,1.0437,11.8995
191,188,79.42640687119281,71.3092,1.1138,79.4264
71,154,8.65685424949238,8.0623,1.0738,8.6569
73,115,101.28427124746186,93.1933,1.0868,101.2843
77,111,123.46803743153538,106.0424,1.1643,123.4680
136,134,16.142135623730955,15.6205,1.0334,16.1421
86,84,55.6690475583121,53.1507,1.0474,55.6690
173,180,43.69848480983499,40.2244,1.0864,43.6985
147,149,13.071067811865477,12.0830,1.0818,13.0711
92,76,34.52691193458119,33.9411,1.0173,34.5269
93,168,174.02438661763964,155.8012,1.1170,174.0244
94,172,88.81118318204302,81.0555,1.0957,88.8112
164,182,139.2964645562816,118.9285,1.1713,139.2965
164,88,64.38477631085023,60.0167,1.0728,64.3848
234,108,86.18376618407353,71.0211,1.2135,86.1838
163,97,214.48023074035535,164.4536,1.3042,214.4802
5,195,153.94112549695427,144.8862,1.0625,153.9411
12,110,95.11269837220806,87.4757,1.0873,95.1127
15,54,137.3847763108502,132.1855,1.0393,137.3848
30,129,477.54624791833845,415.0470,1.1506,477.5462
37,102,43.89949493661165,41.0122,1.0704,43.8995
43,158,98.63961030678918,88.5268,1.1142,98.6396
203,65,388.1736649163083,354.0056,1.0965,388.1737
171,68,50.242640687119284,49.0918,1.0234,50.2426
175,178,6.242640687119285,5.8310,1.0706,6.2426
82,83,105.32590180780447,89.6939,1.1743,105.3259
170,169,15.071067811865477,13.0384,1.1559,15.0711
153,156,23.384776310850242,21.9317,1.0663,23.3848
214,212,10.071067811865476,9.4340,1.0675,10.0711
