id,y,x,type
0,38.0,981.0,endpoint
1,1233.0,813.0,endpoint
2,309.0,1096.0,endpoint
3,517.0,1372.0,endpoint
4,1228.0,301.0,endpoint
5,419.0,1410.0,endpoint
6,980.0,834.0,endpoint
7,808.0,770.0,endpoint
8,692.0,1416.0,endpoint
9,1376.0,1136.0,endpoint
10,91.0,400.0,endpoint
11,684.0,701.0,endpoint
12,1029.0,347.0,endpoint
13,643.0,742.0,endpoint
14,697.0,777.0,endpoint
15,235.0,337.0,endpoint
16,549.0,393.0,endpoint
17,702.0,1093.0,endpoint
18,892.0,1452.0,endpoint
19,1480.0,774.0,endpoint
20,900.0,25.0,endpoint
21,663.0,973.0,endpoint
22,1460.0,954.0,endpoint
23,1266.0,222.0,endpoint
24,1120.0,385.0,endpoint
25,1078.0,1319.0,endpoint
26,858.0,1187.0,endpoint
27,1486.0,710.0,endpoint
28,610.0,18.0,endpoint
29,921.0,587.0,endpoint
30,1067.0,1208.0,endpoint
31,877.0,1148.0,endpoint
32,1059.0,75.0,endpoint
33,951.0,32.0,endpoint
34,658.0,1445.0,endpoint
35,714.0,1291.0,endpoint
36,836.0,1085.0,endpoint
37,1001.0,936.0,endpoint
38,808.0,358.0,endpoint
39,699.0,33.0,endpoint
40,291.0,1334.0,endpoint
41,560.0,1452.0,endpoint
42,605.0,1011.0,endpoint
43,924.0,1017.0,endpoint
44,551.0,964.0,endpoint
45,16.0,613.0,endpoint
46,332.0,1053.0,endpoint
47,1019.0,226.0,endpoint
48,693.0,1032.0,endpoint
49,913.0,1120.0,endpoint
50,368.0,512.0,endpoint
51,820.0,7.0,endpoint
52,561.0,1260.0,endpoint
53,957.0,1443.0,endpoint
54,499.0,565.0,endpoint
55,516.0,35.0,endpoint
56,441.0,816.0,endpoint
57,470.0,742.0,endpoint
58,1003.0,549.0,endpoint
59,1149.0,466.0,endpoint
60,584.0,1109.0,endpoint
61,1052.0,753.0,endpoint
62,233.0,213.0,endpoint
63,1458.0,590.0,endpoint
64,508.0,42.0,endpoint
65,1082.0,1123.0,endpoint
66,1225.0,250.0,endpoint
67,830.0,825.0,endpoint
68,121.0,1149.0,endpoint
69,1068.0,1343.0,endpoint
70,244.0,206.0,endpoint
71,939.0,1061.0,endpoint
72,902.0,911.0,endpoint
73,1402.0,413.0,endpoint
74,587.0,1146.0,endpoint
75,1376.0,348.0,endpoint
76,334.0,1222.0,endpoint
77,710.0,481.0,endpoint
78,717.0,47.0,endpoint
79,1000.0,1430.0,endpoint
80,1053.0,1174.0,endpoint
81,666.0,950.0,endpoint
82,487.0,881.0,endpoint
83,95.0,396.0,endpoint
84,225.0,652.0,endpoint
85,763.0,501.0,endpoint
86,516.0,999.0,endpoint
87,1220.0,789.0,endpoint
88,13.0,610.0,endpoint
89,958.0,1179.0,endpoint
90,606.0,856.0,endpoint
91,1144.0,1370.0,endpoint
92,1371.0,338.0,endpoint
93,885.0,1018.0,endpoint
94,490.0,1144.0,endpoint
95,858.0,710.0,endpoint
96,1067.0,960.0,endpoint
97,709.0,715.0,endpoint
98,743.0,6.0,endpoint
99,17.0,881.0,endpoint
100,888.0,900.0,endpoint
101,938.0,1386.0,endpoint
102,915.0,1012.0,endpoint
103,863.0,1465.0,endpoint
104,1002.0,1434.0,endpoint
105,41.0,984.0,endpoint
