id,y,x,type
0,798.0,1087.0,endpoint
1,1417.0,451.0,endpoint
2,853.0,894.0,endpoint
3,929.0,514.0,endpoint
4,1029.0,363.0,endpoint
5,565.0,1464.0,endpoint
6,285.0,567.0,endpoint
7,766.0,791.0,endpoint
8,874.0,434.0,endpoint
9,587.0,722.0,endpoint
10,464.0,133.0,endpoint
11,637.0,552.0,endpoint
12,690.0,170.0,endpoint
13,1378.0,370.0,endpoint
14,205.0,1087.0,endpoint
15,894.0,824.0,endpoint
16,1021.0,361.0,endpoint
17,6.0,761.0,endpoint
18,556.0,1128.0,endpoint
19,953.0,217.0,endpoint
20,646.0,100.0,endpoint
21,1352.0,671.0,endpoint
22,1155.0,1362.0,endpoint
23,611.0,1472.0,endpoint
24,799.0,1199.0,endpoint
25,988.0,385.0,endpoint
26,1352.0,381.0,endpoint
27,204.0,944.0,endpoint
28,978.0,1448.0,endpoint
29,469.0,979.0,endpoint
30,297.0,162.0,endpoint
31,829.0,303.0,endpoint
32,1066.0,377.0,endpoint
33,622.0,346.0,endpoint
34,1335.0,1194.0,endpoint
35,5.0,807.0,endpoint
36,1176.0,1234.0,endpoint
37,394.0,112.0,endpoint
38,515.0,48.0,endpoint
39,942.0,991.0,endpoint
40,986.0,927.0,endpoint
41,210.0,1258.0,endpoint
42,1464.0,917.0,endpoint
43,261.0,342.0,endpoint
44,151.0,1071.0,endpoint
45,1125.0,447.0,endpoint
46,896.0,871.0,endpoint
47,1011.0,947.0,endpoint
48,806.0,1481.0,endpoint
49,96.0,540.0,endpoint
50,1372.0,1108.0,endpoint
51,929.0,639.0,endpoint
52,1115.0,165.0,endpoint
53,1192.0,558.0,endpoint
54,510.0,683.0,endpoint
55,1138.0,532.0,endpoint
56,7.0,718.0,endpoint
57,919.0,601.0,endpoint
58,587.0,820.0,endpoint
59,446.0,1238.0,endpoint
60,891.0,1469.0,endpoint
61,348.0,858.0,endpoint
62,1150.0,298.0,endpoint
63,660.0,1100.0,endpoint
64,866.0,1467.0,endpoint
65,791.0,927.0,endpoint
66,1478.0,838.0,endpoint
67,601.0,211.0,endpoint
68,772.0,349.0,endpoint
69,28.0,587.0,endpoint
70,711.0,18.0,endpoint
71,611.0,660.0,endpoint
72,778.0,712.0,endpoint
73,381.0,399.0,endpoint
74,1353.0,1056.0,endpoint
75,697.0,1480.0,endpoint
76,581.0,567.0,endpoint
77,1485.0,717.0,endpoint
78,383.0,701.0,endpoint
79,1430.0,1019.0,endpoint
80,795.0,636.0,endpoint
81,134.0,445.0,endpoint
82,1141.0,580.0,endpoint
83,1035.0,901.0,endpoint
84,458.0,953.0,endpoint
85,982.0,282.0,endpoint
86,839.0,373.0,endpoint
87,983.0,54.0,endpoint
88,872.0,95.0,endpoint
89,342.0,1226.0,endpoint
90,673.0,1307.0,endpoint
91,1046.0,775.0,endpoint
92,1156.0,665.0,endpoint
93,433.0,1417.0,endpoint
94,1032.0,468.0,endpoint
95,644.0,1472.0,endpoint
96,1021.0,202.0,endpoint
97,1008.0,748.0,endpoint
98,50.0,944.0,endpoint
99,825.0,1404.0,endpoint
100,137.0,338.0,endpoint
101,1223.0,486.0,endpoint
102,973.0,1449.0,endpoint
103,1265.0,620.0,endpoint
104,838.0,1050.0,endpoint
105,671.0,555.0,endpoint
106,844.0,593.0,endpoint
107,1219.0,177.0,endpoint
108,11.0,808.0,endpoint
109,815.0,956.0,endpoint
110,1402.0,1064.0,endpoint
111,632.0,17.0,endpoint
112,110.0,368.0,endpoint
113,661.0,306.0,endpoint
114,780.0,190.0,endpoint
115,1413.0,655.0,endpoint
116,290.0,463.0,endpoint
117,186.0,427.0,endpoint
118,916.0,660.0,endpoint
119,576.0,1052.0,endpoint
120,215.0,451.0,endpoint
121,708.0,94.0,endpoint
122,446.0,94.0,endpoint
