u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,887.5004225351107,inf
0,2,inf,inf,inf,200.68383093812017,inf
0,3,inf,inf,inf,587.7839739223926,inf
0,4,inf,inf,inf,759.9585515013302,inf
0,5,inf,inf,inf,443.1907038736259,inf
0,6,inf,inf,inf,730.4580754567643,inf
0,7,inf,inf,inf,297.7247050548543,inf
0,8,inf,inf,inf,657.4077882106357,inf
0,9,inf,inf,inf,421.5993358628545,inf
0,10,inf,inf,inf,1010.7779182392144,inf
0,11,inf,inf,inf,558.7002774296787,inf
0,12,inf,inf,inf,923.3379662940325,inf
0,13,inf,inf,inf,922.2196050833012,inf
0,14,inf,inf,inf,593.0,inf
0,15,inf,inf,inf,279.9732130043873,inf
0,16,inf,inf,inf,759.4767935888495,inf
0,17,inf,inf,inf,856.4694974136557,inf
0,18,inf,inf,inf,245.44856895080892,inf
0,19,inf,inf,inf,883.6996095959305,inf
0,20,inf,inf,inf,998.6355691642473,inf
0,21,inf,inf,inf,692.8001154734314,inf
0,22,inf,inf,inf,450.6373264610911,inf
0,23,inf,inf,inf,428.0116820835618,inf
0,24,inf,inf,inf,112.0044641967453,inf
0,25,inf,inf,inf,727.2578634844728,inf
0,26,inf,inf,inf,897.414062738043,inf
0,27,inf,inf,inf,610.970539387948,inf
0,28,inf,inf,inf,403.38691104199205,inf
0,29,inf,inf,inf,346.27301367562563,inf
0,30,inf,inf,inf,1051.9629271034223,inf
0,31,inf,inf,inf,784.6126432832956,inf
0,32,inf,inf,inf,758.8965673924214,inf
0,33,inf,inf,inf,761.614732000373,inf
0,34,inf,inf,inf,547.5563897901293,inf
0,35,inf,inf,inf,840.9809748145317,inf
0,36,inf,inf,inf,405.5773662323873,inf
0,37,inf,inf,inf,1055.3866590022824,inf
0,38,inf,inf,inf,1076.8518932518064,inf
0,39,inf,inf,inf,173.0664612222715,inf
0,40,inf,inf,inf,246.86838598735156,inf
0,41,inf,inf,inf,612.3601881246037,inf
0,42,inf,inf,inf,687.3543482076766,inf
0,43,inf,inf,inf,918.3648512437744,inf
0,44,inf,inf,inf,647.1978059295319,inf
0,45,inf,inf,inf,718.699519966446,inf
0,46,inf,inf,inf,237.19190542680835,inf
0,47,inf,inf,inf,254.89017242726328,inf
0,48,inf,inf,inf,394.0812099047606,inf
0,49,inf,inf,inf,889.9511222533516,inf
0,50,inf,inf,inf,574.3840178835062,inf
0,51,inf,inf,inf,466.76010969233437,inf
0,52,inf,inf,inf,974.973332968651,inf
0,53,inf,inf,inf,659.6036688800328,inf
0,54,inf,inf,inf,496.14514005480294,inf
0,55,inf,inf,inf,650.8648093114268,inf
0,56,inf,inf,inf,872.8356088061486,inf
0,57,inf,inf,inf,500.83630060130423,inf
0,58,inf,inf,inf,340.3086834037592,inf
0,59,inf,inf,inf,383.020887158912,inf
0,60,inf,inf,inf,393.15772916222824,inf
0,61,inf,inf,inf,504.9168248335561,inf
0,62,inf,inf,inf,863.958911060011,inf
0,63,inf,inf,inf,138.61096637712328,inf
0,64,inf,inf,inf,386.0362677262332,inf
0,65,inf,inf,inf,160.15305179733542,inf
0,66,inf,inf,inf,724.1553700691586,inf
0,67,inf,inf,inf,897.8780540808423,inf
0,68,inf,inf,inf,738.4578525549038,inf
0,69,inf,inf,inf,918.0958555619343,inf
0,70,inf,inf,inf,1072.534381733285,inf
0,71,inf,inf,inf,466.1523356157298,inf
0,72,inf,inf,inf,375.53295461250804,inf
0,73,inf,inf,inf,804.5079241374817,inf
0,74,inf,inf,inf,555.865091546501,inf
0,75,inf,inf,inf,405.77087130546965,inf
0,76,inf,inf,inf,563.4616224730838,inf
0,77,inf,inf,inf,780.3005831088427,inf
0,78,inf,inf,inf,566.7636191570521,inf
0,79,inf,inf,inf,635.6477011678718,inf
0,80,inf,inf,inf,451.00997771667977,inf
0,81,inf,inf,inf,923.6124728477848,inf
0,82,inf,inf,inf,612.1258040631844,inf
0,83,inf,inf,inf,301.27230207903284,inf
0,84,inf,inf,inf,365.4531433713493,inf
0,85,inf,inf,inf,825.7608612667472,inf
0,86,inf,inf,inf,715.1762020649177,inf
0,87,inf,inf,inf,1049.4350861296757,inf
0,88,inf,inf,inf,994.7562515511023,inf
0,89,inf,inf,inf,476.7147994346305,inf
0,90,inf,inf,inf,253.03161857759991,inf
0,91,inf,inf,inf,398.5573986265968,inf
0,92,inf,inf,inf,553.3967835107103,inf
0,93,inf,inf,inf,492.0619879649311,inf
0,94,inf,inf,inf,661.752975059425,inf
0,95,inf,inf,inf,414.6576901493568,inf
0,96,inf,inf,inf,912.6631361022532,inf
0,97,inf,inf,inf,398.77437229591374,inf
0,98,inf,inf,inf,761.546452949523,inf
0,99,inf,inf,inf,318.14776441144454,inf
0,100,inf,inf,inf,998.9604596779594,inf
0,101,inf,inf,inf,736.0883099194009,inf
0,102,inf,inf,inf,402.0808376433774,inf
0,103,inf,inf,inf,660.4377336282354,inf
0,104,inf,inf,inf,54.48853090330111,inf
0,105,inf,inf,inf,546.9488093048562,inf
0,106,inf,inf,inf,496.1370778323265,inf
0,107,inf,inf,inf,1002.6669437056355,inf
0,108,inf,inf,inf,834.9910179157617,inf
0,109,inf,inf,inf,132.09844813622905,inf
0,110,inf,inf,inf,604.4377552734442,inf
0,111,inf,inf,inf,1082.8000738825242,inf
0,112,inf,inf,inf,995.1406935705122,inf
0,113,inf,inf,inf,792.9249649241724,inf
0,114,inf,inf,inf,897.1805838291419,inf
0,115,inf,inf,inf,751.5643685007958,inf
0,116,inf,inf,inf,804.636563921874,inf
0,117,inf,inf,inf,900.0799964447605,inf
0,118,inf,inf,inf,443.00451464968165,inf
0,119,inf,inf,inf,224.7420743875076,inf
0,120,inf,inf,inf,862.7774915932845,inf
0,121,inf,inf,inf,997.0702081598868,inf
0,122,inf,inf,inf,1053.543069836255,inf
0,123,inf,inf,inf,350.0228563965502,inf
0,124,inf,inf,inf,794.0403012442126,inf
0,125,inf,inf,inf,224.61522655421203,inf
0,126,inf,inf,inf,867.664681775166,inf
0,127,inf,inf,inf,118.20744477400736,inf
0,128,inf,inf,inf,706.0084985324186,inf
0,129,inf,inf,inf,472.4616386543991,inf
0,130,inf,inf,inf,554.7981614965933,inf
0,131,inf,inf,inf,87.0,inf
0,132,inf,inf,inf,351.1267577385694,inf
0,133,inf,inf,inf,767.8762921200263,inf
0,134,inf,inf,inf,228.0350850198276,inf
0,135,inf,inf,inf,966.5816054529488,inf
0,136,inf,inf,inf,437.0228826960895,inf
0,137,inf,inf,inf,401.78227935039644,inf
0,138,inf,inf,inf,618.4658438426491,inf
0,139,inf,inf,inf,675.2962312940892,inf
0,140,inf,inf,inf,957.8251406180567,inf
0,141,inf,inf,inf,849.7870321439366,inf
0,142,inf,inf,inf,842.1715977162849,inf
0,143,inf,inf,inf,650.8287025016645,inf
0,144,inf,inf,inf,515.3794718457459,inf
0,145,inf,inf,inf,410.22189117598293,inf
0,146,inf,inf,inf,276.0163038662753,inf
0,147,inf,inf,inf,328.271229321121,inf
0,148,inf,inf,inf,1013.2255425126234,inf
0,149,inf,inf,inf,629.2352501251023,inf
0,150,inf,inf,inf,345.023187626571,inf
0,151,inf,inf,inf,112.27199116431488,inf
0,152,inf,inf,inf,380.0,inf
0,153,inf,inf,inf,747.4289263869844,inf
0,154,inf,inf,inf,547.1791297189615,inf
0,155,inf,inf,inf,190.2761151589973,inf
1,2,inf,inf,inf,717.1784993988596,inf
1,3,inf,inf,inf,492.0497942281858,inf
1,4,inf,inf,inf,397.85424466756666,inf
1,5,inf,inf,inf,1323.6589439882164,inf
1,6,inf,inf,inf,1137.9279414796001,inf
1,7,inf,inf,inf,734.4392418709665,inf
1,8,inf,inf,inf,543.2660490036167,inf
1,9,inf,inf,inf,873.1214119468151,inf
1,10,inf,inf,inf,1004.655662403791,inf
1,11,inf,inf,inf,786.5119198079582,inf
