id,y,x,type
0,1463.0,836.0,endpoint
1,844.0,16.0,endpoint
2,997.0,185.0,endpoint
3,52.0,552.0,endpoint
4,1267.0,1101.0,endpoint
5,1266.0,391.0,endpoint
6,939.0,1055.0,endpoint
7,709.0,904.0,endpoint
8,1049.0,1415.0,endpoint
9,1347.0,1182.0,endpoint
10,633.0,463.0,endpoint
11,539.0,1384.0,endpoint
12,52.0,1009.0,endpoint
13,613.0,915.0,endpoint
14,548.0,1453.0,endpoint
15,596.0,908.0,endpoint
16,1466.0,556.0,endpoint
17,848.0,18.0,endpoint
18,1337.0,874.0,endpoint
19,1357.0,313.0,endpoint
20,1204.0,857.0,endpoint
21,417.0,1408.0,endpoint
22,767.0,1231.0,endpoint
23,821.0,692.0,endpoint
24,86.0,426.0,endpoint
25,477.0,622.0,endpoint
26,534.0,711.0,endpoint
27,1062.0,73.0,endpoint
28,529.0,815.0,endpoint
29,1041.0,1365.0,endpoint
30,539.0,780.0,endpoint
31,124.0,348.0,endpoint
32,607.0,1472.0,endpoint
33,522.0,147.0,endpoint
34,730.0,560.0,endpoint
35,1489.0,710.0,endpoint
36,745.0,834.0,endpoint
37,486.0,647.0,endpoint
38,700.0,210.0,endpoint
39,612.0,1473.0,endpoint
40,1013.0,1140.0,endpoint
41,1247.0,199.0,endpoint
42,790.0,466.0,endpoint
43,865.0,625.0,endpoint
44,872.0,255.0,endpoint
45,256.0,1316.0,endpoint
46,546.0,1448.0,endpoint
47,872.0,502.0,endpoint
48,89.0,428.0,endpoint
49,162.0,1211.0,endpoint
50,141.0,642.0,endpoint
51,542.0,1267.0,endpoint
52,912.0,766.0,endpoint
53,515.0,831.0,endpoint
54,1034.0,1421.0,endpoint
55,575.0,388.0,endpoint
56,210.0,976.0,endpoint
57,261.0,1317.0,endpoint
58,291.0,165.0,endpoint
59,1466.0,916.0,endpoint
60,695.0,611.0,endpoint
61,228.0,221.0,endpoint
62,1342.0,1020.0,endpoint
63,680.0,412.0,endpoint
64,644.0,80.0,endpoint
65,627.0,165.0,endpoint
66,842.0,1468.0,endpoint
67,1038.0,1123.0,endpoint
68,764.0,408.0,endpoint
69,528.0,689.0,endpoint
70,575.0,502.0,endpoint
71,1448.0,988.0,endpoint
72,735.0,1479.0,endpoint
73,581.0,884.0,endpoint
74,1022.0,663.0,endpoint
75,1484.0,825.0,endpoint
76,127.0,555.0,endpoint
77,591.0,1260.0,endpoint
78,1481.0,838.0,endpoint
79,226.0,1220.0,endpoint
80,789.0,1315.0,endpoint
81,1445.0,482.0,endpoint
82,674.0,217.0,endpoint
83,1302.0,707.0,endpoint
84,572.0,675.0,endpoint
85,338.0,780.0,endpoint
86,6.0,736.0,endpoint
87,601.0,125.0,endpoint
88,931.0,720.0,endpoint
89,1483.0,797.0,endpoint
90,779.0,305.0,endpoint
91,692.0,47.0,endpoint
92,1222.0,856.0,endpoint
93,89.0,426.0,junction
94,95.0,425.0,junction
95,115.0,449.0,junction
96,127.0,553.0,junction
97,130.0,551.0,junction
98,135.0,541.0,junction
99,156.0,637.0,junction
100,204.0,832.0,junction
101,206.0,700.0,junction
102,214.0,641.0,junction
103,222.0,235.0,junction
104,227.0,1212.0,junction
105,232.0,687.0,junction
106,232.0,665.0,junction
107,252.0,246.0,junction
108,255.0,245.0,junction
109,261.0,1315.0,junction
110,275.0,842.0,junction
111,275.0,419.0,junction
112,280.0,887.0,junction
113,320.0,955.0,junction
114,321.0,971.0,junction
115,336.0,1028.0,junction
116,345.0,1211.0,junction
117,346.0,812.0,junction
118,362.0,1058.0,junction
119,380.0,1106.0,junction
120,402.0,1094.0,junction
121,402.0,1081.0,junction
122,408.0,1196.0,junction
123,468.0,348.0,junction
124,470.0,936.0,junction
125,490.0,646.0,junction
126,491.0,676.0,junction
127,513.0,406.0,junction
128,548.0,1447.0,junction
129,553.0,1385.0,junction
130,565.0,668.0,junction
131,576.0,393.0,junction
132,612.0,1471.0,junction
133,615.0,196.0,junction
134,622.0,164.0,junction
135,629.0,409.0,junction
136,648.0,1202.0,junction
137,655.0,1333.0,junction
138,666.0,1223.0,junction
139,671.0,1291.0,junction
140,675.0,966.0,junction
141,701.0,86.0,junction
142,715.0,1240.0,junction
143,771.0,206.0,junction
144,771.0,1236.0,junction
145,773.0,1249.0,junction
146,848.0,16.0,junction
147,848.0,285.0,junction
148,860.0,1195.0,junction
149,867.0,288.0,junction
150,886.0,246.0,junction
151,890.0,254.0,junction
152,893.0,371.0,junction
153,901.0,371.0,junction
154,914.0,1157.0,junction
155,924.0,423.0,junction
156,943.0,748.0,junction
157,960.0,466.0,junction
158,972.0,466.0,junction
159,1022.0,1255.0,junction
160,1023.0,654.0,junction
161,1033.0,1399.0,junction
162,1036.0,1417.0,junction
163,1038.0,1366.0,junction
164,1051.0,242.0,junction
165,1053.0,973.0,junction
166,1102.0,247.0,junction
167,1102.0,481.0,junction
168,1112.0,283.0,junction
169,1121.0,908.0,junction
170,1130.0,875.0,junction
171,1137.0,932.0,junction
172,1159.0,343.0,junction
173,1199.0,631.0,junction
174,1198.0,759.0,junction
175,1206.0,419.0,junction
176,1209.0,445.0,junction
177,1234.0,716.0,junction
178,1234.0,891.0,junction
179,1236.0,681.0,junction
180,1250.0,671.0,junction
181,1267.0,853.0,junction
182,1268.0,1174.0,junction
183,1269.0,592.0,junction
184,1280.0,768.0,junction
185,1327.0,707.0,junction
186,1332.0,954.0,junction
187,1350.0,570.0,junction
188,1370.0,562.0,junction
189,1381.0,515.0,junction
190,1479.0,843.0,junction
