u,v,path_length,euclidean,tortuosity,weight
190,174,215.48023074035538,167.1706,1.2890,215.4802
293,291,58.04163056034261,48.1041,1.2066,58.0416
251,15,48.31370849898475,45.1774,1.0694,48.3137
21,29,35.72792206135786,31.5753,1.1315,35.7279
23,279,123.84062043356589,109.2245,1.1338,123.8406
33,47,35.89949493661166,33.3766,1.0756,35.8995
171,175,19.970562748477146,19.2094,1.0396,19.9706
228,229,9.071067811865476,8.6023,1.0545,9.0711
249,13,215.29646455628165,194.5867,1.1064,215.2965
177,174,103.18376618407352,92.4392,1.1162,103.1838
244,14,179.22539674441617,160.0156,1.1200,179.2254
264,55,32.071067811865476,30.4138,1.0545,32.0711
60,291,7.65685424949238,7.2111,1.0618,7.6569
278,69,30.55634918610405,26.1725,1.1675,30.5563
232,152,10.071067811865476,9.4340,1.0675,10.0711
232,61,61.87005768508877,53.1507,1.1640,61.8701
266,279,142.75230867899728,130.6675,1.0925,142.7523
266,106,267.8944443027288,243.4030,1.1006,267.8944
70,206,30.62741699796953,28.8444,1.0618,30.6274
302,6,220.10764773832497,203.4945,1.0816,220.1076
79,309,110.28427124746187,100.3195,1.0993,110.2843
323,53,42.11269837220808,39.0512,1.0784,42.1127
240,236,50.769552621700456,46.6690,1.0879,50.7696
175,56,19.142135623730955,17.6918,1.0820,19.1421
92,54,37.65685424949238,36.0555,1.0444,37.6569
298,291,90.74011537017753,80.4301,1.1282,90.7401
186,83,138.71067811865473,115.8792,1.1970,138.7107
237,72,96.28427124746187,89.1067,1.0806,96.2843
308,129,247.20815280171345,220.7374,1.1199,247.2082
312,94,253.7228714274748,225.8185,1.1236,253.7229
296,147,26.55634918610405,24.1868,1.0980,26.5563
241,120,153.36753236814712,139.6460,1.0983,153.3675
241,46,90.14213562373092,86.0930,1.0470,90.1421
145,31,27.55634918610405,25.0599,1.0996,27.5563
270,28,222.79393923934043,205.9126,1.0820,222.7939
270,271,97.89949493661166,93.4345,1.0478,97.8995
5,62,87.76955262170044,81.2712,1.0800,87.7696
318,319,23.899494936611667,22.1359,1.0797,23.8995
182,178,15.727922061357859,15.0000,1.0485,15.7279
299,48,1.4142135623730951,1.4142,1.0000,1.4142
153,45,156.37972567696693,143.5584,1.0893,156.3797
153,155,75.18376618407353,67.1193,1.1202,75.1838
42,181,102.811183182043,91.4002,1.1248,102.8112
44,52,135.22539674441612,114.3372,1.1827,135.2254
202,16,90.28427124746186,81.4985,1.1078,90.2843
332,81,131.78174593052012,117.6605,1.1200,131.7817
64,140,51.72792206135785,48.8365,1.0592,51.7279
66,0,112.2253967444161,94.9210,1.1823,112.2254
71,164,63.28427124746189,54.5619,1.1599,63.2843
221,137,58.04163056034259,50.2195,1.1558,58.0416
100,174,78.49747468305829,72.5603,1.0818,78.4975
104,37,188.68124086713198,170.0735,1.1094,188.6812
154,39,112.62741699796949,106.1697,1.0608,112.6274
121,333,43.31370849898475,40.7922,1.0618,43.3137
124,93,38.21320343559643,34.8855,1.0954,38.2132
313,105,36.48528137423857,34.2345,1.0657,36.4853
158,155,81.55634918610403,77.5242,1.0520,81.5563
284,279,7.0710678118654755,7.0711,1.0000,7.0711
20,90,34.72792206135786,32.2800,1.0758,34.7279
208,11,99.0538238691623,90.9725,1.0888,99.0538
208,134,147.7106781186547,119.7539,1.2335,147.7107
256,258,6.656854249492381,6.4031,1.0396,6.6569
325,329,110.91168824543136,100.3195,1.1056,110.9117
275,273,9.656854249492381,8.4853,1.1381,9.6569
68,109,55.071067811865476,53.2353,1.0345,55.0711
82,57,44.35533905932737,42.0119,1.0558,44.3553
89,101,63.970562748477114,59.3043,1.0787,63.9706
125,155,98.254833995939,88.3912,1.1116,98.2548
222,30,133.22539674441614,119.4027,1.1158,133.2254
271,267,72.69848480983497,67.3573,1.0793,72.6985
271,130,201.22539674441623,186.1317,1.0811,201.2254
9,49,24.48528137423857,22.0000,1.1130,24.4853
38,259,57.38477631085023,52.7731,1.0874,57.3848
107,327,108.87005768508878,101.2719,1.0750,108.8701
118,128,35.798989873223334,33.1059,1.0813,35.7990
