u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,770.1460900374682,inf
0,2,inf,inf,inf,1082.266141020775,inf
0,3,inf,inf,inf,517.0348150753487,inf
0,4,inf,inf,inf,931.803627380791,inf
0,5,inf,inf,inf,1188.4919015289922,inf
0,6,inf,inf,inf,1270.97521612343,inf
0,7,inf,inf,inf,649.4897997659393,inf
0,8,inf,inf,inf,681.0264312051332,inf
0,9,inf,inf,inf,679.5770743631659,inf
0,10,inf,inf,inf,968.7295804299567,inf
0,11,inf,inf,inf,1281.5006827934194,inf
0,12,inf,inf,inf,792.7578444897282,inf
0,13,inf,inf,inf,1379.6209624385967,inf
0,14,inf,inf,inf,616.4186888795634,inf
0,15,inf,inf,inf,1042.477817509802,inf
0,16,inf,inf,inf,611.6878288800588,inf
0,17,inf,inf,inf,1187.7659702146716,inf
0,18,inf,inf,inf,233.46091750012462,inf
0,19,inf,inf,inf,1094.922828330837,inf
0,20,inf,inf,inf,931.6490755643994,inf
0,21,inf,inf,inf,512.1913704856809,inf
0,22,inf,inf,inf,109.23827168167757,inf
0,23,inf,inf,inf,398.24615503479754,inf
0,24,inf,inf,inf,617.1320766254173,inf
0,25,inf,inf,inf,1349.690705309924,inf
0,26,inf,inf,inf,326.0552100488505,inf
0,27,inf,inf,inf,658.2400777831748,inf
0,28,inf,inf,inf,1205.4310432372313,inf
0,29,inf,inf,inf,695.5868026350126,inf
0,30,inf,inf,inf,118.07201192492656,inf
0,31,inf,inf,inf,291.30224853234483,inf
0,32,inf,inf,inf,817.0391667478372,inf
0,33,inf,inf,inf,326.6818023704412,inf
0,34,inf,inf,inf,727.2750511326509,inf
0,35,inf,inf,inf,511.0792502146805,inf
0,36,inf,inf,inf,1163.1586306261067,inf
0,37,inf,inf,inf,178.90779748239035,inf
0,38,inf,inf,inf,454.0704791108975,inf
0,39,inf,inf,inf,1199.6620357417335,inf
0,40,inf,inf,inf,1200.2720524947667,inf
0,41,inf,inf,inf,1049.6689954457072,inf
0,42,inf,inf,inf,1260.2479914683458,inf
0,43,inf,inf,inf,183.14202139323461,inf
0,44,inf,inf,inf,1231.4974624415595,inf
0,45,inf,inf,inf,521.1957405812138,inf
0,46,inf,inf,inf,1023.606369655836,inf
0,47,inf,inf,inf,602.4699162613848,inf
0,48,inf,inf,inf,1342.6648874533064,inf
0,49,inf,inf,inf,475.46398391465993,inf
0,50,inf,inf,inf,1189.4591207771707,inf
0,51,inf,inf,inf,181.0414317221337,inf
0,52,inf,inf,inf,368.6217573611194,inf
0,53,inf,inf,inf,799.2127376362316,inf
0,54,inf,inf,inf,405.76347790307597,inf
0,55,inf,inf,inf,799.6499234039856,inf
0,56,inf,inf,inf,856.868718065959,inf
0,57,inf,inf,inf,496.65380296540565,inf
0,58,inf,inf,inf,385.1674960325702,inf
