id,y,x,type
0,75.0,1055.0,endpoint
1,877.0,312.0,endpoint
2,556.0,1462.0,endpoint
3,909.0,835.0,endpoint
4,725.0,507.0,endpoint
5,139.0,645.0,endpoint
6,1005.0,317.0,endpoint
7,1143.0,1276.0,endpoint
8,620.0,1482.0,endpoint
9,839.0,77.0,endpoint
10,800.0,549.0,endpoint
11,671.0,1295.0,endpoint
12,1056.0,383.0,endpoint
13,674.0,171.0,endpoint
14,325.0,1097.0,endpoint
15,474.0,283.0,endpoint
16,1212.0,166.0,endpoint
17,499.0,593.0,endpoint
18,745.0,1182.0,endpoint
19,1059.0,1421.0,endpoint
20,972.0,1456.0,endpoint
21,865.0,555.0,endpoint
22,318.0,648.0,endpoint
23,1027.0,1435.0,endpoint
24,1343.0,307.0,endpoint
25,917.0,583.0,endpoint
26,244.0,753.0,endpoint
27,1484.0,764.0,endpoint
28,950.0,241.0,endpoint
29,1013.0,889.0,endpoint
30,1441.0,561.0,endpoint
31,643.0,709.0,endpoint
32,807.0,985.0,endpoint
33,1437.0,1018.0,endpoint
34,588.0,1322.0,endpoint
35,871.0,188.0,endpoint
36,997.0,721.0,endpoint
37,1031.0,326.0,endpoint
38,973.0,501.0,endpoint
39,880.0,968.0,endpoint
40,1051.0,658.0,endpoint
41,971.0,832.0,endpoint
42,1143.0,121.0,endpoint
43,1117.0,285.0,endpoint
44,921.0,941.0,endpoint
45,1203.0,657.0,endpoint
46,774.0,1114.0,endpoint
47,954.0,654.0,endpoint
48,789.0,4.0,endpoint
49,851.0,891.0,endpoint
50,1016.0,55.0,endpoint
51,838.0,552.0,endpoint
52,518.0,53.0,endpoint
53,171.0,613.0,endpoint
54,379.0,532.0,endpoint
55,897.0,522.0,endpoint
56,997.0,981.0,endpoint
57,616.0,188.0,endpoint
58,628.0,580.0,endpoint
59,789.0,1190.0,endpoint
60,797.0,666.0,endpoint
61,323.0,554.0,endpoint
62,959.0,115.0,endpoint
63,1358.0,324.0,endpoint
64,1091.0,188.0,endpoint
65,974.0,179.0,endpoint
66,323.0,282.0,endpoint
67,653.0,17.0,endpoint
68,1422.0,473.0,endpoint
69,159.0,961.0,endpoint
70,762.0,607.0,endpoint
71,957.0,373.0,endpoint
72,537.0,80.0,endpoint
73,1020.0,1433.0,endpoint
74,774.0,227.0,endpoint
75,844.0,554.0,endpoint
76,925.0,417.0,endpoint
77,452.0,66.0,endpoint
78,889.0,232.0,endpoint
79,701.0,1481.0,endpoint
80,102.0,389.0,endpoint
81,748.0,1486.0,endpoint
82,789.0,1203.0,endpoint
83,1445.0,498.0,endpoint
84,655.0,1007.0,endpoint
85,160.0,296.0,endpoint
86,967.0,1456.0,endpoint
87,243.0,202.0,endpoint
88,434.0,1423.0,endpoint
89,901.0,1294.0,endpoint
90,52.0,500.0,endpoint
91,617.0,1480.0,endpoint
92,1109.0,1222.0,endpoint
93,23.0,894.0,endpoint
94,259.0,1308.0,endpoint
95,1350.0,1147.0,endpoint
96,827.0,780.0,endpoint
97,1442.0,912.0,endpoint
98,12.0,658.0,endpoint
99,1155.0,663.0,endpoint
100,815.0,487.0,endpoint
101,768.0,760.0,endpoint
102,1136.0,787.0,endpoint
103,326.0,1208.0,endpoint
104,389.0,1395.0,endpoint
105,644.0,370.0,endpoint
106,777.0,381.0,endpoint
107,1316.0,1193.0,endpoint
108,795.0,438.0,endpoint
109,120.0,1068.0,junction
110,175.0,808.0,junction
111,203.0,367.0,junction
112,251.0,816.0,junction
113,254.0,384.0,junction
114,254.0,389.0,junction
115,297.0,499.0,junction
116,305.0,403.0,junction
117,319.0,646.0,junction
118,320.0,633.0,junction
119,335.0,422.0,junction
120,335.0,432.0,junction
121,362.0,443.0,junction
122,374.0,822.0,junction
123,382.0,826.0,junction
124,385.0,1168.0,junction
125,398.0,537.0,junction
126,397.0,550.0,junction
127,407.0,774.0,junction
128,408.0,818.0,junction
129,419.0,534.0,junction
130,437.0,125.0,junction
131,446.0,1032.0,junction
132,464.0,335.0,junction
133,466.0,164.0,junction
134,467.0,508.0,junction
135,471.0,284.0,junction
136,505.0,1360.0,junction
137,508.0,1009.0,junction
138,522.0,1189.0,junction
139,547.0,432.0,junction
140,569.0,1378.0,junction
141,589.0,1378.0,junction
142,595.0,375.0,junction
143,617.0,1371.0,junction
144,620.0,1480.0,junction
145,634.0,818.0,junction
146,653.0,1008.0,junction
147,654.0,1154.0,junction
148,657.0,1061.0,junction
149,664.0,488.0,junction
150,673.0,1370.0,junction
151,694.0,1020.0,junction
152,696.0,1010.0,junction
153,701.0,557.0,junction
154,702.0,550.0,junction
155,723.0,1306.0,junction
156,724.0,1246.0,junction
157,723.0,1309.0,junction
158,728.0,306.0,junction
159,729.0,303.0,junction
160,733.0,1269.0,junction
161,737.0,1431.0,junction
162,744.0,415.0,junction
163,748.0,418.0,junction
164,750.0,475.0,junction
165,750.0,1227.0,junction
166,753.0,935.0,junction
167,758.0,418.0,junction
168,763.0,221.0,junction
169,770.0,1231.0,junction
170,770.0,1256.0,junction
