u,v,path_length,euclidean,tortuosity,weight
1,268,221.95331880577436,203.4429,1.0910,221.9533
2,188,92.14213562373092,88.3629,1.0428,92.1421
262,267,107.19595949289324,99.3579,1.0789,107.1960
163,6,1.4142135623730951,1.4142,1.0000,1.4142
163,168,72.6274169979695,67.9117,1.0694,72.6274
199,58,98.01219330881969,89.0225,1.1010,98.0122
13,138,20.72792206135786,18.4391,1.1241,20.7279
123,27,60.62741699796952,53.8516,1.1258,60.6274
166,21,158.0243866176396,143.5618,1.1007,158.0244
25,201,12.414213562373096,12.0416,1.0309,12.4142
33,233,57.76955262170044,53.7122,1.0755,57.7696
228,222,58.69848480983498,54.2310,1.0824,58.6985
37,225,110.52691193458114,99.8499,1.1069,110.5269
39,121,11.242640687119287,10.4403,1.0768,11.2426
142,141,4.414213562373095,4.1231,1.0706,4.4142
142,129,119.36753236814704,106.7755,1.1179,119.3675
43,92,40.970562748477136,37.9473,1.0797,40.9706
44,74,96.87005768508878,91.0055,1.0644,96.8701
254,5,56.4558441227157,52.2015,1.0815,56.4558
197,109,71.94112549695424,63.1348,1.1395,71.9411
231,227,25.55634918610405,23.7065,1.0780,25.5563
192,94,47.28427124746189,43.4166,1.0891,47.2843
55,214,245.17871555019065,202.8004,1.2090,245.1787
116,26,101.32590180780446,93.6216,1.0823,101.3259
63,266,85.63961030678921,80.0000,1.0705,85.6396
77,216,99.11269837220804,90.0000,1.1013,99.1127
83,174,370.59292911256404,336.5828,1.1010,370.5929
138,133,37.24264068711928,36.0139,1.0341,37.2426
138,137,61.0416305603426,54.0093,1.1302,61.0416
167,144,262.09545442950514,239.4598,1.0945,262.0955
121,112,13.485281374238571,12.5300,1.0762,13.4853
121,145,181.69848480983512,172.5399,1.0531,181.6985
193,195,13.071067811865477,12.0830,1.0818,13.0711
134,87,93.76955262170044,83.7437,1.1197,93.7696
100,42,149.1126983722081,139.0324,1.0725,149.1127
102,179,259.40916292848993,226.9207,1.1432,259.4092
104,4,222.22539674441634,207.9279,1.0688,222.2254
250,255,36.384776310850235,31.6228,1.1506,36.3848
186,12,15.65685424949238,14.5602,1.0753,15.6569
237,236,12.899494936611667,12.2066,1.0568,12.8995
253,256,17.899494936611667,16.5529,1.0813,17.8995
145,56,280.7523086789977,261.2164,1.0748,280.7523
145,160,211.28427124746202,203.0887,1.0404,211.2843
212,68,131.79898987322332,126.5701,1.0413,131.7990
241,70,88.98275605729684,81.5414,1.0913,88.9828
130,132,18.313708498984763,17.0000,1.0773,18.3137
36,203,11.485281374238571,10.6301,1.0804,11.4853
139,73,125.74011537017752,115.1086,1.0924,125.7401
115,106,80.76955262170043,74.0945,1.0901,80.7696
223,224,4.414213562373095,4.1231,1.0706,4.4142
209,76,10.899494936611667,10.6301,1.0253,10.8995
206,200,78.59797974644664,67.4166,1.1659,78.5980
135,143,93.15432893255064,80.9938,1.1501,93.1543
