u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,680.5622675405976,inf
0,2,inf,inf,inf,1352.3139428401971,inf
0,3,inf,inf,inf,1187.1057240195585,inf
0,4,inf,inf,inf,207.46083967823904,inf
0,5,inf,inf,inf,1454.2386324121637,inf
0,6,inf,inf,inf,1482.9447056448194,inf
0,7,inf,inf,inf,590.0211860602973,inf
0,8,inf,inf,inf,404.78759862426614,inf
0,9,inf,inf,inf,312.697937313312,inf
0,10,inf,inf,inf,470.97027507051865,inf
0,11,inf,inf,inf,1038.7670576216788,inf
0,12,inf,inf,inf,549.563463123232,inf
0,13,inf,inf,inf,1085.5643693489576,inf
0,14,inf,inf,inf,712.1629027125746,inf
0,15,inf,inf,inf,1464.7009933771467,inf
0,16,inf,inf,inf,448.5732938996703,inf
0,17,inf,inf,inf,1040.0403838313202,inf
0,18,inf,inf,inf,1149.8804285663794,inf
0,19,inf,inf,inf,1108.2711762019258,inf
0,20,inf,inf,inf,33.60059523282288,inf
0,21,inf,inf,inf,1300.9446567782966,inf
0,22,inf,inf,inf,983.3539545860382,inf
0,23,inf,inf,inf,1092.5076658769951,inf
0,24,inf,inf,inf,1092.5676180447597,inf
0,25,inf,inf,inf,1485.0791224712575,inf
0,26,inf,inf,inf,861.3442981758224,inf
0,27,inf,inf,inf,847.042501885236,inf
0,28,inf,inf,inf,820.9585860443875,inf
0,29,inf,inf,inf,1314.987452411619,inf
0,30,inf,inf,inf,1303.6594647376285,inf
0,31,inf,inf,inf,735.4032907187728,inf
0,32,inf,inf,inf,1279.8640552808724,inf
0,33,inf,inf,inf,1035.9406353647878,inf
0,34,inf,inf,inf,551.550541655069,inf
0,35,inf,inf,inf,950.4972382916218,inf
0,36,inf,inf,inf,464.86557196677836,inf
0,37,inf,inf,inf,1483.413630785426,inf
0,38,inf,inf,inf,1021.8855121783457,inf
0,39,inf,inf,inf,196.32880583347927,inf
0,40,inf,inf,inf,1452.4462124292245,inf
0,41,inf,inf,inf,610.3933158218559,inf
0,42,inf,inf,inf,1117.6206869953687,inf
0,43,inf,inf,inf,465.55987799637546,inf
0,44,inf,inf,inf,1238.9317979614536,inf
0,45,inf,inf,inf,1407.6228187977063,inf
0,46,inf,inf,inf,1039.75622142885,inf
0,47,inf,inf,inf,387.56934863324784,inf
0,48,inf,inf,inf,1374.6595942268762,inf
0,49,inf,inf,inf,753.0750294625363,inf
0,50,inf,inf,inf,1437.9374117116502,inf
0,51,inf,inf,inf,1177.4179376924747,inf
0,52,inf,inf,inf,611.9673193888706,inf
0,53,inf,inf,inf,876.1118650035507,inf
0,54,inf,inf,inf,659.8552871652996,inf
0,55,inf,inf,inf,698.4969577600177,inf
0,56,inf,inf,inf,1000.732231918209,inf
0,57,inf,inf,inf,1031.6399565739978,inf
0,58,inf,inf,inf,1318.9150844538856,inf
0,59,inf,inf,inf,1148.9773714046764,inf
0,60,inf,inf,inf,985.4552247565589,inf
