u,v,path_length,euclidean,tortuosity,weight
0,134,202.8822509939087,188.4808,1.0764,202.8823
238,48,61.384776310850214,57.0701,1.0756,61.3848
200,28,66.28427124746187,60.1664,1.1017,66.2843
200,199,66.89949493661166,64.0078,1.0452,66.8995
200,218,205.89444430272846,181.6948,1.1332,205.8944
6,207,143.49747468305833,128.0156,1.1209,143.4975
206,31,21.313708498984763,19.6977,1.0820,21.3137
194,73,132.92388155425107,123.4220,1.0770,132.9239
18,13,74.49747468305829,68.2422,1.0917,74.4975
21,187,18.485281374238575,17.0880,1.0818,18.4853
22,226,9.071067811865476,8.4853,1.0690,9.0711
180,24,8.414213562373096,8.0623,1.0437,8.4142
180,182,6.656854249492381,6.4031,1.0396,6.6569
220,37,60.91168824543138,58.2580,1.0455,60.9117
38,197,73.97056274847712,70.0357,1.0562,73.9706
47,109,2.414213562373095,2.2361,1.0797,2.4142
56,57,37.45584412271572,34.6699,1.0804,37.4558
58,107,114.11269837220804,106.0990,1.0755,114.1127
201,195,223.33809511662463,204.3184,1.0931,223.3381
59,128,218.24978336205606,199.4843,1.0941,218.2498
60,53,137.59797974644667,127.4755,1.0794,137.5980
204,205,19.142135623730955,18.0278,1.0618,19.1421
185,186,23.07106781186548,21.5870,1.0687,23.0711
68,109,5.0,5.0000,1.0000,5.0000
202,43,84.87005768508878,77.0065,1.1021,84.8701
173,172,17.071067811865476,15.8114,1.0797,17.0711
176,95,276.28427124746196,268.0298,1.0308,276.2843
176,187,133.43860018001254,119.0966,1.1204,133.4386
170,79,103.69848480983497,96.5091,1.0745,103.6985
213,214,75.66904755831209,61.7171,1.2261,75.6690
81,129,146.6812408671319,132.0189,1.1111,146.6812
90,146,49.28427124746189,43.1856,1.1412,49.2843
101,70,32.72792206135786,30.3645,1.0778,32.7279
26,232,300.4507934888331,264.7640,1.1348,300.4508
30,40,158.42640687119285,149.0503,1.0629,158.4264
32,165,39.970562748477136,37.0000,1.0803,39.9706
221,105,202.62236636408647,180.0694,1.1252,202.6224
114,115,126.69848480983497,115.8490,1.0937,126.6985
144,78,314.6690475583123,301.8775,1.0424,314.6690
157,86,29.870057685088817,29.0689,1.0276,29.8701
153,97,16.899494936611667,15.6525,1.0797,16.8995
153,161,39.72792206135785,34.7131,1.1445,39.7279
234,233,34.55634918610404,31.3847,1.1011,34.5563
