id,y,x,type
0,438.0,1424.0,endpoint
1,379.0,746.0,endpoint
2,1450.0,527.0,endpoint
3,1476.0,848.0,endpoint
4,266.0,1308.0,endpoint
5,835.0,25.0,endpoint
6,968.0,39.0,endpoint
7,1028.0,1429.0,endpoint
8,841.0,1386.0,endpoint
9,746.0,1478.0,endpoint
10,655.0,1006.0,endpoint
11,972.0,533.0,endpoint
12,920.0,1160.0,endpoint
13,1061.0,535.0,endpoint
14,668.0,750.0,endpoint
15,1256.0,209.0,endpoint
16,635.0,1021.0,endpoint
17,68.0,452.0,endpoint
18,1117.0,496.0,endpoint
19,649.0,336.0,endpoint
20,411.0,1404.0,endpoint
21,777.0,168.0,endpoint
22,1182.0,781.0,endpoint
23,1216.0,657.0,endpoint
24,740.0,374.0,endpoint
25,1074.0,82.0,endpoint
26,1283.0,1257.0,endpoint
27,329.0,584.0,endpoint
28,895.0,742.0,endpoint
29,672.0,130.0,endpoint
30,780.0,166.0,endpoint
31,961.0,907.0,endpoint
32,684.0,168.0,endpoint
33,701.0,422.0,endpoint
34,830.0,1036.0,endpoint
35,29.0,566.0,endpoint
36,588.0,984.0,endpoint
37,1134.0,114.0,endpoint
38,893.0,509.0,endpoint
39,630.0,1383.0,endpoint
40,810.0,20.0,endpoint
41,622.0,842.0,endpoint
42,1328.0,748.0,endpoint
43,877.0,1269.0,endpoint
44,1252.0,490.0,endpoint
45,1407.0,403.0,endpoint
46,1416.0,1071.0,endpoint
47,141.0,1175.0,endpoint
48,1273.0,332.0,endpoint
49,1009.0,933.0,endpoint
50,1218.0,216.0,endpoint
51,825.0,312.0,endpoint
52,1040.0,1314.0,endpoint
53,762.0,610.0,endpoint
54,991.0,1064.0,endpoint
55,625.0,751.0,endpoint
56,929.0,552.0,endpoint
57,958.0,533.0,endpoint
58,1082.0,273.0,endpoint
59,173.0,306.0,endpoint
60,737.0,485.0,endpoint
61,13.0,857.0,endpoint
62,1361.0,337.0,endpoint
63,231.0,908.0,endpoint
64,510.0,1144.0,endpoint
65,943.0,1065.0,endpoint
66,1438.0,1007.0,endpoint
67,832.0,13.0,endpoint
68,143.0,1181.0,endpoint
69,891.0,666.0,endpoint
70,498.0,1055.0,endpoint
71,28.0,932.0,endpoint
72,66.0,449.0,endpoint
73,971.0,1449.0,endpoint
74,499.0,50.0,endpoint
75,178.0,1077.0,endpoint
76,824.0,1270.0,endpoint
77,841.0,1460.0,endpoint
78,222.0,225.0,endpoint
79,774.0,1269.0,endpoint
80,180.0,448.0,endpoint
81,458.0,1069.0,endpoint
82,789.0,705.0,endpoint
83,414.0,87.0,endpoint
84,1082.0,903.0,endpoint
85,1154.0,470.0,endpoint
86,657.0,1061.0,endpoint
87,464.0,792.0,endpoint
88,723.0,387.0,endpoint
89,915.0,1158.0,endpoint
90,613.0,936.0,endpoint
91,1051.0,1418.0,endpoint
92,974.0,1152.0,endpoint
93,672.0,1150.0,endpoint
94,414.0,1047.0,endpoint
95,709.0,6.0,endpoint
96,495.0,571.0,endpoint
97,625.0,1120.0,endpoint
98,1224.0,891.0,endpoint
99,531.0,695.0,endpoint
100,670.0,133.0,endpoint
101,469.0,1064.0,endpoint
102,976.0,944.0,endpoint
103,958.0,511.0,endpoint
104,1481.0,671.0,endpoint
105,976.0,953.0,endpoint
106,751.0,1146.0,endpoint
107,978.0,294.0,endpoint
108,68.0,448.0,junction
109,143.0,1176.0,junction
110,148.0,916.0,junction
111,174.0,1138.0,junction
112,177.0,1079.0,junction
113,181.0,441.0,junction
114,196.0,862.0,junction
115,210.0,747.0,junction
116,218.0,700.0,junction
117,236.0,907.0,junction
118,237.0,885.0,junction
119,238.0,894.0,junction
120,243.0,700.0,junction
121,254.0,817.0,junction
122,256.0,562.0,junction
123,273.0,562.0,junction
124,277.0,1048.0,junction
125,292.0,549.0,junction
126,298.0,1294.0,junction
127,313.0,1297.0,junction
128,336.0,421.0,junction
129,348.0,1142.0,junction
130,351.0,426.0,junction
131,360.0,550.0,junction
132,366.0,597.0,junction
133,383.0,878.0,junction
134,389.0,1242.0,junction
135,389.0,1226.0,junction
136,420.0,89.0,junction
137,438.0,1238.0,junction
138,453.0,477.0,junction
139,499.0,545.0,junction
140,499.0,570.0,junction
141,503.0,419.0,junction
142,517.0,132.0,junction
143,522.0,399.0,junction
144,523.0,202.0,junction
145,575.0,956.0,junction
146,581.0,965.0,junction
147,584.0,988.0,junction
148,587.0,1311.0,junction
149,588.0,986.0,junction
150,598.0,1045.0,junction
151,599.0,832.0,junction
152,602.0,243.0,junction
153,618.0,1134.0,junction
154,622.0,751.0,junction
155,634.0,320.0,junction
156,638.0,412.0,junction
157,638.0,1083.0,junction
158,643.0,1004.0,junction
159,647.0,334.0,junction
160,648.0,304.0,junction
161,652.0,1141.0,junction
162,656.0,1145.0,junction
163,661.0,342.0,junction
164,663.0,317.0,junction
165,672.0,133.0,junction
166,673.0,1145.0,junction
167,675.0,326.0,junction
168,679.0,1295.0,junction
169,680.0,362.0,junction
170,679.0,1286.0,junction
171,680.0,358.0,junction
172,683.0,328.0,junction
173,688.0,343.0,junction
174,698.0,387.0,junction
175,704.0,308.0,junction
176,705.0,274.0,junction
177,705.0,417.0,junction
178,709.0,343.0,junction
179,723.0,346.0,junction
180,741.0,366.0,junction
181,743.0,345.0,junction
182,746.0,362.0,junction
183,748.0,338.0,junction
184,770.0,375.0,junction
185,777.0,304.0,junction
186,782.0,325.0,junction
187,783.0,184.0,junction
188,822.0,574.0,junction
189,824.0,321.0,junction
190,833.0,26.0,junction
191,848.0,238.0,junction
192,856.0,1382.0,junction
193,866.0,320.0,junction
194,868.0,1381.0,junction
195,890.0,1061.0,junction
196,895.0,317.0,junction
197,905.0,440.0,junction
198,921.0,1158.0,junction
199,950.0,828.0,junction
200,951.0,764.0,junction
201,951.0,866.0,junction
202,954.0,1268.0,junction
203,954.0,1271.0,junction
204,959.0,177.0,junction
205,969.0,192.0,junction
206,969.0,925.0,junction
207,970.0,167.0,junction
208,973.0,1155.0,junction
209,979.0,833.0,junction
210,982.0,529.0,junction
211,984.0,1158.0,junction
212,992.0,1077.0,junction
213,994.0,1154.0,junction
214,1041.0,1114.0,junction
215,1041.0,1309.0,junction
216,1042.0,1107.0,junction
217,1045.0,1412.0,junction
218,1049.0,611.0,junction
219,1077.0,1310.0,junction
220,1097.0,159.0,junction
221,1117.0,1065.0,junction
222,1131.0,467.0,junction
223,1155.0,461.0,junction
224,1170.0,719.0,junction
225,1174.0,690.0,junction
226,1176.0,775.0,junction
227,1176.0,709.0,junction
228,1198.0,654.0,junction
229,1208.0,660.0,junction
230,1208.0,1019.0,junction
231,1218.0,213.0,junction
232,1233.0,997.0,junction
233,1243.0,886.0,junction
234,1255.0,915.0,junction
235,1277.0,907.0,junction
236,1279.0,785.0,junction
237,1280.0,397.0,junction
238,1284.0,388.0,junction
239,1288.0,434.0,junction
240,1289.0,428.0,junction
241,1291.0,824.0,junction
242,1295.0,462.0,junction
243,1307.0,825.0,junction
244,1334.0,921.0,junction
245,1345.0,512.0,junction
246,1371.0,970.0,junction
