id,y,x,type
0,867.0,1476.0,endpoint
1,948.0,537.0,endpoint
2,650.0,898.0,endpoint
3,1435.0,1021.0,endpoint
4,9.0,728.0,endpoint
5,815.0,327.0,endpoint
6,958.0,330.0,endpoint
7,867.0,1231.0,endpoint
8,820.0,890.0,endpoint
9,839.0,150.0,endpoint
10,19.0,914.0,endpoint
11,299.0,1023.0,endpoint
12,672.0,192.0,endpoint
13,654.0,479.0,endpoint
14,332.0,135.0,endpoint
15,945.0,469.0,endpoint
16,504.0,473.0,endpoint
17,168.0,502.0,endpoint
18,1294.0,723.0,endpoint
19,522.0,225.0,endpoint
20,637.0,1475.0,endpoint
21,1292.0,243.0,endpoint
22,720.0,1210.0,endpoint
23,223.0,959.0,endpoint
24,1070.0,1414.0,endpoint
25,813.0,800.0,endpoint
26,171.0,1217.0,endpoint
27,946.0,728.0,endpoint
28,606.0,370.0,endpoint
29,654.0,901.0,endpoint
30,1053.0,80.0,endpoint
31,17.0,631.0,endpoint
32,1035.0,312.0,endpoint
33,934.0,537.0,endpoint
34,692.0,540.0,endpoint
35,1376.0,351.0,endpoint
36,531.0,598.0,endpoint
37,1365.0,1144.0,endpoint
38,786.0,320.0,endpoint
39,1479.0,848.0,endpoint
40,1016.0,1438.0,endpoint
41,853.0,1014.0,endpoint
42,1187.0,255.0,endpoint
43,890.0,661.0,endpoint
44,1042.0,703.0,endpoint
45,332.0,189.0,endpoint
46,979.0,491.0,endpoint
47,976.0,56.0,endpoint
48,952.0,1459.0,endpoint
49,1249.0,199.0,endpoint
50,760.0,999.0,endpoint
51,557.0,1466.0,endpoint
52,975.0,475.0,endpoint
53,754.0,311.0,endpoint
54,440.0,188.0,endpoint
55,639.0,800.0,endpoint
56,390.0,733.0,endpoint
57,1198.0,1337.0,endpoint
58,713.0,813.0,endpoint
59,765.0,1479.0,endpoint
60,753.0,19.0,endpoint
61,238.0,623.0,endpoint
62,358.0,1378.0,endpoint
63,226.0,1280.0,endpoint
64,25.0,915.0,endpoint
65,223.0,1070.0,endpoint
66,1184.0,153.0,endpoint
67,794.0,407.0,endpoint
68,26.0,577.0,endpoint
69,1244.0,1299.0,endpoint
70,899.0,1161.0,endpoint
71,856.0,592.0,endpoint
72,847.0,751.0,endpoint
73,1070.0,963.0,endpoint
74,669.0,411.0,endpoint
75,116.0,363.0,endpoint
76,1404.0,414.0,endpoint
77,806.0,1185.0,endpoint
78,1416.0,974.0,endpoint
79,967.0,473.0,endpoint
80,413.0,463.0,endpoint
81,494.0,1443.0,endpoint
82,1451.0,522.0,endpoint
83,436.0,1422.0,endpoint
84,589.0,780.0,endpoint
85,646.0,713.0,endpoint
86,883.0,732.0,endpoint
87,1425.0,1042.0,endpoint
88,1366.0,337.0,endpoint
89,126.0,1146.0,endpoint
90,1014.0,498.0,endpoint
91,124.0,865.0,endpoint
92,648.0,639.0,endpoint
93,203.0,774.0,endpoint
94,1299.0,432.0,endpoint
95,726.0,262.0,endpoint
96,25.0,913.0,junction
97,88.0,731.0,junction
98,124.0,419.0,junction
99,156.0,641.0,junction
100,159.0,610.0,junction
101,170.0,830.0,junction
102,181.0,784.0,junction
103,184.0,500.0,junction
104,193.0,834.0,junction
105,206.0,513.0,junction
106,206.0,534.0,junction
107,206.0,867.0,junction
108,270.0,591.0,junction
109,270.0,596.0,junction
110,278.0,909.0,junction
111,314.0,403.0,junction
112,327.0,378.0,junction
113,329.0,361.0,junction
114,336.0,188.0,junction
115,336.0,192.0,junction
116,338.0,1211.0,junction
117,349.0,958.0,junction
118,358.0,985.0,junction
119,403.0,409.0,junction
120,424.0,407.0,junction
121,427.0,811.0,junction
122,432.0,955.0,junction
123,433.0,925.0,junction
124,437.0,1418.0,junction
125,439.0,1215.0,junction
126,450.0,1215.0,junction
127,452.0,921.0,junction
128,455.0,1344.0,junction
129,461.0,792.0,junction
130,461.0,776.0,junction
131,499.0,835.0,junction
132,510.0,253.0,junction
133,518.0,1026.0,junction
134,518.0,1381.0,junction
135,521.0,640.0,junction
136,525.0,229.0,junction
137,532.0,1306.0,junction
138,532.0,1363.0,junction
139,535.0,364.0,junction
140,543.0,502.0,junction
141,558.0,443.0,junction
142,568.0,1356.0,junction
143,584.0,780.0,junction
144,585.0,746.0,junction
145,595.0,1228.0,junction
146,613.0,1155.0,junction
147,615.0,1113.0,junction
148,649.0,900.0,junction
149,657.0,915.0,junction
150,674.0,1115.0,junction
151,681.0,1184.0,junction
152,686.0,1149.0,junction
153,691.0,1173.0,junction
154,696.0,1119.0,junction
155,726.0,1118.0,junction
156,738.0,1092.0,junction
157,748.0,1089.0,junction
158,754.0,1155.0,junction
159,768.0,1126.0,junction
160,768.0,1129.0,junction
161,771.0,1092.0,junction
162,810.0,1141.0,junction
163,812.0,1184.0,junction
164,817.0,1169.0,junction
165,824.0,889.0,junction
166,845.0,1137.0,junction
167,888.0,1223.0,junction
168,912.0,797.0,junction
169,928.0,798.0,junction
170,934.0,799.0,junction
171,939.0,1136.0,junction
172,945.0,729.0,junction
173,956.0,1160.0,junction
174,957.0,337.0,junction
175,972.0,1162.0,junction
176,984.0,488.0,junction
177,995.0,314.0,junction
178,997.0,354.0,junction
179,1000.0,370.0,junction
180,1005.0,440.0,junction
181,1009.0,495.0,junction
182,1009.0,1305.0,junction
183,1010.0,500.0,junction
184,1011.0,459.0,junction
185,1014.0,500.0,junction
186,1013.0,828.0,junction
187,1028.0,599.0,junction
188,1033.0,981.0,junction
189,1035.0,973.0,junction
190,1042.0,613.0,junction
191,1056.0,486.0,junction
192,1058.0,954.0,junction
193,1060.0,929.0,junction
194,1092.0,493.0,junction
195,1119.0,875.0,junction
