u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,761.9770337746407,inf
0,2,inf,inf,inf,848.6300725286608,inf
0,3,inf,inf,inf,1457.7616403239592,inf
0,4,inf,inf,inf,1222.2213383835187,inf
0,5,inf,inf,inf,734.7822806791138,inf
0,6,inf,inf,inf,666.1118524692381,inf
0,7,inf,inf,inf,902.9579170703361,inf
0,8,inf,inf,inf,674.5850576465506,inf
0,9,inf,inf,inf,1081.3556306784553,inf
0,10,inf,inf,inf,725.6121553557382,inf
0,11,inf,inf,inf,1151.6948380539004,inf
0,12,inf,inf,inf,997.2005816283903,inf
0,13,inf,inf,inf,704.7247689701278,inf
0,14,inf,inf,inf,272.4646766096479,inf
0,15,inf,inf,inf,1162.2478221102417,inf
0,16,inf,inf,inf,567.7860512552242,inf
0,17,inf,inf,inf,399.20420839465106,inf
0,18,inf,inf,inf,731.4157504456682,inf
0,19,inf,inf,inf,746.0428942091735,inf
0,20,inf,inf,inf,800.4323831530056,inf
0,21,inf,inf,inf,366.3986899539899,inf
0,22,inf,inf,inf,783.7837712022366,inf
0,23,inf,inf,inf,1175.1025487164939,inf
0,24,inf,inf,inf,469.3591375482105,inf
0,25,inf,inf,inf,987.119546964804,inf
0,26,inf,inf,inf,540.8890828996274,inf
0,27,inf,inf,inf,1065.6988317531366,inf
0,28,inf,inf,inf,654.4646667315203,inf
0,29,inf,inf,inf,1115.021972877665,inf
0,30,inf,inf,inf,1012.7828000119275,inf
0,31,inf,inf,inf,626.747955720639,inf
0,32,inf,inf,inf,527.1973065181573,inf
0,33,inf,inf,inf,347.80741797724784,inf
0,34,inf,inf,inf,1033.0634056049028,inf
0,35,inf,inf,inf,1084.0133763012336,inf
0,36,inf,inf,inf,1419.9637319312067,inf
0,37,inf,inf,inf,804.3929388054074,inf
0,38,inf,inf,inf,563.6177782859586,inf
0,39,inf,inf,inf,786.8780083342017,inf
0,40,inf,inf,inf,1081.5179147845865,inf
0,41,inf,inf,inf,1271.1966802977422,inf
0,42,inf,inf,inf,935.0449187071175,inf
0,43,inf,inf,inf,373.3108624189765,inf
0,44,inf,inf,inf,617.9425539643632,inf
0,45,inf,inf,inf,846.3149531941403,inf
0,46,inf,inf,inf,633.0244860982867,inf
0,47,inf,inf,inf,631.2059885647474,inf
0,48,inf,inf,inf,756.8896881316325,inf
0,49,inf,inf,inf,657.5781322398122,inf
0,50,inf,inf,inf,965.180294038373,inf
0,51,inf,inf,inf,1232.3445135188456,inf
0,52,inf,inf,inf,827.0604572822956,inf
0,53,inf,inf,inf,1036.0077219789437,inf
0,54,inf,inf,inf,836.1010704454336,inf
0,55,inf,inf,inf,764.7352483049281,inf
0,56,inf,inf,inf,759.3846192806383,inf
0,57,inf,inf,inf,362.1118611699981,inf
0,58,inf,inf,inf,1147.2401666608434,inf
0,59,inf,inf,inf,1088.662022851904,inf
0,60,inf,inf,inf,920.6394516856205,inf
0,61,inf,inf,inf,719.8444276369721,inf
0,62,inf,inf,inf,354.7421598851763,inf
0,63,inf,inf,inf,731.7226250431238,inf
0,64,inf,inf,inf,1466.386715706331,inf
0,65,inf,inf,inf,160.0781059358212,inf
0,66,inf,inf,inf,807.0700093548267,inf
0,67,inf,inf,inf,1032.0586223659973,inf
0,68,inf,inf,inf,1252.7322140026574,inf
0,69,inf,inf,inf,1050.4522835426653,inf
0,70,inf,inf,inf,893.3224501824635,inf
0,71,inf,inf,inf,1050.0638075850438,inf
0,72,inf,inf,inf,577.8797452757797,inf
0,73,inf,inf,inf,838.6304311196917,inf
