id,y,x,type
0,403.0,856.0,endpoint
1,313.0,145.0,endpoint
2,1430.0,860.0,endpoint
3,807.0,924.0,endpoint
4,733.0,1243.0,endpoint
5,814.0,1485.0,endpoint
6,1374.0,1148.0,endpoint
7,821.0,743.0,endpoint
8,740.0,1001.0,endpoint
9,683.0,1077.0,endpoint
10,533.0,1462.0,endpoint
11,832.0,309.0,endpoint
12,896.0,19.0,endpoint
13,880.0,697.0,endpoint
14,1114.0,937.0,endpoint
15,775.0,531.0,endpoint
16,748.0,1060.0,endpoint
17,583.0,80.0,endpoint
18,450.0,715.0,endpoint
19,386.0,1009.0,endpoint
20,863.0,909.0,endpoint
21,643.0,314.0,endpoint
22,976.0,1378.0,endpoint
23,478.0,863.0,endpoint
24,155.0,661.0,endpoint
25,363.0,1062.0,endpoint
26,763.0,651.0,endpoint
27,929.0,207.0,endpoint
28,1082.0,203.0,endpoint
29,1181.0,151.0,endpoint
30,1337.0,291.0,endpoint
31,66.0,775.0,endpoint
32,755.0,1147.0,endpoint
33,839.0,1064.0,endpoint
34,850.0,463.0,endpoint
35,43.0,663.0,endpoint
36,54.0,1020.0,endpoint
37,1414.0,959.0,endpoint
38,1263.0,991.0,endpoint
39,1147.0,261.0,endpoint
40,885.0,951.0,endpoint
41,794.0,842.0,endpoint
42,654.0,865.0,endpoint
43,871.0,851.0,endpoint
44,768.0,176.0,endpoint
45,724.0,240.0,endpoint
46,966.0,713.0,endpoint
47,361.0,1121.0,endpoint
48,930.0,1422.0,endpoint
49,840.0,1074.0,endpoint
50,581.0,78.0,endpoint
51,1093.0,1403.0,endpoint
52,342.0,470.0,endpoint
53,6.0,847.0,endpoint
54,1460.0,531.0,endpoint
55,1179.0,704.0,endpoint
56,373.0,1351.0,endpoint
57,797.0,440.0,endpoint
58,463.0,1437.0,endpoint
59,58.0,1022.0,endpoint
60,762.0,89.0,endpoint
61,656.0,410.0,endpoint
62,1488.0,684.0,endpoint
63,270.0,182.0,endpoint
64,725.0,198.0,endpoint
65,552.0,1301.0,endpoint
66,170.0,287.0,endpoint
67,739.0,499.0,endpoint
68,18.0,592.0,endpoint
69,687.0,598.0,endpoint
70,1152.0,408.0,endpoint
71,702.0,745.0,endpoint
72,126.0,338.0,endpoint
73,695.0,138.0,endpoint
74,936.0,921.0,endpoint
75,693.0,959.0,endpoint
76,882.0,74.0,endpoint
77,1494.0,791.0,endpoint
78,728.0,336.0,endpoint
79,704.0,470.0,endpoint
80,799.0,387.0,endpoint
81,1214.0,282.0,endpoint
82,1416.0,426.0,endpoint
83,768.0,308.0,endpoint
84,1260.0,352.0,endpoint
85,568.0,1467.0,endpoint
86,138.0,1172.0,endpoint
87,353.0,358.0,endpoint
88,722.0,1488.0,endpoint
89,439.0,318.0,endpoint
