u,v,path_length,euclidean,tortuosity,weight
197,39,25.89949493661167,23.5372,1.1004,25.8995
8,44,66.6274169979695,59.2115,1.1252,66.6274
131,89,146.6690475583121,134.6477,1.0893,146.6690
189,64,41.2842712474619,38.2753,1.0786,41.2843
120,20,1.4142135623730951,1.4142,1.0000,1.4142
23,239,13.899494936611667,12.7279,1.0920,13.8995
141,144,67.76955262170046,62.1691,1.0901,67.7696
254,260,31.656854249492383,30.2655,1.0460,31.6569
206,205,22.72792206135786,20.5913,1.1038,22.7279
239,212,204.84776310850273,198.7083,1.0309,204.8478
38,46,175.43860018001263,160.1125,1.0957,175.4386
246,236,59.183766184073534,55.0727,1.0746,59.1838
201,18,1.4142135623730951,1.4142,1.0000,1.4142
201,7,216.88225099390877,202.2993,1.0721,216.8823
201,79,2.414213562373095,2.2361,1.0797,2.4142
59,247,17.313708498984763,15.6205,1.1084,17.3137
63,270,42.79898987322332,39.5601,1.0819,42.7990
244,243,6.414213562373095,6.0828,1.0545,6.4142
74,195,123.52691193458114,114.7388,1.0766,123.5269
76,86,21.970562748477146,20.5183,1.0708,21.9706
82,186,176.36753236814735,96.7988,1.8220,176.3675
92,177,350.4802307403558,325.3567,1.0772,350.4802
133,5,139.2842712474619,131.3811,1.0602,139.2843
212,209,10.242640687119286,9.4868,1.0797,10.2426
212,107,4.82842712474619,4.4721,1.0797,4.8284
124,54,37.384776310850235,34.0147,1.0991,37.3848
99,24,32.14213562373095,29.7321,1.0811,32.1421
267,268,7.242640687119285,6.7082,1.0797,7.2426
103,210,142.42640687119288,130.3840,1.0924,142.4264
113,41,314.89444430272874,277.5212,1.1347,314.8944
0,116,34.899494936611674,32.7567,1.0654,34.8995
1,205,100.15432893255064,91.2414,1.0977,100.1543
3,209,18.414213562373096,18.0278,1.0214,18.4142
19,84,23.65685424949238,22.0907,1.0709,23.6569
43,119,67.01219330881972,59.6825,1.1228,67.0122
48,105,23.213203435596434,22.6274,1.0259,23.2132
49,190,158.8233764908629,143.6698,1.1055,158.8234
205,115,5.414213562373095,5.0990,1.0618,5.4142
90,143,144.95331880577405,118.2709,1.2256,144.9533
114,204,77.87005768508877,71.8401,1.0839,77.8701
