id,y,x,type
0,1484.0,630.0,endpoint
1,608.0,569.0,endpoint
2,636.0,560.0,endpoint
3,19.0,601.0,endpoint
4,857.0,379.0,endpoint
5,554.0,1455.0,endpoint
6,841.0,828.0,endpoint
7,1282.0,226.0,endpoint
8,1052.0,740.0,endpoint
9,935.0,655.0,endpoint
10,1295.0,1047.0,endpoint
11,1117.0,793.0,endpoint
12,687.0,498.0,endpoint
13,933.0,1304.0,endpoint
14,1228.0,712.0,endpoint
15,749.0,1214.0,endpoint
16,317.0,1328.0,endpoint
17,147.0,425.0,endpoint
18,619.0,274.0,endpoint
19,771.0,344.0,endpoint
20,940.0,537.0,endpoint
21,903.0,481.0,endpoint
22,241.0,206.0,endpoint
23,1217.0,1312.0,endpoint
24,596.0,1294.0,endpoint
25,563.0,159.0,endpoint
26,25.0,886.0,endpoint
27,792.0,469.0,endpoint
28,710.0,699.0,endpoint
29,725.0,1364.0,endpoint
30,954.0,421.0,endpoint
31,104.0,379.0,endpoint
32,58.0,1022.0,endpoint
33,638.0,569.0,endpoint
34,1419.0,423.0,endpoint
35,946.0,584.0,endpoint
36,1362.0,325.0,endpoint
37,715.0,1316.0,endpoint
38,175.0,277.0,endpoint
39,724.0,1273.0,endpoint
40,218.0,528.0,endpoint
41,438.0,797.0,endpoint
42,810.0,1480.0,endpoint
43,783.0,422.0,endpoint
44,261.0,1304.0,endpoint
45,1312.0,1226.0,endpoint
46,660.0,1465.0,endpoint
47,599.0,405.0,endpoint
48,933.0,1452.0,endpoint
49,587.0,1199.0,endpoint
50,1359.0,321.0,endpoint
51,679.0,799.0,endpoint
52,167.0,517.0,endpoint
53,287.0,1327.0,endpoint
54,434.0,388.0,endpoint
55,598.0,1295.0,endpoint
56,662.0,578.0,endpoint
57,869.0,215.0,endpoint
58,1085.0,86.0,endpoint
59,699.0,334.0,endpoint
60,7.0,692.0,endpoint
61,283.0,1325.0,endpoint
62,330.0,436.0,endpoint
63,543.0,43.0,endpoint
64,124.0,349.0,endpoint
65,725.0,62.0,endpoint
66,1481.0,628.0,endpoint
67,1485.0,833.0,endpoint
68,843.0,646.0,endpoint
69,526.0,466.0,endpoint
70,668.0,1361.0,endpoint
71,341.0,127.0,endpoint
72,414.0,1408.0,endpoint
73,378.0,640.0,endpoint
74,423.0,89.0,endpoint
75,52.0,1021.0,endpoint
76,1050.0,1419.0,endpoint
77,831.0,759.0,endpoint
78,578.0,1472.0,endpoint
79,677.0,191.0,endpoint
80,899.0,20.0,endpoint
81,1341.0,1186.0,endpoint
82,1343.0,1183.0,endpoint
83,855.0,215.0,endpoint
84,1444.0,503.0,endpoint
85,774.0,745.0,endpoint
86,1357.0,1011.0,endpoint
87,116.0,1108.0,endpoint
88,906.0,1468.0,endpoint
89,1230.0,195.0,endpoint
90,58.0,1020.0,junction
91,128.0,382.0,junction
92,174.0,423.0,junction
93,199.0,430.0,junction
94,201.0,421.0,junction
95,203.0,319.0,junction
96,207.0,451.0,junction
97,215.0,677.0,junction
98,219.0,526.0,junction
99,225.0,537.0,junction
100,256.0,467.0,junction
101,266.0,412.0,junction
102,266.0,417.0,junction
103,272.0,301.0,junction
104,283.0,295.0,junction
105,286.0,274.0,junction
106,286.0,1325.0,junction
107,296.0,563.0,junction
108,296.0,1317.0,junction
109,312.0,266.0,junction
110,318.0,1316.0,junction
111,318.0,1321.0,junction
112,336.0,631.0,junction
113,353.0,628.0,junction
114,354.0,213.0,junction
115,373.0,213.0,junction
116,382.0,203.0,junction
117,439.0,796.0,junction
118,456.0,189.0,junction
119,501.0,1105.0,junction
120,511.0,604.0,junction
121,527.0,520.0,junction
122,534.0,1290.0,junction
123,563.0,1052.0,junction
124,564.0,1060.0,junction
125,582.0,484.0,junction
126,583.0,1273.0,junction
127,594.0,406.0,junction
128,597.0,433.0,junction
129,604.0,584.0,junction
130,606.0,570.0,junction
131,607.0,553.0,junction
132,610.0,315.0,junction
133,612.0,553.0,junction
134,614.0,1320.0,junction
135,614.0,1307.0,junction
136,637.0,1145.0,junction
137,644.0,1151.0,junction
138,644.0,1171.0,junction
139,663.0,1140.0,junction
140,664.0,1233.0,junction
141,672.0,1195.0,junction
142,673.0,1207.0,junction
143,674.0,1217.0,junction
144,682.0,800.0,junction
145,716.0,866.0,junction
146,720.0,1229.0,junction
147,726.0,1237.0,junction
148,779.0,1217.0,junction
149,785.0,1196.0,junction
150,790.0,1227.0,junction
151,792.0,1243.0,junction
152,798.0,1195.0,junction
153,802.0,433.0,junction
154,811.0,144.0,junction
155,821.0,1125.0,junction
156,822.0,1194.0,junction
157,839.0,1215.0,junction
158,865.0,1218.0,junction
159,867.0,174.0,junction
160,868.0,1288.0,junction
161,931.0,285.0,junction
162,939.0,294.0,junction
163,941.0,746.0,junction
164,943.0,720.0,junction
165,954.0,419.0,junction
166,961.0,368.0,junction
167,962.0,172.0,junction
168,971.0,990.0,junction
169,977.0,417.0,junction
170,979.0,729.0,junction
171,982.0,423.0,junction
172,994.0,484.0,junction
173,1004.0,516.0,junction
174,1009.0,520.0,junction
175,1018.0,561.0,junction
176,1031.0,335.0,junction
177,1062.0,1071.0,junction
178,1069.0,926.0,junction
179,1071.0,913.0,junction
180,1082.0,417.0,junction
181,1096.0,962.0,junction
182,1118.0,870.0,junction
183,1141.0,499.0,junction
184,1140.0,883.0,junction
185,1150.0,724.0,junction
186,1150.0,882.0,junction
187,1190.0,557.0,junction
188,1191.0,1083.0,junction
189,1193.0,331.0,junction
190,1202.0,928.0,junction
191,1214.0,643.0,junction
192,1214.0,663.0,junction
193,1218.0,485.0,junction
194,1219.0,514.0,junction
195,1224.0,714.0,junction
196,1228.0,714.0,junction
