id,y,x,type
0,53.0,725.0,endpoint
1,472.0,1276.0,endpoint
2,1479.0,636.0,endpoint
3,418.0,1378.0,endpoint
4,792.0,536.0,endpoint
5,340.0,1181.0,endpoint
6,1223.0,167.0,endpoint
7,641.0,339.0,endpoint
8,1392.0,387.0,endpoint
9,390.0,101.0,endpoint
10,1349.0,1173.0,endpoint
11,660.0,929.0,endpoint
12,696.0,1196.0,endpoint
13,865.0,553.0,endpoint
14,665.0,842.0,endpoint
15,1301.0,488.0,endpoint
16,1181.0,252.0,endpoint
17,526.0,1233.0,endpoint
18,1057.0,1415.0,endpoint
19,727.0,466.0,endpoint
20,843.0,12.0,endpoint
21,753.0,423.0,endpoint
22,739.0,31.0,endpoint
23,975.0,39.0,endpoint
24,399.0,721.0,endpoint
25,700.0,14.0,endpoint
26,590.0,23.0,endpoint
27,751.0,1353.0,endpoint
28,571.0,1340.0,endpoint
29,1236.0,1294.0,endpoint
30,1487.0,702.0,endpoint
31,958.0,684.0,endpoint
32,456.0,1221.0,endpoint
33,669.0,718.0,endpoint
34,183.0,1209.0,endpoint
35,1339.0,906.0,endpoint
36,660.0,789.0,endpoint
37,721.0,1012.0,endpoint
38,971.0,37.0,endpoint
39,1304.0,271.0,endpoint
40,991.0,253.0,endpoint
41,203.0,247.0,endpoint
42,829.0,1267.0,endpoint
43,1172.0,630.0,endpoint
44,831.0,947.0,endpoint
45,883.0,838.0,endpoint
46,563.0,220.0,endpoint
47,940.0,1284.0,endpoint
48,40.0,536.0,endpoint
49,1112.0,99.0,endpoint
50,1485.0,763.0,endpoint
51,742.0,1158.0,endpoint
52,377.0,797.0,endpoint
53,877.0,1111.0,endpoint
54,1290.0,496.0,endpoint
55,68.0,1036.0,endpoint
56,1263.0,490.0,endpoint
57,314.0,649.0,endpoint
58,706.0,1384.0,endpoint
59,533.0,37.0,endpoint
60,815.0,1345.0,endpoint
61,817.0,1190.0,endpoint
62,855.0,1000.0,endpoint
63,507.0,774.0,endpoint
64,809.0,786.0,endpoint
65,1411.0,1065.0,endpoint
66,756.0,432.0,endpoint
67,1143.0,338.0,endpoint
68,1296.0,525.0,endpoint
69,663.0,1308.0,endpoint
70,1355.0,376.0,endpoint
71,762.0,774.0,endpoint
72,986.0,567.0,endpoint
73,1264.0,264.0,endpoint
74,534.0,214.0,endpoint
75,153.0,318.0,endpoint
76,747.0,1258.0,endpoint
77,724.0,719.0,endpoint
78,855.0,1059.0,endpoint
79,1222.0,962.0,endpoint
80,227.0,1264.0,endpoint
81,1287.0,581.0,endpoint
82,575.0,1117.0,endpoint
83,525.0,39.0,endpoint
84,666.0,490.0,endpoint
85,473.0,1023.0,endpoint
86,30.0,880.0,endpoint
87,891.0,1465.0,endpoint
88,922.0,772.0,endpoint
89,536.0,782.0,endpoint
90,674.0,1076.0,endpoint
91,657.0,370.0,endpoint
92,667.0,1156.0,endpoint
93,627.0,1358.0,endpoint
94,830.0,426.0,endpoint
95,872.0,853.0,endpoint
96,117.0,987.0,junction
97,149.0,885.0,junction
98,150.0,793.0,junction
99,153.0,828.0,junction
100,157.0,762.0,junction
101,160.0,758.0,junction
102,185.0,493.0,junction
103,188.0,1163.0,junction
104,188.0,1191.0,junction
105,229.0,1234.0,junction
106,231.0,277.0,junction
107,242.0,1092.0,junction
108,248.0,277.0,junction
109,262.0,1035.0,junction
110,265.0,958.0,junction
111,265.0,962.0,junction
112,273.0,871.0,junction
113,273.0,903.0,junction
114,280.0,669.0,junction
115,302.0,608.0,junction
116,305.0,398.0,junction
117,316.0,574.0,junction
118,367.0,361.0,junction
119,386.0,535.0,junction
120,417.0,1205.0,junction
121,457.0,1219.0,junction
122,486.0,1134.0,junction
123,491.0,810.0,junction
124,499.0,1138.0,junction
125,520.0,1172.0,junction
126,531.0,1220.0,junction
127,532.0,781.0,junction
128,533.0,41.0,junction
129,548.0,707.0,junction
130,557.0,503.0,junction
131,587.0,660.0,junction
132,596.0,473.0,junction
133,600.0,486.0,junction
134,633.0,236.0,junction
135,646.0,294.0,junction
136,646.0,1305.0,junction
137,649.0,338.0,junction
138,660.0,294.0,junction
139,668.0,215.0,junction
140,669.0,231.0,junction
141,669.0,302.0,junction
142,697.0,261.0,junction
143,697.0,256.0,junction
144,707.0,56.0,junction
145,715.0,288.0,junction
146,715.0,293.0,junction
147,720.0,494.0,junction
148,743.0,1259.0,junction
149,749.0,259.0,junction
150,750.0,279.0,junction
151,767.0,249.0,junction
152,770.0,233.0,junction
153,771.0,282.0,junction
154,776.0,251.0,junction
155,781.0,271.0,junction
156,799.0,273.0,junction
157,807.0,745.0,junction
158,815.0,1350.0,junction
159,847.0,367.0,junction
160,871.0,402.0,junction
161,876.0,278.0,junction
162,887.0,849.0,junction
163,889.0,1214.0,junction
164,945.0,1362.0,junction
165,957.0,260.0,junction
166,959.0,514.0,junction
167,963.0,1170.0,junction
168,970.0,40.0,junction
169,979.0,1333.0,junction
170,989.0,529.0,junction
171,997.0,1286.0,junction
172,1004.0,1278.0,junction
173,1012.0,1156.0,junction
174,1020.0,1083.0,junction
175,1030.0,1030.0,junction
176,1039.0,1013.0,junction
177,1043.0,598.0,junction
178,1052.0,642.0,junction
179,1063.0,915.0,junction
180,1077.0,1294.0,junction
181,1105.0,711.0,junction
182,1108.0,1295.0,junction
183,1112.0,714.0,junction
184,1118.0,490.0,junction
185,1125.0,803.0,junction
186,1132.0,607.0,junction
187,1132.0,759.0,junction
188,1133.0,801.0,junction
189,1140.0,622.0,junction
190,1149.0,709.0,junction
191,1160.0,699.0,junction
192,1168.0,863.0,junction
193,1173.0,626.0,junction
194,1175.0,942.0,junction
195,1183.0,1121.0,junction
196,1211.0,1032.0,junction
197,1255.0,794.0,junction
198,1261.0,869.0,junction
199,1264.0,872.0,junction
200,1265.0,1060.0,junction
201,1269.0,634.0,junction
202,1269.0,1086.0,junction
203,1272.0,919.0,junction
204,1299.0,994.0,junction
205,1354.0,380.0,junction
206,1437.0,667.0,junction
