u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,972.5271204444635,inf
0,2,inf,inf,inf,637.4331337481602,inf
0,3,inf,inf,inf,828.7725864192179,inf
0,4,inf,inf,inf,1038.311128708539,inf
0,5,inf,inf,inf,1108.0365517436687,inf
0,6,inf,inf,inf,833.0918316728355,inf
0,7,inf,inf,inf,884.9412409872194,inf
0,8,inf,inf,inf,344.223764432382,inf
0,9,inf,inf,inf,1221.1408600157476,inf
0,10,inf,inf,inf,764.3356592492594,inf
0,11,inf,inf,inf,885.1107275363913,inf
0,12,inf,inf,inf,487.6402362397918,inf
0,13,inf,inf,inf,1037.5784307704166,inf
0,14,inf,inf,inf,509.2150822589606,inf
0,15,inf,inf,inf,645.0457348126565,inf
0,16,inf,inf,inf,422.3481975810954,inf
0,17,inf,inf,inf,551.5260646605924,inf
0,18,inf,inf,inf,103.61949623502326,inf
0,19,inf,inf,inf,1154.4769378380843,inf
0,20,inf,inf,inf,86.83317338436964,inf
0,21,inf,inf,inf,960.5998126170961,inf
0,22,inf,inf,inf,296.0675598575433,inf
0,23,inf,inf,inf,808.0024752437334,inf
0,24,inf,inf,inf,405.56133938037044,inf
0,25,inf,inf,inf,659.1547617972581,inf
0,26,inf,inf,inf,1043.036432728982,inf
0,27,inf,inf,inf,480.88460154178364,inf
0,28,inf,inf,inf,1158.2594700670486,inf
0,29,inf,inf,inf,449.3840228579561,inf
0,30,inf,inf,inf,459.10891953870816,inf
0,31,inf,inf,inf,490.69440591879584,inf
0,32,inf,inf,inf,757.2014263061052,inf
0,33,inf,inf,inf,1214.473136796364,inf
0,34,inf,inf,inf,220.86421167767313,inf
0,35,inf,inf,inf,1019.1525891641545,inf
0,36,inf,inf,inf,973.5912900185581,inf
0,37,inf,inf,inf,1024.4554651130522,inf
0,38,inf,inf,inf,551.6230597065355,inf
0,39,inf,inf,inf,312.37157361066005,inf
0,40,inf,inf,inf,117.6860229593982,inf
0,41,inf,inf,inf,597.2152040931309,inf
0,42,inf,inf,inf,402.15046935195784,inf
0,43,inf,inf,inf,477.4819368311224,inf
