id,y,x,type
0,707.0,1249.0,endpoint
1,1143.0,282.0,endpoint
2,690.0,369.0,endpoint
3,363.0,914.0,endpoint
4,244.0,795.0,endpoint
5,710.0,619.0,endpoint
6,682.0,1414.0,endpoint
7,941.0,170.0,endpoint
8,1407.0,888.0,endpoint
9,934.0,1461.0,endpoint
10,1343.0,1187.0,endpoint
11,692.0,689.0,endpoint
12,780.0,1476.0,endpoint
13,1006.0,919.0,endpoint
14,1020.0,1363.0,endpoint
15,594.0,245.0,endpoint
16,1331.0,932.0,endpoint
17,871.0,892.0,endpoint
18,1156.0,1354.0,endpoint
19,685.0,1470.0,endpoint
20,431.0,513.0,endpoint
21,10.0,831.0,endpoint
22,775.0,506.0,endpoint
23,776.0,1106.0,endpoint
24,913.0,894.0,endpoint
25,311.0,1344.0,endpoint
26,569.0,675.0,endpoint
27,578.0,1343.0,endpoint
28,631.0,1227.0,endpoint
29,562.0,608.0,endpoint
30,1195.0,422.0,endpoint
31,687.0,870.0,endpoint
32,566.0,1465.0,endpoint
33,799.0,986.0,endpoint
34,1414.0,1046.0,endpoint
35,767.0,1125.0,endpoint
36,600.0,868.0,endpoint
37,829.0,1377.0,endpoint
38,871.0,791.0,endpoint
39,651.0,980.0,endpoint
40,1337.0,309.0,endpoint
41,420.0,912.0,endpoint
42,870.0,520.0,endpoint
43,426.0,208.0,endpoint
44,671.0,112.0,endpoint
45,671.0,487.0,endpoint
46,681.0,1074.0,endpoint
47,1035.0,675.0,endpoint
48,1271.0,921.0,endpoint
49,361.0,803.0,endpoint
50,672.0,778.0,endpoint
51,408.0,689.0,endpoint
52,738.0,970.0,endpoint
53,630.0,308.0,endpoint
54,379.0,262.0,endpoint
55,878.0,1257.0,endpoint
56,1479.0,637.0,endpoint
57,944.0,1068.0,endpoint
58,1272.0,1217.0,endpoint
59,420.0,784.0,endpoint
60,825.0,314.0,endpoint
61,213.0,415.0,endpoint
62,1171.0,148.0,endpoint
63,864.0,666.0,endpoint
64,797.0,892.0,endpoint
65,944.0,188.0,endpoint
66,95.0,1102.0,endpoint
67,786.0,1416.0,endpoint
68,781.0,1048.0,endpoint
69,1020.0,280.0,endpoint
70,141.0,479.0,endpoint
71,910.0,716.0,endpoint
72,1406.0,892.0,endpoint
73,786.0,625.0,endpoint
74,1156.0,1238.0,endpoint
75,285.0,1301.0,endpoint
76,342.0,133.0,endpoint
77,766.0,396.0,endpoint
78,718.0,484.0,endpoint
79,1162.0,387.0,endpoint
80,103.0,888.0,junction
81,114.0,832.0,junction
82,184.0,1046.0,junction
83,186.0,701.0,junction
84,193.0,896.0,junction
85,221.0,801.0,junction
86,236.0,671.0,junction
87,263.0,1087.0,junction
88,271.0,434.0,junction
89,275.0,601.0,junction
90,323.0,1162.0,junction
91,325.0,690.0,junction
92,347.0,1167.0,junction
93,362.0,916.0,junction
94,386.0,261.0,junction
95,387.0,1237.0,junction
96,392.0,720.0,junction
97,394.0,274.0,junction
98,395.0,1310.0,junction
99,395.0,1323.0,junction
100,397.0,274.0,junction
101,408.0,1252.0,junction
102,422.0,734.0,junction
103,426.0,436.0,junction
104,427.0,785.0,junction
105,427.0,257.0,junction
106,427.0,1244.0,junction
107,430.0,764.0,junction
108,431.0,1286.0,junction
109,434.0,809.0,junction
110,436.0,512.0,junction
111,437.0,547.0,junction
112,437.0,628.0,junction
113,440.0,534.0,junction
114,444.0,772.0,junction
115,446.0,944.0,junction
116,450.0,534.0,junction
117,451.0,1288.0,junction
118,457.0,245.0,junction
119,549.0,636.0,junction
120,569.0,974.0,junction
121,578.0,1347.0,junction
122,597.0,869.0,junction
123,603.0,588.0,junction
124,610.0,1348.0,junction
125,626.0,1359.0,junction
126,632.0,1359.0,junction
127,636.0,1230.0,junction
128,639.0,508.0,junction
129,650.0,1338.0,junction
130,658.0,1364.0,junction
131,662.0,1367.0,junction
132,665.0,562.0,junction
133,670.0,1415.0,junction
134,670.0,1409.0,junction
135,676.0,1367.0,junction
136,726.0,1367.0,junction
137,757.0,1346.0,junction
138,758.0,1382.0,junction
139,764.0,1382.0,junction
140,771.0,1124.0,junction
141,773.0,1107.0,junction
142,774.0,1416.0,junction
143,779.0,1049.0,junction
144,784.0,1347.0,junction
145,833.0,1323.0,junction
146,842.0,1000.0,junction
147,859.0,1219.0,junction
148,860.0,1024.0,junction
149,863.0,1249.0,junction
150,865.0,1062.0,junction
151,870.0,1304.0,junction
152,884.0,1415.0,junction
153,886.0,1043.0,junction
154,886.0,1053.0,junction
155,896.0,666.0,junction
156,907.0,1103.0,junction
157,912.0,898.0,junction
158,914.0,901.0,junction
159,930.0,159.0,junction
160,957.0,570.0,junction
161,968.0,480.0,junction
162,973.0,590.0,junction
163,974.0,906.0,junction
164,991.0,1253.0,junction
165,1006.0,912.0,junction
166,1022.0,373.0,junction
167,1024.0,345.0,junction
168,1030.0,1279.0,junction
169,1039.0,559.0,junction
170,1046.0,1279.0,junction
171,1051.0,823.0,junction
172,1052.0,1098.0,junction
173,1061.0,587.0,junction
174,1063.0,620.0,junction
175,1063.0,669.0,junction
176,1065.0,657.0,junction
177,1067.0,637.0,junction
178,1068.0,896.0,junction
179,1085.0,643.0,junction
180,1095.0,951.0,junction
181,1127.0,143.0,junction
182,1128.0,915.0,junction
183,1136.0,915.0,junction
184,1156.0,1236.0,junction
185,1200.0,1106.0,junction
186,1207.0,1074.0,junction
187,1222.0,405.0,junction
188,1230.0,1049.0,junction
189,1241.0,954.0,junction
190,1246.0,722.0,junction
191,1246.0,730.0,junction
192,1284.0,754.0,junction
193,1353.0,371.0,junction
194,1364.0,1033.0,junction
195,1367.0,673.0,junction
196,1399.0,482.0,junction
197,1407.0,891.0,junction
