id,y,x,type
0,736.0,1319.0,endpoint
1,909.0,51.0,endpoint
2,366.0,382.0,endpoint
3,302.0,1337.0,endpoint
4,1080.0,82.0,endpoint
5,963.0,909.0,endpoint
6,723.0,1159.0,endpoint
7,923.0,702.0,endpoint
8,680.0,788.0,endpoint
9,589.0,841.0,endpoint
10,789.0,350.0,endpoint
11,160.0,935.0,endpoint
12,323.0,141.0,endpoint
13,502.0,1293.0,endpoint
14,434.0,1134.0,endpoint
15,1386.0,1126.0,endpoint
16,879.0,1175.0,endpoint
17,587.0,1238.0,endpoint
18,523.0,42.0,endpoint
19,1072.0,1115.0,endpoint
20,112.0,1121.0,endpoint
21,921.0,692.0,endpoint
22,610.0,879.0,endpoint
23,808.0,1217.0,endpoint
24,650.0,1018.0,endpoint
25,832.0,1220.0,endpoint
26,1487.0,697.0,endpoint
27,952.0,593.0,endpoint
28,916.0,23.0,endpoint
29,704.0,1293.0,endpoint
30,1188.0,1330.0,endpoint
31,425.0,1103.0,endpoint
32,686.0,1440.0,endpoint
33,1078.0,79.0,endpoint
34,637.0,1065.0,endpoint
35,319.0,145.0,endpoint
36,61.0,487.0,endpoint
37,1200.0,159.0,endpoint
38,930.0,1467.0,endpoint
39,887.0,815.0,endpoint
40,972.0,865.0,endpoint
41,1493.0,698.0,endpoint
42,564.0,964.0,endpoint
43,1048.0,67.0,endpoint
44,222.0,1279.0,endpoint
45,210.0,240.0,endpoint
46,137.0,329.0,endpoint
47,1312.0,1232.0,endpoint
48,698.0,6.0,endpoint
49,853.0,1020.0,endpoint
50,1047.0,1407.0,endpoint
51,1486.0,716.0,endpoint
52,382.0,345.0,endpoint
53,1030.0,664.0,endpoint
54,826.0,477.0,endpoint
55,318.0,784.0,endpoint
56,883.0,739.0,endpoint
57,1307.0,258.0,endpoint
58,704.0,654.0,endpoint
59,433.0,75.0,endpoint
60,524.0,40.0,endpoint
61,536.0,1445.0,endpoint
62,65.0,676.0,endpoint
63,45.0,945.0,endpoint
64,693.0,645.0,endpoint
65,562.0,1311.0,endpoint
66,1009.0,801.0,endpoint
67,445.0,1354.0,endpoint
68,900.0,1370.0,endpoint
69,1418.0,1067.0,endpoint
70,1479.0,634.0,endpoint
71,758.0,447.0,endpoint
72,985.0,764.0,endpoint
73,1406.0,400.0,endpoint
74,800.0,645.0,endpoint
75,1053.0,435.0,endpoint
76,358.0,1361.0,endpoint
77,115.0,976.0,junction
78,175.0,943.0,junction
79,199.0,937.0,junction
80,204.0,924.0,junction
81,253.0,1059.0,junction
82,257.0,1086.0,junction
83,258.0,449.0,junction
84,259.0,1230.0,junction
85,262.0,449.0,junction
86,287.0,755.0,junction
87,289.0,949.0,junction
88,292.0,919.0,junction
89,293.0,1285.0,junction
90,323.0,144.0,junction
91,327.0,390.0,junction
92,348.0,831.0,junction
93,373.0,1327.0,junction
94,376.0,1334.0,junction
95,389.0,216.0,junction
96,415.0,559.0,junction
97,442.0,639.0,junction
98,464.0,590.0,junction
99,474.0,526.0,junction
100,491.0,1060.0,junction
101,509.0,1074.0,junction
102,513.0,905.0,junction
103,524.0,935.0,junction
104,524.0,987.0,junction
105,524.0,41.0,junction
106,527.0,1432.0,junction
107,545.0,843.0,junction
108,551.0,548.0,junction
109,555.0,1064.0,junction
110,559.0,458.0,junction
111,590.0,1237.0,junction
112,591.0,1269.0,junction
113,605.0,1035.0,junction
114,610.0,1035.0,junction
115,633.0,1064.0,junction
116,638.0,441.0,junction
117,645.0,1127.0,junction
118,646.0,1355.0,junction
119,653.0,336.0,junction
120,656.0,1355.0,junction
121,679.0,444.0,junction
122,699.0,1325.0,junction
123,707.0,364.0,junction
124,715.0,678.0,junction
125,721.0,387.0,junction
126,725.0,434.0,junction
127,757.0,436.0,junction
128,763.0,436.0,junction
129,786.0,417.0,junction
130,793.0,396.0,junction
131,796.0,349.0,junction
132,796.0,644.0,junction
133,798.0,352.0,junction
134,834.0,1215.0,junction
135,913.0,392.0,junction
136,916.0,50.0,junction
137,917.0,267.0,junction
138,928.0,188.0,junction
139,932.0,416.0,junction
140,947.0,716.0,junction
141,955.0,182.0,junction
142,967.0,1107.0,junction
143,968.0,1326.0,junction
144,993.0,575.0,junction
145,993.0,1058.0,junction
146,997.0,566.0,junction
147,1021.0,1042.0,junction
148,1025.0,105.0,junction
149,1055.0,796.0,junction
150,1056.0,592.0,junction
151,1064.0,902.0,junction
152,1071.0,1118.0,junction
153,1074.0,621.0,junction
154,1077.0,81.0,junction
155,1105.0,631.0,junction
156,1119.0,630.0,junction
157,1120.0,658.0,junction
158,1141.0,654.0,junction
159,1143.0,1250.0,junction
160,1180.0,673.0,junction
161,1180.0,694.0,junction
162,1189.0,817.0,junction
163,1199.0,698.0,junction
164,1199.0,768.0,junction
165,1200.0,785.0,junction
166,1204.0,1107.0,junction
167,1223.0,1052.0,junction
168,1227.0,862.0,junction
169,1235.0,676.0,junction
170,1242.0,676.0,junction
171,1252.0,982.0,junction
172,1256.0,940.0,junction
173,1270.0,1013.0,junction
174,1272.0,1038.0,junction
175,1285.0,962.0,junction
176,1479.0,701.0,junction
177,1487.0,699.0,junction
