id,y,x,type
0,925.0,535.0,endpoint
1,403.0,1176.0,endpoint
2,364.0,754.0,endpoint
3,880.0,777.0,endpoint
4,749.0,1413.0,endpoint
5,31.0,950.0,endpoint
6,701.0,171.0,endpoint
7,898.0,328.0,endpoint
8,1480.0,845.0,endpoint
9,601.0,276.0,endpoint
10,1312.0,733.0,endpoint
11,924.0,1466.0,endpoint
12,319.0,1353.0,endpoint
13,502.0,379.0,endpoint
14,663.0,1172.0,endpoint
15,1046.0,1373.0,endpoint
16,105.0,1103.0,endpoint
17,68.0,1035.0,endpoint
18,488.0,584.0,endpoint
19,657.0,514.0,endpoint
20,1033.0,1402.0,endpoint
21,1246.0,1293.0,endpoint
22,739.0,321.0,endpoint
23,14.0,746.0,endpoint
24,701.0,639.0,endpoint
25,1320.0,269.0,endpoint
26,619.0,1161.0,endpoint
27,1044.0,66.0,endpoint
28,411.0,1077.0,endpoint
29,505.0,657.0,endpoint
30,373.0,510.0,endpoint
31,880.0,619.0,endpoint
32,1105.0,1091.0,endpoint
33,1171.0,292.0,endpoint
34,350.0,707.0,endpoint
35,757.0,1183.0,endpoint
36,973.0,234.0,endpoint
37,1091.0,1318.0,endpoint
38,1463.0,543.0,endpoint
39,321.0,1360.0,endpoint
40,455.0,777.0,endpoint
41,308.0,1005.0,endpoint
42,564.0,702.0,endpoint
43,710.0,756.0,endpoint
44,194.0,1019.0,endpoint
45,1204.0,171.0,endpoint
46,1439.0,471.0,endpoint
47,772.0,1243.0,endpoint
48,866.0,475.0,endpoint
49,904.0,422.0,endpoint
50,633.0,364.0,endpoint
51,674.0,835.0,endpoint
52,485.0,484.0,endpoint
53,653.0,1480.0,endpoint
54,809.0,443.0,endpoint
55,1267.0,668.0,endpoint
56,976.0,394.0,endpoint
57,88.0,423.0,endpoint
58,374.0,1146.0,endpoint
59,59.0,634.0,endpoint
60,527.0,1452.0,endpoint
61,1361.0,495.0,endpoint
62,799.0,172.0,endpoint
63,576.0,1073.0,endpoint
64,579.0,370.0,endpoint
65,325.0,408.0,endpoint
66,775.0,1163.0,endpoint
67,584.0,647.0,endpoint
68,224.0,795.0,endpoint
69,57.0,474.0,endpoint
70,895.0,743.0,endpoint
71,805.0,1481.0,endpoint
72,718.0,12.0,endpoint
73,498.0,353.0,endpoint
74,627.0,602.0,endpoint
75,786.0,555.0,endpoint
76,1375.0,1053.0,endpoint
77,648.0,795.0,endpoint
78,837.0,978.0,endpoint
79,768.0,424.0,endpoint
80,525.0,35.0,endpoint
81,198.0,250.0,endpoint
82,789.0,1185.0,endpoint
83,1109.0,381.0,endpoint
84,1115.0,1389.0,endpoint
85,466.0,851.0,endpoint
86,466.0,369.0,endpoint
87,1221.0,1308.0,endpoint
88,498.0,931.0,endpoint
89,933.0,795.0,endpoint
90,398.0,426.0,endpoint
91,384.0,1385.0,endpoint
92,465.0,180.0,endpoint
93,815.0,723.0,endpoint
94,1123.0,458.0,endpoint
95,838.0,14.0,endpoint
96,941.0,838.0,endpoint
97,33.0,953.0,endpoint
98,280.0,821.0,endpoint
99,865.0,71.0,endpoint
100,321.0,965.0,endpoint
101,536.0,1454.0,endpoint
102,801.0,1163.0,endpoint
103,1033.0,109.0,endpoint
