u,v,path_length,euclidean,tortuosity,weight
6,203,216.90663761154843,197.5677,1.0979,216.9066
7,56,115.53910524340084,102.1763,1.1308,115.5391
234,76,183.92388155425132,152.2104,1.2084,183.9239
210,48,88.39696961966993,80.8022,1.0940,88.3970
13,73,27.656854249492383,26.3059,1.0514,27.6569
15,20,35.21320343559643,31.7805,1.1080,35.2132
16,122,25.55634918610405,22.8473,1.1186,25.5563
125,118,56.556349186104036,52.0096,1.0874,56.5563
125,124,79.07106781186546,77.1622,1.0247,79.0711
120,123,29.313708498984763,26.5707,1.1032,29.3137
21,207,386.6934341759523,347.1311,1.1140,386.6934
22,216,309.60512242138384,278.7436,1.1107,309.6051
26,158,111.36753236814704,98.6154,1.1293,111.3675
201,208,148.19595949289337,108.8531,1.3614,148.1960
123,119,36.14213562373095,32.8938,1.0988,36.1421
123,137,204.17871555019047,188.0452,1.0858,204.1787
184,182,28.970562748477146,26.4197,1.0966,28.9706
208,49,36.62741699796952,33.0151,1.1094,36.6274
129,126,15.242640687119287,14.3178,1.0646,15.2426
129,34,195.15432893255087,180.4882,1.0813,195.1543
244,245,49.89949493661166,47.0106,1.0615,49.8995
244,243,20.142135623730955,18.6011,1.0828,20.1421
244,38,76.32590180780444,70.7248,1.0792,76.3259
36,216,39.04163056034261,35.5106,1.0994,39.0416
216,226,63.45584412271569,58.8218,1.0788,63.4558
40,156,126.46803743153538,108.9771,1.1605,126.4680
41,139,86.6690475583121,76.2758,1.1363,86.6690
42,162,2.414213562373095,2.2361,1.0797,2.4142
193,35,27.384776310850242,25.2389,1.0850,27.3848
193,66,4.414213562373095,4.1231,1.0706,4.4142
47,195,28.213203435596434,26.6271,1.0596,28.2132
119,57,84.18376618407353,74.2428,1.1339,84.1838
166,72,197.80613254816006,186.6976,1.0595,197.8061
245,61,68.42640687119281,59.4643,1.1507,68.4264
245,46,78.6690475583121,72.4707,1.0855,78.6690
55,238,37.04163056034261,33.2415,1.1143,37.0416
62,179,207.43860018001277,171.6042,1.2088,207.4386
65,137,105.2253967444161,97.4936,1.0793,105.2254
67,165,41.38477631085023,36.1248,1.1456,41.3848
223,94,109.35533905932733,99.8499,1.0952,109.3553
159,101,3.8284271247461903,3.6056,1.0618,3.8284
224,194,335.09040379562236,298.1560,1.1239,335.0904
145,106,99.69848480983497,91.0494,1.0950,99.6985
82,196,21.899494936611667,20.2485,1.0815,21.8995
230,226,11.071067811865476,10.2956,1.0753,11.0711
169,110,36.041630560342625,33.2866,1.0828,36.0416
169,175,50.55634918610403,46.5725,1.0855,50.5563
95,203,12.071067811865476,11.1803,1.0797,12.0711
156,85,68.7989898732233,63.2851,1.0871,68.7990
112,146,145.539105243401,133.9328,1.0867,145.5391
157,168,122.05382386916227,110.0591,1.1090,122.0538
9,153,127.56854249492372,111.1261,1.1480,127.5685
203,99,63.76955262170042,56.8595,1.1215,63.7696
130,135,48.112698372208094,44.1022,1.0909,48.1127
133,138,84.5979797464466,75.1332,1.1260,84.5980
28,58,85.49747468305829,78.2943,1.0920,85.4975
237,238,91.0416305603426,85.7030,1.0623,91.0416
37,87,150.56854249492386,130.3840,1.1548,150.5685
50,64,56.48528137423856,54.3323,1.0396,56.4853
214,96,60.08326112068521,55.1725,1.0890,60.0833
53,187,226.33809511662457,205.8762,1.0994,226.3381
59,116,21.72792206135786,19.3132,1.1250,21.7279
68,135,61.48528137423857,59.3043,1.0368,61.4853
160,88,44.89949493661165,42.5793,1.0545,44.8995
227,231,111.49747468305826,102.5280,1.0875,111.4975
205,93,92.74011537017753,81.6884,1.1353,92.7401
239,238,67.04163056034258,62.3618,1.0750,67.0416
