u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,826.6589381359158,inf
0,2,inf,inf,inf,602.2308527466855,inf
0,3,inf,inf,inf,246.14832926509982,inf
0,4,inf,inf,inf,895.4663589437629,inf
0,5,inf,inf,inf,985.6272114750079,inf
0,6,inf,inf,inf,427.40145062926496,inf
0,7,inf,inf,inf,208.75344308537763,inf
0,8,inf,inf,inf,635.7082664241515,inf
0,9,inf,inf,inf,414.79754097631775,inf
0,10,inf,inf,inf,434.7102483263996,inf
0,11,inf,inf,inf,931.0005370567732,inf
0,12,inf,inf,inf,1018.0176815753251,inf
0,13,inf,inf,inf,450.8491987350094,inf
0,14,inf,inf,inf,688.776451397694,inf
0,15,inf,inf,inf,846.6906164591645,inf
0,16,inf,inf,inf,997.5088972034284,inf
0,17,inf,inf,inf,992.1940334430559,inf
0,18,inf,inf,inf,439.7385586914115,inf
0,19,inf,inf,inf,268.8215021161812,inf
0,20,inf,inf,inf,873.700749684925,inf
0,21,inf,inf,inf,823.1676621442317,inf
0,22,inf,inf,inf,283.53483031190365,inf
0,23,inf,inf,inf,935.1160355806118,inf
0,24,inf,inf,inf,246.9655846469301,inf
0,25,inf,inf,inf,476.2152874488596,inf
0,26,inf,inf,inf,696.7869114729409,inf
0,27,inf,inf,inf,483.86155044599275,inf
0,28,inf,inf,inf,746.9672014218563,inf
0,29,inf,inf,inf,437.36026339849394,inf
0,30,inf,inf,inf,552.5658331818934,inf
0,31,inf,inf,inf,95.29428104561154,inf
0,32,inf,inf,inf,584.410814410548,inf
0,33,inf,inf,inf,345.7817230566127,inf
0,34,inf,inf,inf,600.1741413956453,inf
0,35,inf,inf,inf,669.4236326871049,inf
0,36,inf,inf,inf,304.8032152061392,inf
0,37,inf,inf,inf,800.4030234825453,inf
0,38,inf,inf,inf,538.0594762663325,inf
0,39,inf,inf,inf,1022.4680924116899,inf
0,40,inf,inf,inf,528.6435472035954,inf
0,41,inf,inf,inf,775.6216861331302,inf
0,42,inf,inf,inf,397.75620673975664,inf
0,43,inf,inf,inf,308.3277476971542,inf
0,44,inf,inf,inf,876.7080471856067,inf
0,45,inf,inf,inf,458.6251192422848,inf
0,46,inf,inf,inf,517.9691110481397,inf
0,47,inf,inf,inf,724.3431507234675,inf
0,48,inf,inf,inf,84.1486779456457,inf
0,49,inf,inf,inf,114.93476410555685,inf
0,50,inf,inf,inf,338.3858744096745,inf
0,51,inf,inf,inf,391.15342258505166,inf
0,52,inf,inf,inf,442.94582061466616,inf
0,53,inf,inf,inf,983.3661576442419,inf
0,54,inf,inf,inf,148.05404418657398,inf
0,55,inf,inf,inf,366.95095040073136,inf
0,56,inf,inf,inf,149.9399879951976,inf
0,57,inf,inf,inf,844.4601826018798,inf
0,58,inf,inf,inf,822.752696744289,inf
0,59,inf,inf,inf,871.6404075075914,inf
0,60,inf,inf,inf,999.6464374967782,inf
0,61,inf,inf,inf,437.83101763123176,inf
0,62,inf,inf,inf,384.2460149435515,inf
0,63,inf,inf,inf,641.2838685013057,inf
0,64,inf,inf,inf,383.3288405533818,inf
0,65,inf,inf,inf,613.2935675514623,inf
0,66,inf,inf,inf,645.665548097465,inf
0,67,inf,inf,inf,358.92199709686224,inf
0,68,inf,inf,inf,747.6636944509208,inf
0,69,inf,inf,inf,870.1407932053295,inf
0,70,inf,inf,inf,210.15232570685484,inf
0,71,inf,inf,inf,953.5806206084518,inf
0,72,inf,inf,inf,562.474888328359,inf
0,73,inf,inf,inf,464.1691502028113,inf
0,74,inf,inf,inf,305.4390282855156,inf
0,75,inf,inf,inf,140.4314779527724,inf
0,76,inf,inf,inf,686.1661606345798,inf
0,77,inf,inf,inf,379.90656746100086,inf
0,78,inf,inf,inf,451.6558424287236,inf
0,79,inf,inf,inf,192.27584351654787,inf
0,80,inf,inf,inf,640.3124237432849,inf
0,81,inf,inf,inf,780.8674663475231,inf
0,82,inf,inf,inf,664.0752969355207,inf
0,83,inf,inf,inf,239.9416595758227,inf
0,84,inf,inf,inf,874.8805632770682,inf
0,85,inf,inf,inf,557.2584678584974,inf
0,86,inf,inf,inf,488.0952775842028,inf
