id,y,x,type
0,1419.0,1077.0,endpoint
1,760.0,447.0,endpoint
2,994.0,1398.0,endpoint
3,359.0,112.0,endpoint
4,760.0,584.0,endpoint
5,674.0,1481.0,endpoint
6,1071.0,79.0,endpoint
7,829.0,564.0,endpoint
8,355.0,663.0,endpoint
9,441.0,1178.0,endpoint
10,866.0,1129.0,endpoint
11,1026.0,56.0,endpoint
12,110.0,1124.0,endpoint
13,354.0,1085.0,endpoint
14,1375.0,1146.0,endpoint
15,802.0,684.0,endpoint
16,830.0,1331.0,endpoint
17,1096.0,1182.0,endpoint
18,453.0,514.0,endpoint
19,607.0,1411.0,endpoint
20,1226.0,236.0,endpoint
21,109.0,616.0,endpoint
22,540.0,1275.0,endpoint
23,759.0,898.0,endpoint
24,288.0,163.0,endpoint
25,323.0,669.0,endpoint
26,850.0,1217.0,endpoint
27,446.0,950.0,endpoint
28,665.0,1336.0,endpoint
29,25.0,930.0,endpoint
30,748.0,1334.0,endpoint
31,374.0,827.0,endpoint
32,1317.0,1225.0,endpoint
33,190.0,261.0,endpoint
34,684.0,1105.0,endpoint
35,734.0,288.0,endpoint
36,850.0,1320.0,endpoint
37,1491.0,709.0,endpoint
38,469.0,60.0,endpoint
39,297.0,1220.0,endpoint
40,879.0,1310.0,endpoint
41,885.0,1296.0,endpoint
42,406.0,1108.0,endpoint
43,804.0,4.0,endpoint
44,571.0,28.0,endpoint
45,847.0,1049.0,endpoint
46,902.0,1223.0,endpoint
47,638.0,832.0,endpoint
48,1279.0,706.0,endpoint
49,590.0,944.0,endpoint
50,1257.0,1289.0,endpoint
51,299.0,554.0,endpoint
52,1102.0,112.0,endpoint
53,1337.0,1006.0,endpoint
54,1370.0,549.0,endpoint
55,621.0,452.0,endpoint
56,508.0,1005.0,endpoint
57,45.0,521.0,endpoint
58,301.0,154.0,endpoint
59,522.0,1260.0,endpoint
60,563.0,584.0,endpoint
61,640.0,977.0,endpoint
62,889.0,1108.0,endpoint
63,569.0,880.0,endpoint
64,1170.0,285.0,endpoint
65,1168.0,953.0,endpoint
66,698.0,1257.0,endpoint
67,1347.0,772.0,endpoint
68,381.0,390.0,endpoint
69,587.0,1325.0,endpoint
70,313.0,1250.0,endpoint
71,580.0,883.0,endpoint
72,1271.0,224.0,endpoint
73,460.0,1269.0,endpoint
74,1341.0,298.0,endpoint
75,912.0,828.0,endpoint
76,297.0,1281.0,endpoint
77,507.0,825.0,endpoint
78,1049.0,815.0,endpoint
79,568.0,930.0,endpoint
80,1093.0,1062.0,endpoint
81,874.0,499.0,endpoint
82,43.0,525.0,endpoint
83,107.0,528.0,endpoint
84,1342.0,668.0,endpoint
85,1413.0,411.0,endpoint
86,1446.0,499.0,endpoint
87,728.0,765.0,endpoint
88,1168.0,134.0,endpoint
89,871.0,921.0,endpoint
90,186.0,1077.0,endpoint
91,726.0,1015.0,endpoint
92,525.0,586.0,endpoint
93,1089.0,1055.0,endpoint
94,742.0,959.0,endpoint
95,392.0,1264.0,endpoint
96,811.0,1229.0,endpoint
97,599.0,1102.0,endpoint
98,372.0,1014.0,endpoint
99,660.0,1216.0,endpoint
100,701.0,1351.0,endpoint
101,1027.0,1363.0,endpoint
102,852.0,983.0,endpoint
103,435.0,859.0,endpoint
104,877.0,759.0,endpoint
105,364.0,106.0,endpoint
106,883.0,607.0,endpoint
107,1424.0,766.0,endpoint
108,635.0,1100.0,endpoint
109,1195.0,1342.0,endpoint
110,667.0,9.0,endpoint
111,860.0,443.0,endpoint
112,824.0,868.0,endpoint
113,1454.0,980.0,endpoint
114,420.0,537.0,endpoint
115,524.0,948.0,endpoint
116,669.0,1003.0,endpoint
117,1331.0,519.0,endpoint
118,1058.0,1053.0,endpoint
119,1155.0,531.0,endpoint
120,1273.0,1026.0,endpoint
121,679.0,312.0,endpoint
122,1319.0,639.0,endpoint
123,1411.0,1085.0,endpoint
124,544.0,880.0,endpoint
125,434.0,1423.0,endpoint
126,789.0,394.0,endpoint
127,335.0,742.0,endpoint
128,667.0,1460.0,endpoint
129,948.0,30.0,endpoint
130,610.0,1164.0,endpoint
131,92.0,399.0,endpoint
132,724.0,1121.0,endpoint
133,1038.0,652.0,endpoint
134,56.0,1034.0,endpoint
135,645.0,321.0,endpoint
136,370.0,1349.0,endpoint
137,930.0,753.0,endpoint
138,515.0,330.0,endpoint
139,772.0,389.0,endpoint
140,1023.0,636.0,endpoint
141,552.0,1023.0,endpoint
142,347.0,630.0,endpoint
143,599.0,1092.0,endpoint
144,865.0,1477.0,endpoint
145,313.0,863.0,endpoint
146,232.0,307.0,endpoint
147,627.0,16.0,endpoint
148,740.0,1152.0,endpoint
149,272.0,581.0,endpoint
150,835.0,514.0,endpoint
151,6.0,766.0,endpoint
152,973.0,1220.0,endpoint
153,1484.0,847.0,endpoint
154,1022.0,822.0,endpoint
155,1035.0,1213.0,endpoint
156,45.0,525.0,junction
157,108.0,526.0,junction
158,162.0,902.0,junction
159,165.0,1073.0,junction
160,191.0,832.0,junction
161,191.0,843.0,junction
162,212.0,785.0,junction
163,221.0,265.0,junction
164,247.0,936.0,junction
165,251.0,679.0,junction
166,257.0,764.0,junction
167,279.0,676.0,junction
168,279.0,1298.0,junction
169,280.0,682.0,junction
170,294.0,1281.0,junction
171,304.0,626.0,junction
172,304.0,635.0,junction
173,310.0,156.0,junction
174,309.0,166.0,junction
175,322.0,1013.0,junction
176,336.0,1118.0,junction
177,337.0,256.0,junction
178,339.0,579.0,junction
179,348.0,662.0,junction
180,354.0,590.0,junction
181,356.0,567.0,junction
182,363.0,111.0,junction
183,366.0,960.0,junction
184,366.0,533.0,junction
185,380.0,394.0,junction
186,388.0,147.0,junction
187,393.0,500.0,junction
188,420.0,215.0,junction
189,448.0,1056.0,junction
190,453.0,424.0,junction
191,474.0,1397.0,junction
192,483.0,482.0,junction
193,491.0,1095.0,junction
194,508.0,824.0,junction
195,510.0,1136.0,junction
196,512.0,1157.0,junction
197,516.0,229.0,junction
198,521.0,1178.0,junction
199,531.0,707.0,junction
200,553.0,717.0,junction
201,555.0,727.0,junction
202,559.0,963.0,junction
203,559.0,1022.0,junction
204,567.0,240.0,junction
205,568.0,1036.0,junction
206,571.0,1036.0,junction
207,570.0,1226.0,junction
208,576.0,941.0,junction
209,585.0,883.0,junction
210,589.0,1227.0,junction
211,597.0,1086.0,junction
212,618.0,537.0,junction
213,619.0,1032.0,junction
214,632.0,373.0,junction
215,641.0,831.0,junction
216,642.0,821.0,junction
217,653.0,444.0,junction
218,656.0,586.0,junction
219,665.0,1287.0,junction
220,667.0,1335.0,junction
221,667.0,554.0,junction
222,673.0,313.0,junction
223,676.0,1027.0,junction
224,677.0,1461.0,junction
225,680.0,355.0,junction
226,698.0,1290.0,junction
227,703.0,413.0,junction
228,711.0,1222.0,junction
229,716.0,363.0,junction
230,728.0,1153.0,junction
231,735.0,286.0,junction
232,738.0,265.0,junction
233,741.0,1405.0,junction
234,755.0,353.0,junction
235,771.0,385.0,junction
236,774.0,338.0,junction
237,779.0,762.0,junction
238,789.0,338.0,junction
239,790.0,382.0,junction
240,795.0,356.0,junction
241,820.0,327.0,junction
242,820.0,356.0,junction
243,825.0,344.0,junction
244,825.0,383.0,junction
245,839.0,519.0,junction
246,840.0,281.0,junction
