u,v,path_length,euclidean,tortuosity,weight
140,53,66.11269837220809,59.2368,1.1161,66.1127
131,138,116.81118318204301,107.9352,1.0822,116.8112
1,225,242.72287142747513,217.6350,1.1153,242.7229
5,205,33.41421356237309,33.0151,1.0121,33.4142
9,12,42.72792206135786,39.2938,1.0874,42.7279
229,230,113.79898987322329,108.6646,1.0472,113.7990
136,32,84.28427124746187,77.3692,1.0894,84.2843
29,248,44.142135623730944,41.2311,1.0706,44.1421
31,60,59.21320343559643,55.0818,1.0750,59.2132
34,40,28.142135623730958,24.6982,1.1394,28.1421
35,69,54.55634918610404,50.8035,1.0739,54.5563
156,144,195.43860018001263,173.9023,1.1238,195.4386
39,246,85.45584412271569,79.6241,1.0732,85.4558
244,242,38.72792206135785,36.1386,1.0716,38.7279
63,50,69.2132034355964,64.7611,1.0687,69.2132
67,111,130.09545442950488,120.1041,1.0832,130.0955
228,19,22.313708498984766,20.6155,1.0824,22.3137
71,102,48.04163056034261,44.3847,1.0824,48.0416
190,7,52.28427124746189,47.0106,1.1122,52.2843
206,203,5.242640687119286,5.0000,1.0485,5.2426
186,48,3.414213562373095,3.1623,1.0797,3.4142
179,182,16.656854249492383,15.5242,1.0730,16.6569
153,143,95.15432893255065,85.6154,1.1114,95.1543
153,157,16.142135623730955,15.6205,1.0334,16.1421
88,150,101.18376618407352,90.7579,1.1149,101.1838
235,234,22.899494936611667,20.0250,1.1435,22.8995
167,171,30.142135623730955,25.4951,1.1823,30.1421
168,64,230.4680374315356,213.7896,1.0780,230.4680
209,43,98.04163056034258,91.4440,1.0721,98.0416
112,66,101.53910524340085,92.4554,1.0982,101.5391
13,81,93.49747468305826,80.6226,1.1597,93.4975
23,25,15.414213562373096,15.0333,1.0253,15.4142
42,109,360.3797256769672,325.1354,1.1084,360.3797
49,224,316.23253941935343,288.7248,1.0953,316.2325
196,205,298.83556979968324,266.9232,1.1196,298.8356
89,188,47.071067811865476,45.0111,1.0458,47.0711
