u,v,path_length,euclidean,tortuosity,weight
0,199,102.78174593052012,95.4620,1.0767,102.7817
255,66,77.5979797464466,70.6824,1.0978,77.5980
255,115,48.24264068711929,47.0956,1.0244,48.2426
154,47,31.213203435596434,28.6007,1.0913,31.2132
4,262,163.30865786510154,151.1721,1.0803,163.3087
164,128,19.313708498984763,17.0880,1.1302,19.3137
164,110,35.698484809835,34.0588,1.0481,35.6985
275,7,61.18376618407355,55.4707,1.1030,61.1838
180,15,128.5979797464466,118.0889,1.0890,128.5980
222,82,46.656854249492376,45.1774,1.0327,46.6569
222,90,1.4142135623730951,1.4142,1.0000,1.4142
11,248,49.79898987322332,44.4072,1.1214,49.7990
12,84,28.55634918610405,25.0799,1.1386,28.5563
14,229,77.69848480983495,70.8802,1.0962,77.6985
247,250,36.04163056034262,33.0151,1.0917,36.0416
16,29,160.82337649086298,148.7179,1.0814,160.8234
206,202,27.65685424949238,24.3311,1.1367,27.6569
248,240,105.66904755831207,96.0052,1.1007,105.6690
139,130,195.16652224137067,171.2688,1.1395,195.1665
250,265,260.94826817189136,234.0192,1.1151,260.9483
18,268,164.36753236814715,139.7426,1.1762,164.3675
19,188,116.42640687119278,104.0865,1.1186,116.4264
165,38,78.35533905932733,65.7647,1.1914,78.3553
257,87,17.65685424949238,16.4924,1.0706,17.6569
21,32,83.18376618407352,75.2396,1.1056,83.1838
249,74,8.242640687119286,7.6158,1.0823,8.2426
25,158,113.28427124746185,105.0000,1.0789,113.2843
27,91,83.29646455628159,77.9872,1.0681,83.2965
226,52,200.20815280171328,174.7341,1.1458,200.2082
30,212,196.9533188057743,177.5387,1.1094,196.9533
191,49,7.82842712474619,7.2801,1.0753,7.8284
34,35,25.72792206135786,23.7697,1.0824,25.7279
36,79,89.0416305603426,81.2219,1.0963,89.0416
196,61,135.78174593052015,118.1863,1.1489,135.7817
39,111,18.142135623730955,16.9706,1.0690,18.1421
205,203,30.870057685088817,29.8329,1.0348,30.8701
203,198,31.313708498984763,29.1204,1.0753,31.3137
45,235,68.45584412271569,61.5224,1.1127,68.4558
138,150,77.76955262170044,71.3092,1.0906,77.7696
54,133,124.01219330881972,113.0531,1.0969,124.0122
153,133,252.5512985522211,229.3338,1.1012,252.5513
55,102,101.71067811865467,92.6553,1.0977,101.7107
152,67,109.42640687119281,100.9604,1.0839,109.4264
217,119,73.52691193458116,65.0000,1.1312,73.5269
273,271,211.98275605729708,194.2576,1.0912,211.9828
60,92,98.35533905932735,90.8020,1.0832,98.3553
64,69,23.384776310850242,22.0227,1.0618,23.3848
171,81,148.88225099390854,127.1417,1.1710,148.8823
70,116,53.355339059327356,49.0918,1.0868,53.3553
224,75,55.21320343559641,49.8197,1.1083,55.2132
251,85,30.62741699796953,28.2843,1.0828,30.6274
71,166,143.5807358037435,129.7690,1.1064,143.5807
212,127,14.656854249492383,13.6015,1.0776,14.6569
212,208,263.05382386916256,241.1680,1.0907,263.0538
149,109,278.291413922399,248.3103,1.1207,278.2914
269,99,98.2253967444161,90.2109,1.0888,98.2254
132,117,60.355339059327356,55.4707,1.0881,60.3553
129,106,53.79898987322332,48.1664,1.1169,53.7990
103,105,58.18376618407354,53.5350,1.0868,58.1838
108,120,37.727922061357845,35.1710,1.0727,37.7279
113,252,31.384776310850242,26.9258,1.1656,31.3848
