u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1476.1639475342838,inf
0,2,inf,inf,inf,1441.0447598877697,inf
0,3,inf,inf,inf,401.21066785418355,inf
0,4,inf,inf,inf,928.1858650076502,inf
0,5,inf,inf,inf,1394.3457247038841,inf
0,6,inf,inf,inf,1127.4617510141975,inf
0,7,inf,inf,inf,1091.9473430527682,inf
0,8,inf,inf,inf,958.7669164087797,inf
0,9,inf,inf,inf,390.80046059338264,inf
0,10,inf,inf,inf,918.2837252178654,inf
0,11,inf,inf,inf,1342.621316678683,inf
0,12,inf,inf,inf,529.0463117724194,inf
0,13,inf,inf,inf,996.157618050477,inf
0,14,inf,inf,inf,525.8840176312644,inf
0,15,inf,inf,inf,1368.8334449450012,inf
0,16,inf,inf,inf,929.4197114328919,inf
0,17,inf,inf,inf,1248.2567844798602,inf
0,18,inf,inf,inf,1115.7817887024326,inf
0,19,inf,inf,inf,1241.52527159136,inf
0,20,inf,inf,inf,1460.8384578727382,inf
0,21,inf,inf,inf,792.4954258543074,inf
0,22,inf,inf,inf,825.2769232203212,inf
0,23,inf,inf,inf,757.1268057597749,inf
0,24,inf,inf,inf,1083.6683071862903,inf
0,25,inf,inf,inf,938.655421334155,inf
0,26,inf,inf,inf,716.5472768771087,inf
0,27,inf,inf,inf,1189.4679482861234,inf
0,28,inf,inf,inf,350.46397817750113,inf
0,29,inf,inf,inf,1267.9282314074405,inf
0,30,inf,inf,inf,1079.0797004855572,inf
0,31,inf,inf,inf,267.7778930382417,inf
0,32,inf,inf,inf,597.074534710701,inf
0,33,inf,inf,inf,687.884437969053,inf
0,34,inf,inf,inf,1327.1932790667681,inf
0,35,inf,inf,inf,1143.8181673675235,inf
0,36,inf,inf,inf,876.1717868089568,inf
0,37,inf,inf,inf,1371.8327157492636,inf
0,38,inf,inf,inf,1187.8872000320569,inf
0,39,inf,inf,inf,375.5649078388448,inf
0,40,inf,inf,inf,336.60956611480907,inf
0,41,inf,inf,inf,823.786987030021,inf
0,42,inf,inf,inf,910.1236179772504,inf
0,43,inf,inf,inf,676.5478549223255,inf
0,44,inf,inf,inf,1019.1172650877818,inf
0,45,inf,inf,inf,1248.1874859170796,inf
0,46,inf,inf,inf,720.2721707799074,inf
0,47,inf,inf,inf,722.0775581611715,inf
0,48,inf,inf,inf,1352.6333575659,inf
0,49,inf,inf,inf,1173.2284517518317,inf
0,50,inf,inf,inf,1284.32589322181,inf
0,51,inf,inf,inf,618.9167957003591,inf
0,52,inf,inf,inf,1093.6036759265214,inf
0,53,inf,inf,inf,1287.6218388952557,inf
0,54,inf,inf,inf,446.93176212929865,inf
0,55,inf,inf,inf,1027.4322362083058,inf
0,56,inf,inf,inf,1374.4307912732456,inf
0,57,inf,inf,inf,1270.9260403343696,inf
0,58,inf,inf,inf,689.1632607735268,inf
0,59,inf,inf,inf,1192.4294528398734,inf
0,60,inf,inf,inf,877.2622184957015,inf
0,61,inf,inf,inf,566.8730016502815,inf
0,62,inf,inf,inf,955.0801013527608,inf
0,63,inf,inf,inf,1431.7821063276353,inf
0,64,inf,inf,inf,1040.4369274492328,inf
0,65,inf,inf,inf,1356.166656425382,inf
0,66,inf,inf,inf,830.7520689110561,inf
0,67,inf,inf,inf,1280.9160784376156,inf
0,68,inf,inf,inf,1066.0675400742675,inf
0,69,inf,inf,inf,812.3546023750959,inf
0,70,inf,inf,inf,1220.4871978025824,inf
0,71,inf,inf,inf,1015.9709641520274,inf
0,72,inf,inf,inf,941.727136701497,inf
0,73,inf,inf,inf,915.5462850123963,inf
0,74,inf,inf,inf,381.3200755271088,inf
0,75,inf,inf,inf,548.466954337269,inf
0,76,inf,inf,inf,451.1341263970173,inf
0,77,inf,inf,inf,190.37331745809337,inf
0,78,inf,inf,inf,895.4691507807513,inf
0,79,inf,inf,inf,1323.6351461033362,inf
0,80,inf,inf,inf,479.42674101472477,inf
0,81,inf,inf,inf,628.2037885909317,inf
0,82,inf,inf,inf,1140.474024254827,inf
0,83,inf,inf,inf,1089.6604975862895,inf
0,84,inf,inf,inf,610.0499979509876,inf
0,85,inf,inf,inf,833.3414666269764,inf
0,86,inf,inf,inf,475.74888334078094,inf
0,87,inf,inf,inf,1171.8361660232201,inf
0,88,inf,inf,inf,1245.314819633975,inf
0,89,inf,inf,inf,1210.0785098496708,inf
0,90,inf,inf,inf,843.1281041455088,inf
0,91,inf,inf,inf,977.5162402742984,inf
0,92,inf,inf,inf,1305.9253424296505,inf
0,93,inf,inf,inf,993.8058160425506,inf
0,94,inf,inf,inf,983.7936775564275,inf
0,95,inf,inf,inf,1068.4966073881565,inf
0,96,inf,inf,inf,474.4691770810829,inf
0,97,inf,inf,inf,45.27692569068709,inf
0,98,inf,inf,inf,1089.2290851790544,inf
0,99,inf,inf,inf,1030.2465724281735,inf
0,100,inf,inf,inf,1390.874545025539,inf
0,101,inf,inf,inf,1113.2807372805837,inf
0,102,inf,inf,inf,1220.5679006102037,inf
0,103,inf,inf,inf,1328.3448347473634,inf
0,104,inf,inf,inf,915.923577598044,inf
0,105,inf,inf,inf,96.38464608017192,inf
0,106,inf,inf,inf,472.34309564129336,inf
0,107,inf,inf,inf,1189.0016820845965,inf
0,108,inf,inf,inf,1421.375742018978,inf
0,109,inf,inf,inf,1400.520617484798,inf
0,110,inf,inf,inf,769.749309840548,inf
0,111,inf,inf,inf,811.5787084442272,inf
1,2,inf,inf,inf,359.4801802603309,inf
1,3,inf,inf,inf,1115.5635347213533,inf
1,4,inf,inf,inf,1019.3846182869349,inf
1,5,inf,inf,inf,118.40608092492548,inf
1,6,inf,inf,inf,441.74426991190273,inf
1,7,inf,inf,inf,420.5199162941037,inf
1,8,inf,inf,inf,517.6195514081747,inf
1,9,inf,inf,inf,1257.6474068672826,inf
1,10,inf,inf,inf,576.5665616388103,inf
1,11,inf,inf,inf,140.0142849854971,inf
1,12,inf,inf,inf,1213.0630651371757,inf
1,13,inf,inf,inf,491.81500587111003,inf
1,14,inf,inf,inf,1360.4741820409529,inf
1,15,inf,inf,inf,530.8719242905958,inf
1,16,inf,inf,inf,649.2680494218085,inf
1,17,inf,inf,inf,818.4088220443374,inf
1,18,inf,inf,inf,560.8859064016495,inf
1,19,inf,inf,inf,242.1672975444868,inf
1,20,inf,inf,inf,193.40372281835735,inf
1,21,inf,inf,inf,1277.1785309814757,inf
1,22,inf,inf,inf,651.6026396508842,inf
1,23,inf,inf,inf,719.0778817346561,inf
1,24,inf,inf,inf,817.6924849844224,inf
1,25,inf,inf,inf,558.1272256394594,inf
1,26,inf,inf,inf,1264.0015822774906,inf
1,27,inf,inf,inf,424.53032871633565,inf
1,28,inf,inf,inf,1128.292958411068,inf
1,29,inf,inf,inf,254.67233850577492,inf
1,30,inf,inf,inf,428.22540793371894,inf
1,31,inf,inf,inf,1434.0937905172032,inf
1,32,inf,inf,inf,1370.226988494972,inf
1,33,inf,inf,inf,806.005583107214,inf
1,34,inf,inf,inf,222.12158832495322,inf
1,35,inf,inf,inf,400.0049999687504,inf
