id,y,x,type
0,412.0,1405.0,endpoint
1,1126.0,113.0,endpoint
2,781.0,12.0,endpoint
3,725.0,1154.0,endpoint
4,185.0,505.0,endpoint
5,1158.0,227.0,endpoint
6,739.0,326.0,endpoint
7,807.0,387.0,endpoint
8,865.0,560.0,endpoint
9,275.0,1039.0,endpoint
10,953.0,663.0,endpoint
11,1026.0,211.0,endpoint
12,215.0,914.0,endpoint
13,815.0,494.0,endpoint
14,935.0,1460.0,endpoint
15,599.0,49.0,endpoint
16,601.0,495.0,endpoint
17,309.0,161.0,endpoint
18,599.0,305.0,endpoint
19,1060.0,346.0,endpoint
20,1280.0,230.0,endpoint
21,5.0,725.0,endpoint
22,831.0,694.0,endpoint
23,783.0,745.0,endpoint
24,336.0,324.0,endpoint
25,967.0,648.0,endpoint
26,1128.0,1377.0,endpoint
27,727.0,258.0,endpoint
28,548.0,1082.0,endpoint
29,903.0,236.0,endpoint
30,810.0,402.0,endpoint
31,671.0,1473.0,endpoint
32,35.0,942.0,endpoint
33,640.0,756.0,endpoint
34,913.0,176.0,endpoint
35,1128.0,513.0,endpoint
36,106.0,584.0,endpoint
37,682.0,60.0,endpoint
38,986.0,365.0,endpoint
39,780.0,1480.0,endpoint
40,153.0,1190.0,endpoint
41,376.0,582.0,endpoint
42,1149.0,871.0,endpoint
43,293.0,739.0,endpoint
44,1162.0,715.0,endpoint
45,1486.0,769.0,endpoint
46,666.0,731.0,endpoint
47,792.0,791.0,endpoint
48,1101.0,241.0,endpoint
49,828.0,308.0,endpoint
50,739.0,163.0,endpoint
51,955.0,1108.0,endpoint
52,124.0,350.0,endpoint
53,1269.0,444.0,endpoint
54,180.0,1023.0,endpoint
55,91.0,429.0,endpoint
56,564.0,39.0,endpoint
57,810.0,198.0,endpoint
58,1101.0,1390.0,endpoint
59,900.0,317.0,endpoint
60,1262.0,1188.0,endpoint
61,469.0,841.0,endpoint
62,349.0,452.0,endpoint
63,1352.0,325.0,endpoint
64,1222.0,752.0,endpoint
65,1454.0,537.0,endpoint
66,669.0,615.0,endpoint
67,637.0,144.0,endpoint
68,102.0,385.0,endpoint
69,1008.0,853.0,endpoint
70,1062.0,372.0,endpoint
71,1386.0,1116.0,endpoint
72,375.0,464.0,endpoint
73,712.0,540.0,endpoint
74,519.0,1039.0,endpoint
75,508.0,865.0,endpoint
