id,y,x,type
0,1446.0,859.0,endpoint
1,983.0,1351.0,endpoint
2,920.0,712.0,endpoint
3,1033.0,61.0,endpoint
4,896.0,19.0,endpoint
5,1217.0,288.0,endpoint
6,710.0,1003.0,endpoint
7,175.0,289.0,endpoint
8,233.0,495.0,endpoint
9,273.0,714.0,endpoint
10,94.0,944.0,endpoint
11,481.0,578.0,endpoint
12,538.0,130.0,endpoint
13,742.0,692.0,endpoint
14,121.0,1138.0,endpoint
15,499.0,739.0,endpoint
16,396.0,94.0,endpoint
17,1149.0,1372.0,endpoint
18,443.0,636.0,endpoint
19,1158.0,1109.0,endpoint
20,1290.0,1146.0,endpoint
21,1224.0,499.0,endpoint
22,683.0,25.0,endpoint
23,1208.0,255.0,endpoint
24,828.0,324.0,endpoint
25,418.0,1414.0,endpoint
26,572.0,1307.0,endpoint
27,879.0,976.0,endpoint
28,1209.0,1333.0,endpoint
29,1228.0,181.0,endpoint
30,1141.0,338.0,endpoint
31,656.0,1349.0,endpoint
32,112.0,1096.0,endpoint
33,237.0,517.0,endpoint
34,567.0,227.0,endpoint
35,444.0,1041.0,endpoint
36,833.0,1091.0,endpoint
37,612.0,24.0,endpoint
38,6.0,696.0,endpoint
39,364.0,438.0,endpoint
40,860.0,800.0,endpoint
41,1216.0,300.0,endpoint
42,1325.0,280.0,endpoint
43,997.0,1208.0,endpoint
44,1336.0,674.0,endpoint
45,572.0,1083.0,endpoint
46,929.0,1064.0,endpoint
47,272.0,175.0,endpoint
48,842.0,1462.0,endpoint
49,986.0,753.0,endpoint
50,778.0,1123.0,endpoint
51,639.0,1237.0,endpoint
52,753.0,1167.0,endpoint
53,927.0,877.0,endpoint
54,318.0,821.0,endpoint
55,884.0,686.0,endpoint
56,689.0,1167.0,endpoint
57,100.0,589.0,endpoint
58,849.0,1332.0,endpoint
59,1160.0,132.0,endpoint
60,848.0,21.0,endpoint
61,818.0,709.0,endpoint
62,1445.0,624.0,endpoint
63,956.0,704.0,endpoint
64,627.0,156.0,endpoint
65,654.0,704.0,endpoint
66,1110.0,1390.0,endpoint
67,788.0,1220.0,endpoint
68,1174.0,136.0,endpoint
69,737.0,9.0,endpoint
70,985.0,1441.0,endpoint
71,229.0,1287.0,endpoint
72,1494.0,772.0,endpoint
73,161.0,1207.0,endpoint
74,856.0,1232.0,endpoint
75,800.0,19.0,endpoint
76,1081.0,93.0,endpoint
77,486.0,54.0,endpoint
78,780.0,1230.0,endpoint
79,74.0,439.0,endpoint
80,121.0,355.0,endpoint
81,1486.0,647.0,endpoint
82,399.0,91.0,endpoint
83,1057.0,1025.0,endpoint
84,44.0,989.0,endpoint
85,1436.0,481.0,endpoint
86,107.0,721.0,endpoint
87,844.0,444.0,endpoint
88,649.0,894.0,endpoint
89,1423.0,1063.0,endpoint
90,736.0,807.0,endpoint
91,1307.0,507.0,endpoint
92,100.0,636.0,endpoint
93,706.0,1468.0,endpoint
94,4.0,693.0,endpoint
95,1044.0,1344.0,endpoint
96,712.0,724.0,endpoint
97,7.0,692.0,junction
98,97.0,423.0,junction
99,100.0,641.0,junction
100,122.0,641.0,junction
101,130.0,644.0,junction
102,133.0,536.0,junction
103,135.0,1097.0,junction
104,141.0,1096.0,junction
105,149.0,380.0,junction
106,154.0,825.0,junction
107,181.0,1010.0,junction
108,182.0,1017.0,junction
109,187.0,1095.0,junction
110,192.0,650.0,junction
111,206.0,1037.0,junction
112,208.0,1062.0,junction
113,240.0,515.0,junction
114,246.0,587.0,junction
115,284.0,522.0,junction
116,298.0,532.0,junction
117,329.0,877.0,junction
118,329.0,950.0,junction
119,342.0,834.0,junction
120,364.0,804.0,junction
121,374.0,765.0,junction
122,380.0,1197.0,junction
123,399.0,95.0,junction
124,407.0,577.0,junction
125,412.0,547.0,junction
126,417.0,1312.0,junction
127,423.0,1357.0,junction
128,430.0,418.0,junction
129,443.0,510.0,junction
130,455.0,1039.0,junction
131,462.0,995.0,junction
132,481.0,1087.0,junction
133,484.0,1168.0,junction
134,525.0,253.0,junction
135,539.0,848.0,junction
136,541.0,254.0,junction
137,548.0,305.0,junction
138,552.0,848.0,junction
139,554.0,371.0,junction
140,555.0,1037.0,junction
141,559.0,867.0,junction
142,563.0,291.0,junction
143,567.0,388.0,junction
144,570.0,380.0,junction
145,574.0,380.0,junction
146,586.0,405.0,junction
147,597.0,788.0,junction
148,610.0,1313.0,junction
149,612.0,368.0,junction
150,620.0,1300.0,junction
151,622.0,363.0,junction
152,623.0,157.0,junction
153,623.0,565.0,junction
154,624.0,576.0,junction
155,627.0,333.0,junction
156,627.0,337.0,junction
157,644.0,231.0,junction
158,648.0,970.0,junction
159,651.0,1033.0,junction
160,652.0,229.0,junction
161,653.0,244.0,junction
162,658.0,699.0,junction
163,660.0,232.0,junction
164,673.0,368.0,junction
165,693.0,137.0,junction
166,701.0,138.0,junction
167,714.0,309.0,junction
168,714.0,119.0,junction
169,723.0,359.0,junction
170,729.0,1287.0,junction
171,733.0,298.0,junction
172,735.0,276.0,junction
173,735.0,286.0,junction
174,739.0,367.0,junction
175,811.0,72.0,junction
176,810.0,83.0,junction
177,812.0,132.0,junction
178,827.0,318.0,junction
179,849.0,434.0,junction
180,904.0,684.0,junction
181,915.0,502.0,junction
182,956.0,708.0,junction
183,989.0,711.0,junction
184,1009.0,115.0,junction
185,1016.0,621.0,junction
186,1016.0,638.0,junction
187,1025.0,1113.0,junction
188,1029.0,798.0,junction
189,1031.0,1371.0,junction
190,1038.0,1369.0,junction
191,1041.0,1272.0,junction
192,1044.0,1041.0,junction
193,1043.0,1345.0,junction
194,1045.0,122.0,junction
195,1051.0,993.0,junction
196,1053.0,1021.0,junction
197,1053.0,1214.0,junction
198,1053.0,1008.0,junction
199,1054.0,898.0,junction
200,1054.0,904.0,junction
201,1069.0,541.0,junction
202,1079.0,562.0,junction
203,1142.0,904.0,junction
204,1151.0,179.0,junction
205,1157.0,441.0,junction
206,1171.0,195.0,junction
207,1174.0,648.0,junction
208,1192.0,473.0,junction
209,1193.0,484.0,junction
210,1203.0,1096.0,junction
211,1205.0,859.0,junction
212,1205.0,1299.0,junction
213,1210.0,791.0,junction
214,1215.0,289.0,junction
215,1217.0,1175.0,junction
216,1220.0,1151.0,junction
217,1276.0,1145.0,junction
218,1290.0,653.0,junction
219,1290.0,622.0,junction
220,1302.0,672.0,junction
221,1313.0,860.0,junction
222,1316.0,877.0,junction
223,1327.0,680.0,junction
224,1329.0,759.0,junction
225,1363.0,835.0,junction
226,1423.0,1033.0,junction
227,1440.0,639.0,junction
