id,y,x,type
0,1003.0,973.0,endpoint
1,241.0,202.0,endpoint
2,1077.0,895.0,endpoint
3,448.0,854.0,endpoint
4,741.0,332.0,endpoint
5,1410.0,1058.0,endpoint
6,688.0,637.0,endpoint
7,434.0,501.0,endpoint
8,685.0,693.0,endpoint
9,799.0,1279.0,endpoint
10,659.0,18.0,endpoint
11,707.0,259.0,endpoint
12,643.0,168.0,endpoint
13,980.0,235.0,endpoint
14,336.0,1161.0,endpoint
15,737.0,303.0,endpoint
16,507.0,634.0,endpoint
17,934.0,222.0,endpoint
18,953.0,64.0,endpoint
19,510.0,306.0,endpoint
20,589.0,1115.0,endpoint
21,599.0,1473.0,endpoint
22,1329.0,1190.0,endpoint
23,1137.0,794.0,endpoint
24,1471.0,874.0,endpoint
25,766.0,713.0,endpoint
26,1105.0,1393.0,endpoint
27,754.0,467.0,endpoint
28,376.0,564.0,endpoint
29,399.0,440.0,endpoint
30,651.0,1223.0,endpoint
31,140.0,1165.0,endpoint
32,430.0,1120.0,endpoint
33,937.0,780.0,endpoint
34,1287.0,1243.0,endpoint
35,1169.0,138.0,endpoint
36,1296.0,251.0,endpoint
37,810.0,1407.0,endpoint
38,1335.0,307.0,endpoint
39,127.0,346.0,endpoint
40,11.0,772.0,endpoint
41,704.0,525.0,endpoint
42,329.0,200.0,endpoint
43,884.0,602.0,endpoint
44,44.0,540.0,endpoint
45,62.0,1003.0,endpoint
46,701.0,874.0,endpoint
47,43.0,962.0,endpoint
48,787.0,13.0,endpoint
49,485.0,786.0,endpoint
50,851.0,745.0,endpoint
51,142.0,904.0,endpoint
52,750.0,1488.0,endpoint
53,759.0,154.0,endpoint
54,742.0,376.0,endpoint
55,419.0,634.0,endpoint
56,230.0,1085.0,endpoint
57,334.0,285.0,endpoint
58,1375.0,745.0,endpoint
59,789.0,1039.0,endpoint
60,317.0,552.0,endpoint
61,227.0,777.0,endpoint
62,796.0,751.0,endpoint
63,813.0,285.0,endpoint
64,492.0,1444.0,endpoint
65,194.0,801.0,endpoint
66,824.0,440.0,endpoint
67,859.0,654.0,endpoint
68,269.0,1316.0,endpoint
69,1443.0,509.0,endpoint
70,857.0,1367.0,endpoint
71,812.0,1225.0,endpoint
72,1449.0,815.0,endpoint
73,710.0,1125.0,endpoint
74,1055.0,1418.0,endpoint
75,865.0,501.0,endpoint
76,1448.0,510.0,endpoint
77,18.0,616.0,endpoint
78,844.0,197.0,endpoint
79,783.0,1084.0,endpoint
80,885.0,540.0,endpoint
81,710.0,151.0,endpoint
82,797.0,1232.0,endpoint
83,901.0,441.0,endpoint
84,340.0,697.0,endpoint
85,86.0,408.0,endpoint
86,685.0,426.0,endpoint
87,458.0,1384.0,endpoint
88,78.0,985.0,junction
89,151.0,529.0,junction
90,174.0,542.0,junction
91,192.0,949.0,junction
92,224.0,634.0,junction
93,226.0,1184.0,junction
94,242.0,212.0,junction
95,245.0,536.0,junction
96,247.0,420.0,junction
97,254.0,453.0,junction
98,267.0,651.0,junction
99,284.0,667.0,junction
100,284.0,675.0,junction
101,286.0,1313.0,junction
102,331.0,800.0,junction
103,337.0,549.0,junction
104,347.0,1274.0,junction
105,365.0,409.0,junction
106,386.0,375.0,junction
107,386.0,385.0,junction
108,390.0,462.0,junction
109,391.0,445.0,junction
110,395.0,440.0,junction
111,445.0,1244.0,junction
112,462.0,321.0,junction
113,484.0,294.0,junction
114,515.0,972.0,junction
115,518.0,1000.0,junction
116,540.0,691.0,junction
117,547.0,772.0,junction
118,550.0,1038.0,junction
119,566.0,420.0,junction
120,570.0,1352.0,junction
121,575.0,417.0,junction
122,577.0,573.0,junction
123,582.0,363.0,junction
124,583.0,627.0,junction
125,584.0,610.0,junction
126,585.0,383.0,junction
127,589.0,1121.0,junction
128,592.0,1347.0,junction
129,614.0,240.0,junction
130,629.0,235.0,junction
131,634.0,1122.0,junction
132,634.0,1135.0,junction
133,640.0,29.0,junction
134,644.0,714.0,junction
135,644.0,738.0,junction
136,650.0,707.0,junction
137,652.0,359.0,junction
138,652.0,207.0,junction
139,654.0,767.0,junction
140,681.0,1202.0,junction
141,689.0,1178.0,junction
142,699.0,1178.0,junction
143,713.0,1157.0,junction
144,732.0,1185.0,junction
145,734.0,1168.0,junction
146,761.0,1165.0,junction
147,762.0,1190.0,junction
148,771.0,1176.0,junction
149,798.0,1132.0,junction
150,800.0,1126.0,junction
151,800.0,1237.0,junction
152,805.0,1278.0,junction
153,805.0,1288.0,junction
154,828.0,336.0,junction
155,849.0,1185.0,junction
156,850.0,1142.0,junction
157,858.0,355.0,junction
158,859.0,1102.0,junction
159,902.0,771.0,junction
160,902.0,1056.0,junction
161,908.0,1029.0,junction
162,910.0,780.0,junction
163,924.0,458.0,junction
164,923.0,1028.0,junction
165,934.0,219.0,junction
166,933.0,503.0,junction
167,946.0,215.0,junction
168,955.0,979.0,junction
169,972.0,1161.0,junction
170,994.0,1193.0,junction
171,997.0,665.0,junction
172,1001.0,618.0,junction
173,1004.0,662.0,junction
174,1006.0,635.0,junction
175,1007.0,1193.0,junction
176,1010.0,920.0,junction
177,1022.0,231.0,junction
178,1024.0,1222.0,junction
179,1027.0,384.0,junction
180,1042.0,937.0,junction
181,1052.0,441.0,junction
182,1075.0,469.0,junction
183,1077.0,760.0,junction
184,1104.0,690.0,junction
185,1149.0,1158.0,junction
186,1158.0,517.0,junction
187,1186.0,1207.0,junction
188,1200.0,1209.0,junction
189,1229.0,438.0,junction
190,1244.0,795.0,junction
191,1277.0,394.0,junction
192,1279.0,360.0,junction
193,1296.0,323.0,junction
194,1307.0,573.0,junction
195,1328.0,1023.0,junction
196,1366.0,800.0,junction
197,1389.0,820.0,junction
198,1397.0,907.0,junction
199,1443.0,511.0,junction
