id,y,x,type
0,833.0,13.0,endpoint
1,877.0,733.0,endpoint
2,622.0,824.0,endpoint
3,97.0,520.0,endpoint
4,14.0,696.0,endpoint
5,614.0,1216.0,endpoint
6,675.0,588.0,endpoint
7,1050.0,68.0,endpoint
8,1148.0,619.0,endpoint
9,359.0,1380.0,endpoint
10,300.0,1239.0,endpoint
11,471.0,1432.0,endpoint
12,501.0,548.0,endpoint
13,901.0,1467.0,endpoint
14,485.0,668.0,endpoint
15,762.0,613.0,endpoint
16,126.0,350.0,endpoint
17,698.0,485.0,endpoint
18,730.0,373.0,endpoint
19,540.0,29.0,endpoint
20,1050.0,582.0,endpoint
21,1258.0,803.0,endpoint
22,588.0,728.0,endpoint
23,1154.0,236.0,endpoint
24,959.0,235.0,endpoint
25,394.0,496.0,endpoint
26,866.0,379.0,endpoint
27,1319.0,279.0,endpoint
28,1397.0,1089.0,endpoint
29,953.0,212.0,endpoint
30,777.0,426.0,endpoint
31,144.0,1178.0,endpoint
32,706.0,329.0,endpoint
33,1216.0,195.0,endpoint
34,962.0,352.0,endpoint
35,1473.0,620.0,endpoint
36,924.0,142.0,endpoint
37,1021.0,694.0,endpoint
38,830.0,437.0,endpoint
39,938.0,333.0,endpoint
40,26.0,587.0,endpoint
41,450.0,625.0,endpoint
42,692.0,576.0,endpoint
43,754.0,270.0,endpoint
44,1079.0,610.0,endpoint
45,716.0,106.0,endpoint
46,746.0,1169.0,endpoint
47,906.0,1325.0,endpoint
48,1089.0,86.0,endpoint
49,384.0,1356.0,endpoint
50,1098.0,827.0,endpoint
51,1270.0,320.0,endpoint
52,376.0,104.0,endpoint
53,613.0,242.0,endpoint
54,783.0,1254.0,endpoint
55,382.0,101.0,endpoint
56,619.0,65.0,endpoint
57,789.0,159.0,endpoint
58,370.0,584.0,endpoint
59,581.0,731.0,endpoint
60,791.0,1297.0,endpoint
61,422.0,1415.0,endpoint
62,934.0,1245.0,endpoint
63,815.0,278.0,endpoint
64,1295.0,385.0,endpoint
65,963.0,1452.0,endpoint
