u,v,path_length,euclidean,tortuosity,weight
1,46,47.4558441227157,43.0813,1.1015,47.4558
260,41,46.28427124746189,41.8808,1.1051,46.2843
22,281,127.46803743153538,110.1136,1.1576,127.4680
227,218,81.98275605729683,74.9667,1.0936,81.9828
31,228,119.97056274847712,115.2779,1.0407,119.9706
32,205,60.97056274847712,56.3205,1.0826,60.9706
35,285,133.82337649086273,126.4911,1.0580,133.8234
43,256,29.071067811865476,27.0185,1.0760,29.0711
196,129,161.02438661763955,146.4138,1.0998,161.0244
196,194,27.384776310850242,25.5539,1.0716,27.3848
196,200,50.52691193458117,47.0106,1.0748,50.5269
49,221,155.91168824543138,134.0933,1.1627,155.9117
330,20,31.798989873223338,28.8444,1.1024,31.7990
262,118,21.72792206135786,19.7231,1.1016,21.7279
56,212,9.485281374238571,9.2195,1.0288,9.4853
364,144,128.4558441227157,122.0533,1.0525,128.4558
294,286,138.15432893255064,126.8109,1.0895,138.1543
329,90,116.52691193458115,109.4440,1.0647,116.5269
240,254,38.45584412271571,35.2278,1.0916,38.4558
72,140,127.811183182043,114.4945,1.1163,127.8112
360,353,55.94112549695426,51.1077,1.0946,55.9411
211,119,142.7817459305202,120.9339,1.1807,142.7817
320,123,75.69848480983497,69.1231,1.0951,75.6985
110,157,27.0,27.0000,1.0000,27.0000
115,165,76.28427124746187,68.2642,1.1175,76.2843
242,98,35.89949493661167,33.0151,1.0874,35.8995
126,163,65.04163056034258,59.7746,1.0881,65.0416
136,36,79.52691193458118,67.9779,1.1699,79.5269
137,159,52.18376618407355,48.2701,1.0811,52.1838
269,265,57.59797974644663,52.3259,1.1008,57.5980
146,184,102.45584412271569,95.0211,1.0782,102.4558
161,9,45.97056274847714,42.7200,1.0761,45.9706
167,280,47.31370849898475,44.0000,1.0753,47.3137
234,172,40.48528137423857,38.0526,1.0639,40.4853
170,186,87.0416305603426,81.7863,1.0643,87.0416
369,112,26.970562748477146,24.0832,1.1199,26.9706
6,250,2.414213562373095,2.2361,1.0797,2.4142
8,23,189.15432893255073,172.7426,1.0950,189.1543
223,0,38.627416997969526,34.4093,1.1226,38.6274
186,55,137.254833995939,124.6194,1.1014,137.2548
186,204,122.97056274847712,118.4230,1.0384,122.9706
14,97,127.1837661840735,109.1100,1.1656,127.1838
16,304,165.4386001800127,151.2878,1.0935,165.4386
28,92,119.71067811865467,107.9120,1.1093,119.7107
301,307,59.48528137423856,57.3149,1.0379,59.4853
48,3,47.52691193458118,42.7200,1.1125,47.5269
271,88,343.7817459305206,321.2631,1.0701,343.7817
57,166,71.11269837220807,65.7875,1.0809,71.1127
317,318,17.242640687119287,16.2788,1.0592,17.2426
317,84,110.92388155425105,105.7592,1.0488,110.9239
66,325,13.313708498984763,12.8062,1.0396,13.3137
194,17,25.798989873223338,24.0832,1.0712,25.7990
69,131,36.526911934581186,35.3836,1.0323,36.5269
80,299,22.970562748477146,20.2485,1.1344,22.9706
83,287,238.22034611053343,169.8146,1.4028,238.2203
192,103,210.2497833620558,185.6071,1.1328,210.2498
312,109,34.04163056034262,31.4006,1.0841,34.0416
312,40,24.55634918610405,21.9317,1.1197,24.5563
93,324,50.21320343559643,45.8803,1.0944,50.2132
100,13,46.38477631085023,41.7612,1.1107,46.3848
106,257,1.4142135623730951,1.4142,1.0000,1.4142
232,70,12.071067811865476,11.1803,1.0797,12.0711
266,29,13.65685424949238,12.6491,1.0797,13.6569
141,337,18.142135623730955,17.2047,1.0545,18.1421
156,231,141.32590180780448,102.5524,1.3781,141.3259
321,44,83.42640687119281,76.0592,1.0969,83.4264
10,345,65.7989898732233,61.1882,1.0754,65.7990
210,248,237.9238815542514,218.5635,1.0886,237.9239
15,315,12.313708498984763,12.0416,1.0226,12.3137
25,133,28.384776310850242,25.8070,1.0999,28.3848
26,286,89.28427124746187,76.2430,1.1710,89.2843
273,274,5.242640687119286,5.0000,1.0485,5.2426
347,351,44.284271247461895,40.2244,1.1009,44.2843
253,256,479.17871555019093,434.9023,1.1018,479.1787
287,148,28.041630560342625,26.9072,1.0422,28.0416
78,104,27.55634918610405,25.4951,1.0808,27.5563
91,251,48.97056274847712,45.6070,1.0738,48.9706
107,263,3.414213562373095,3.1623,1.0797,3.4142
111,33,197.9238815542514,176.4653,1.1216,197.9239
128,358,137.42640687119288,124.1974,1.1065,137.4264
149,171,21.0,21.0000,1.0000,21.0000
334,34,87.32590180780447,79.6053,1.0970,87.3259
257,54,100.38477631085021,95.2575,1.0538,100.3848
58,308,60.79898987322331,56.7539,1.0713,60.7990
62,68,49.556349186104036,46.3249,1.0698,49.5563
64,231,6.65685424949238,6.4031,1.0396,6.6569
248,251,6.242640687119285,5.6569,1.1036,6.2426
77,281,80.14213562373094,76.6551,1.0455,80.1421
82,251,155.11269837220814,147.3635,1.0526,155.1127
