u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,395.8396139852604,inf
0,2,inf,inf,inf,609.2766202637354,inf
0,3,inf,inf,inf,885.9667036632923,inf
0,4,inf,inf,inf,671.46481665088,inf
0,5,inf,inf,inf,714.2674569095249,inf
0,6,inf,inf,inf,235.01702066020664,inf
0,7,inf,inf,inf,204.00490190189058,inf
0,8,inf,inf,inf,555.6563686308292,inf
0,9,inf,inf,inf,288.4250335875858,inf
0,10,inf,inf,inf,876.2060260007346,inf
0,11,inf,inf,inf,536.2471445145419,inf
0,12,inf,inf,inf,783.0357590812823,inf
0,13,inf,inf,inf,936.8740577046628,inf
0,14,inf,inf,inf,593.6303563666535,inf
0,15,inf,inf,inf,356.7534162415267,inf
0,16,inf,inf,inf,567.7076712534366,inf
0,17,inf,inf,inf,555.0900827793629,inf
0,18,inf,inf,inf,692.8210447150116,inf
0,19,inf,inf,inf,858.7135727354029,inf
0,20,inf,inf,inf,901.9667399632871,inf
0,21,inf,inf,inf,150.2664300500947,inf
0,22,inf,inf,inf,614.4688763476959,inf
0,23,inf,inf,inf,612.7846277445282,inf
0,24,inf,inf,inf,842.335443870196,inf
0,25,inf,inf,inf,418.5713798147217,inf
0,26,inf,inf,inf,161.7188919081503,inf
0,27,inf,inf,inf,237.54788990854033,inf
0,28,inf,inf,inf,531.6135814668395,inf
0,29,inf,inf,inf,805.0006211177728,inf
0,30,inf,inf,inf,96.0,inf
0,31,inf,inf,inf,722.335102289789,inf
0,32,inf,inf,inf,564.3013379392255,inf
0,33,inf,inf,inf,447.14650842872516,inf
0,34,inf,inf,inf,133.79461872586654,inf
0,35,inf,inf,inf,599.521475845528,inf
0,36,inf,inf,inf,151.74320413119,inf
0,37,inf,inf,inf,470.97027507051865,inf
0,38,inf,inf,inf,462.3159093087756,inf
0,39,inf,inf,inf,515.1194036337595,inf
0,40,inf,inf,inf,940.7895620169263,inf
0,41,inf,inf,inf,453.715770058745,inf
0,42,inf,inf,inf,685.5960910040255,inf
0,43,inf,inf,inf,218.44907873461037,inf
0,44,inf,inf,inf,471.1539026687564,inf
0,45,inf,inf,inf,946.7924799025392,inf
0,46,inf,inf,inf,802.7565010636787,inf
0,47,inf,inf,inf,491.51703937910435,inf
0,48,inf,inf,inf,313.72918257631056,inf
0,49,inf,inf,inf,842.6060764081873,inf
0,50,inf,inf,inf,290.84188144075813,inf
0,51,inf,inf,inf,307.15631199765375,inf
0,52,inf,inf,inf,646.7804882647589,inf
0,53,inf,inf,inf,928.8062230627011,inf
0,54,inf,inf,inf,625.6332791659984,inf
0,55,inf,inf,inf,534.8691428751522,inf
0,56,inf,inf,inf,725.8443359288547,inf
0,57,inf,inf,inf,709.5421058682846,inf
0,58,inf,inf,inf,219.0,inf
0,59,inf,inf,inf,435.42278305113985,inf
0,60,inf,inf,inf,834.1918244624554,inf
0,61,inf,inf,inf,879.9136321253353,inf
0,62,inf,inf,inf,834.9760475606471,inf
0,63,inf,inf,inf,957.2925362709144,inf
0,64,inf,inf,inf,464.72787736480797,inf
0,65,inf,inf,inf,871.6249193317043,inf
0,66,inf,inf,inf,269.89812893015767,inf
0,67,inf,inf,inf,288.5307609250702,inf
0,68,inf,inf,inf,681.9655416514826,inf
0,69,inf,inf,inf,584.7546494043463,inf
0,70,inf,inf,inf,530.3376283086087,inf
0,71,inf,inf,inf,939.7771012319889,inf
1,2,inf,inf,inf,883.2264715235838,inf
1,3,inf,inf,inf,1267.6632044829573,inf
1,4,inf,inf,inf,1002.1506872721287,inf
1,5,inf,inf,inf,1076.6731165957474,inf
1,6,inf,inf,inf,612.5112243869495,inf
1,7,inf,inf,inf,446.6598258182618,inf
1,8,inf,inf,inf,186.85020738548835,inf
1,9,inf,inf,inf,606.7124524847005,inf
1,10,inf,inf,inf,1264.6114027637107,inf
1,11,inf,inf,inf,582.142594215541,inf
1,12,inf,inf,inf,619.5256249744639,inf
1,13,inf,inf,inf,1273.3082894570348,inf
1,14,inf,inf,inf,826.7829219329582,inf
1,15,inf,inf,inf,57.30619512757761,inf
1,16,inf,inf,inf,747.3131873585531,inf
1,17,inf,inf,inf,241.89667215569543,inf
1,18,inf,inf,inf,476.0042016621282,inf
1,19,inf,inf,inf,834.0671435801796,inf
1,20,inf,inf,inf,989.2123129035546,inf
1,21,inf,inf,inf,536.1315137165507,inf
1,22,inf,inf,inf,441.13149966874954,inf
1,23,inf,inf,inf,256.0195305049988,inf
1,24,inf,inf,inf,1237.6186811776881,inf
1,25,inf,inf,inf,376.4797471312368,inf
1,26,inf,inf,inf,250.12796724876648,inf
1,27,inf,inf,inf,337.78395462188547,inf
1,28,inf,inf,inf,526.5453446760307,inf
1,29,inf,inf,inf,1198.9366121693006,inf
1,30,inf,inf,inf,303.92268753747226,inf
1,31,inf,inf,inf,1089.4792333954788,inf
1,32,inf,inf,inf,168.5852899869974,inf
1,33,inf,inf,inf,297.4306641891518,inf
1,34,inf,inf,inf,354.18921496849674,inf
1,35,inf,inf,inf,884.6360833698793,inf
1,36,inf,inf,inf,470.53692735002215,inf
1,37,inf,inf,inf,122.12288892750614,inf
1,38,inf,inf,inf,833.0216083631925,inf
1,39,inf,inf,inf,865.9012645792822,inf
1,40,inf,inf,inf,1131.634216520515,inf
1,41,inf,inf,inf,827.4569475205342,inf
1,42,inf,inf,inf,861.8335106039913,inf
1,43,inf,inf,inf,387.40805360756247,inf
1,44,inf,inf,inf,822.000608272281,inf
1,45,inf,inf,inf,1252.5849272604232,inf
1,46,inf,inf,inf,1168.5396869597541,inf
1,47,inf,inf,inf,832.9765903073147,inf
1,48,inf,inf,inf,119.4361754243663,inf
1,49,inf,inf,inf,1146.0095985636422,inf
1,50,inf,inf,inf,106.62082348209472,inf
1,51,inf,inf,inf,649.5059661003893,inf
1,52,inf,inf,inf,280.8166661720775,inf
1,53,inf,inf,inf,1280.4350823060106,inf
1,54,inf,inf,inf,263.8219096284461,inf
1,55,inf,inf,inf,688.2383308128079,inf
1,56,inf,inf,inf,465.9195209475559,inf
1,57,inf,inf,inf,939.7238956204104,inf
1,58,inf,inf,inf,192.0833152566875,inf
1,59,inf,inf,inf,432.67770915544054,inf
1,60,inf,inf,inf,766.932200393229,inf
1,61,inf,inf,inf,894.2958123574101,inf
1,62,inf,inf,inf,1201.469933040357,inf
1,63,inf,inf,inf,1197.2034079470372,inf
1,64,inf,inf,inf,109.71326264403953,inf
1,65,inf,inf,inf,1165.381053561452,inf
1,66,inf,inf,inf,268.88287412923864,inf
1,67,inf,inf,inf,211.12318678913502,inf
1,68,inf,inf,inf,502.24496015390736,inf
1,69,inf,inf,inf,844.4317616006637,inf
1,70,inf,inf,inf,477.104810288054,inf
1,71,inf,inf,inf,1276.8030388435016,inf
2,3,inf,inf,inf,954.9937172568204,inf
2,4,inf,inf,inf,196.4713719603953,inf
2,5,inf,inf,inf,346.8313711301214,inf
2,6,inf,inf,inf,642.0288155526978,inf
2,7,inf,inf,inf,789.7949100874226,inf
2,8,inf,inf,inf,952.8504604606119,inf
2,9,inf,inf,inf,774.0342369688824,inf
2,10,inf,inf,inf,898.1631254955861,inf
2,11,inf,inf,inf,451.6248443121791,inf
2,12,inf,inf,inf,1389.7614903284664,inf
2,13,inf,inf,inf,1171.2066427407249,inf
2,14,inf,inf,inf,103.1746092796091,inf
2,15,inf,inf,inf,874.9977142827289,inf
2,16,inf,inf,inf,221.65288177689007,inf
2,17,inf,inf,inf,886.9007836280223,inf
2,18,inf,inf,inf,1288.0702620587124,inf
2,19,inf,inf,inf,1456.5112426617243,inf
2,20,inf,inf,inf,1454.2798905300176,inf
2,21,inf,inf,inf,609.6900852072305,inf
2,22,inf,inf,inf,1216.16199578839,inf
2,23,inf,inf,inf,1138.5345844549474,inf
2,24,inf,inf,inf,775.5185362065822,inf
2,25,inf,inf,inf,585.9692824713596,inf
2,26,inf,inf,inf,742.7819330059126,inf
2,27,inf,inf,inf,846.8228858504002,inf
2,28,inf,inf,inf,524.0238544188613,inf
2,29,inf,inf,inf,640.4123671510412,inf
2,30,inf,inf,inf,643.7530582451628,inf
2,31,inf,inf,inf,374.8626415101937,inf
2,32,inf,inf,inf,1028.1682741652749,inf
2,33,inf,inf,inf,1044.1082319376665,inf
2,34,inf,inf,inf,552.7612504508614,inf
2,35,inf,inf,inf,1015.6574225593982,inf
2,36,inf,inf,inf,461.3762022471467,inf
2,37,inf,inf,inf,997.0080240399271,inf
2,38,inf,inf,inf,741.1140263144397,inf
2,39,inf,inf,inf,831.4000240558091,inf
2,40,inf,inf,inf,1410.5888841189696,inf
2,41,inf,inf,inf,330.6841393233126,inf
2,42,inf,inf,inf,1201.495734490972,inf
2,43,inf,inf,inf,823.4573455862787,inf
2,44,inf,inf,inf,806.3870038635296,inf
2,45,inf,inf,inf,1251.4064088057085,inf
2,46,inf,inf,inf,972.0267486031441,inf
2,47,inf,inf,inf,840.8501650115792,inf
2,48,inf,inf,inf,862.0092806924993,inf
2,49,inf,inf,inf,1171.257870838015,inf
2,50,inf,inf,inf,790.1423922306662,inf
2,51,inf,inf,inf,745.0966380275783,inf
2,52,inf,inf,inf,1163.986683772628,inf
2,53,inf,inf,inf,1119.496761942615,inf
2,54,inf,inf,inf,1146.9546634457702,inf
2,55,inf,inf,inf,279.8660393831306,inf
2,56,inf,inf,inf,1309.108093321556,inf
2,57,inf,inf,inf,1171.223292118117,inf
2,58,inf,inf,inf,704.7730131042192,inf
2,59,inf,inf,inf,536.2471445145419,inf
2,60,inf,inf,inf,1440.1034685049544,inf
2,61,inf,inf,inf,1465.838326692272,inf
2,62,inf,inf,inf,992.9355467501402,inf
2,63,inf,inf,inf,1368.4535067001727,inf
2,64,inf,inf,inf,884.1730599831686,inf
2,65,inf,inf,inf,1212.8990065129083,inf
2,66,inf,inf,inf,872.0258023705492,inf
2,67,inf,inf,inf,875.7762271265417,inf
2,68,inf,inf,inf,1284.5750270030942,inf
2,69,inf,inf,inf,1038.706888395374,inf
2,70,inf,inf,inf,587.3125232787055,inf
2,71,inf,inf,inf,1171.932165272376,inf
3,4,inf,inf,inf,802.5384725980431,inf
3,5,inf,inf,inf,668.4137939929127,inf
3,6,inf,inf,inf,656.0030487734032,inf
3,7,inf,inf,inf,842.3805553311402,inf
3,8,inf,inf,inf,1439.3557586642712,inf
3,9,inf,inf,inf,679.7425983414604,inf
3,10,inf,inf,inf,78.40918313565064,inf
3,11,inf,inf,inf,1259.9682535683191,inf
3,12,inf,inf,inf,1368.959458859173,inf
3,13,inf,inf,inf,308.78471464760037,inf
3,14,inf,inf,inf,1037.3061264641215,inf
3,15,inf,inf,inf,1218.9544700274905,inf
3,16,inf,inf,inf,1118.8427056561616,inf
