id,y,x,type
0,893.0,592.0,endpoint
1,793.0,209.0,endpoint
2,1476.0,769.0,endpoint
3,834.0,1476.0,endpoint
4,1452.0,964.0,endpoint
5,1390.0,1105.0,endpoint
6,836.0,820.0,endpoint
7,696.0,645.0,endpoint
8,866.0,37.0,endpoint
9,703.0,809.0,endpoint
10,912.0,1468.0,endpoint
11,1362.0,332.0,endpoint
12,177.0,275.0,endpoint
13,526.0,1454.0,endpoint
14,1482.0,666.0,endpoint
15,765.0,259.0,endpoint
16,1459.0,548.0,endpoint
17,968.0,42.0,endpoint
18,317.0,207.0,endpoint
19,35.0,557.0,endpoint
20,23.0,830.0,endpoint
21,867.0,740.0,endpoint
22,359.0,288.0,endpoint
23,582.0,64.0,endpoint
24,1053.0,1419.0,endpoint
25,1164.0,273.0,endpoint
26,801.0,459.0,endpoint
27,666.0,522.0,endpoint
28,1316.0,270.0,endpoint
29,1188.0,1341.0,endpoint
30,893.0,496.0,endpoint
31,1375.0,1130.0,endpoint
32,743.0,48.0,endpoint
33,525.0,338.0,endpoint
34,992.0,502.0,endpoint
35,498.0,1043.0,endpoint
36,1044.0,607.0,endpoint
37,676.0,174.0,endpoint
38,787.0,1042.0,endpoint
39,701.0,1070.0,endpoint
40,107.0,1109.0,endpoint
41,1190.0,935.0,endpoint
42,282.0,903.0,endpoint
43,675.0,578.0,endpoint
44,712.0,1027.0,endpoint
45,393.0,1396.0,endpoint
46,716.0,1375.0,endpoint
47,678.0,1034.0,endpoint
48,742.0,317.0,endpoint
49,430.0,1296.0,endpoint
50,835.0,307.0,endpoint
51,736.0,856.0,endpoint
52,580.0,26.0,endpoint
53,608.0,1476.0,endpoint
54,584.0,48.0,endpoint
55,1419.0,495.0,endpoint
56,334.0,129.0,endpoint
57,334.0,1029.0,endpoint
58,893.0,373.0,endpoint
59,1216.0,300.0,endpoint
60,69.0,462.0,endpoint
61,15.0,650.0,endpoint
62,716.0,1408.0,endpoint
63,193.0,1245.0,endpoint
64,867.0,128.0,endpoint
65,386.0,1301.0,endpoint
66,666.0,446.0,endpoint
67,686.0,391.0,endpoint
68,294.0,266.0,endpoint
69,460.0,985.0,endpoint
70,1270.0,219.0,endpoint
71,528.0,1458.0,endpoint
72,181.0,663.0,junction
73,180.0,748.0,junction
74,200.0,678.0,junction
75,210.0,439.0,junction
76,214.0,745.0,junction
77,257.0,686.0,junction
78,291.0,710.0,junction
79,295.0,764.0,junction
80,300.0,745.0,junction
81,354.0,773.0,junction
82,370.0,464.0,junction
83,388.0,317.0,junction
84,452.0,994.0,junction
85,454.0,1006.0,junction
86,459.0,925.0,junction
87,460.0,1073.0,junction
88,462.0,261.0,junction
89,484.0,585.0,junction
90,487.0,1075.0,junction
91,491.0,1051.0,junction
92,493.0,1073.0,junction
93,498.0,1045.0,junction
94,514.0,437.0,junction
95,517.0,161.0,junction
96,521.0,1074.0,junction
97,526.0,1062.0,junction
98,529.0,1454.0,junction
99,544.0,1007.0,junction
100,550.0,397.0,junction
101,558.0,385.0,junction
102,567.0,1054.0,junction
103,573.0,147.0,junction
104,576.0,69.0,junction
105,578.0,67.0,junction
106,579.0,48.0,junction
107,579.0,333.0,junction
108,582.0,66.0,junction
109,642.0,1110.0,junction
110,652.0,182.0,junction
111,661.0,1174.0,junction
112,662.0,1100.0,junction
113,663.0,1166.0,junction
114,682.0,1099.0,junction
115,723.0,1121.0,junction
116,725.0,862.0,junction
117,741.0,1122.0,junction
118,749.0,1126.0,junction
119,753.0,1096.0,junction
120,776.0,1124.0,junction
121,778.0,1112.0,junction
122,785.0,1132.0,junction
123,801.0,1184.0,junction
124,825.0,1081.0,junction
125,830.0,1218.0,junction
126,920.0,963.0,junction
127,926.0,230.0,junction
128,925.0,925.0,junction
129,941.0,1012.0,junction
130,943.0,113.0,junction
131,943.0,128.0,junction
132,944.0,133.0,junction
133,948.0,301.0,junction
134,954.0,302.0,junction
135,969.0,346.0,junction
136,998.0,419.0,junction
137,998.0,650.0,junction
138,998.0,659.0,junction
139,998.0,1103.0,junction
140,1004.0,432.0,junction
141,1006.0,994.0,junction
142,1042.0,1130.0,junction
143,1055.0,1020.0,junction
144,1062.0,1020.0,junction
145,1077.0,700.0,junction
146,1105.0,292.0,junction
147,1129.0,923.0,junction
148,1142.0,814.0,junction
149,1164.0,516.0,junction
150,1164.0,519.0,junction
151,1170.0,801.0,junction
152,1176.0,814.0,junction
153,1177.0,768.0,junction
154,1192.0,420.0,junction
155,1192.0,432.0,junction
156,1231.0,694.0,junction
157,1234.0,606.0,junction
158,1258.0,485.0,junction
159,1287.0,732.0,junction
160,1294.0,1045.0,junction
161,1307.0,686.0,junction
162,1328.0,356.0,junction
163,1331.0,670.0,junction
164,1416.0,566.0,junction
