id,y,x,type
0,475.0,778.0,endpoint
1,835.0,724.0,endpoint
2,1225.0,1184.0,endpoint
3,388.0,93.0,endpoint
4,786.0,337.0,endpoint
5,1381.0,876.0,endpoint
6,699.0,616.0,endpoint
7,9.0,792.0,endpoint
8,1247.0,979.0,endpoint
9,63.0,1010.0,endpoint
10,1261.0,1280.0,endpoint
11,1459.0,923.0,endpoint
12,1429.0,470.0,endpoint
13,662.0,499.0,endpoint
14,720.0,312.0,endpoint
15,851.0,423.0,endpoint
16,206.0,539.0,endpoint
17,1490.0,742.0,endpoint
18,1442.0,491.0,endpoint
19,668.0,780.0,endpoint
20,1061.0,235.0,endpoint
21,634.0,183.0,endpoint
22,458.0,469.0,endpoint
23,1431.0,493.0,endpoint
24,844.0,361.0,endpoint
25,823.0,1186.0,endpoint
26,1140.0,1369.0,endpoint
27,435.0,540.0,endpoint
28,456.0,855.0,endpoint
29,810.0,93.0,endpoint
30,1136.0,1371.0,endpoint
31,732.0,1177.0,endpoint
32,1134.0,162.0,endpoint
33,701.0,689.0,endpoint
34,96.0,1088.0,endpoint
35,902.0,569.0,endpoint
36,971.0,467.0,endpoint
37,1478.0,829.0,endpoint
38,496.0,695.0,endpoint
39,786.0,238.0,endpoint
40,735.0,321.0,endpoint
41,329.0,1137.0,endpoint
42,207.0,238.0,endpoint
43,672.0,207.0,endpoint
44,1361.0,326.0,endpoint
45,822.0,844.0,endpoint
46,608.0,24.0,endpoint
47,30.0,950.0,endpoint
48,958.0,1454.0,endpoint
49,695.0,1489.0,endpoint
50,493.0,1446.0,endpoint
51,770.0,1455.0,endpoint
52,34.0,532.0,endpoint
53,47.0,1005.0,endpoint
54,972.0,461.0,endpoint
55,311.0,233.0,endpoint
56,741.0,1193.0,endpoint
57,1181.0,1346.0,endpoint
58,285.0,1144.0,endpoint
59,263.0,1315.0,endpoint
60,303.0,1122.0,endpoint
61,1296.0,258.0,endpoint
62,557.0,611.0,endpoint
63,455.0,1430.0,endpoint
64,674.0,1285.0,endpoint
65,868.0,845.0,endpoint
66,786.0,736.0,endpoint
67,878.0,1173.0,endpoint
68,839.0,1230.0,endpoint
69,1345.0,306.0,endpoint
70,1477.0,617.0,endpoint
71,847.0,1478.0,endpoint
72,843.0,672.0,endpoint
73,841.0,354.0,endpoint
74,178.0,1221.0,endpoint
75,61.0,471.0,endpoint
76,523.0,44.0,endpoint
77,498.0,1448.0,endpoint
78,711.0,445.0,endpoint
79,546.0,341.0,endpoint
80,652.0,1308.0,endpoint
81,236.0,597.0,endpoint
82,30.0,739.0,endpoint
83,385.0,796.0,endpoint
84,1390.0,1026.0,endpoint
85,419.0,901.0,endpoint
86,900.0,1018.0,endpoint
87,914.0,599.0,endpoint
88,675.0,564.0,endpoint
89,1323.0,453.0,endpoint
90,1384.0,368.0,endpoint
