u,v,path_length,euclidean,tortuosity,weight
201,204,14.485281374238573,13.4164,1.0797,14.4853
267,52,65.38477631085023,59.0339,1.1076,65.3848
342,347,104.22539674441613,92.6499,1.1249,104.2254
12,306,36.89949493661166,34.7131,1.0630,36.8995
218,220,8.656854249492381,8.0623,1.0738,8.6569
325,144,1.4142135623730951,1.4142,1.0000,1.4142
325,331,42.14213562373094,38.8330,1.0852,42.1421
310,138,70.87005768508877,63.3246,1.1192,70.8701
24,5,77.01219330881969,70.2140,1.0968,77.0122
219,126,68.32590180780447,63.6553,1.0734,68.3259
208,68,90.66904755831209,83.0060,1.0923,90.6690
239,88,3.414213562373095,3.1623,1.0797,3.4142
239,91,1.4142135623730951,1.4142,1.0000,1.4142
54,232,27.213203435596434,25.4558,1.0690,27.2132
67,317,59.94112549695426,55.0091,1.0897,59.9411
69,6,78.97056274847714,72.0278,1.0964,78.9706
70,332,2.414213562373095,2.2361,1.0797,2.4142
349,150,106.76955262170043,98.2344,1.0869,106.7696
85,261,15.656854249492381,14.1421,1.1071,15.6569
96,73,75.38477631085021,64.2884,1.1726,75.3848
334,343,50.112698372208065,44.2832,1.1316,50.1127
103,269,28.870057685088817,28.3196,1.0194,28.8701
104,312,44.79898987322332,40.8534,1.0966,44.7990
182,115,171.66904755831212,154.9355,1.1080,171.6690
112,139,64.52691193458116,50.1597,1.2864,64.5269
235,242,183.09545442950525,161.9136,1.1308,183.0955
121,306,1.4142135623730951,1.4142,1.0000,1.4142
253,245,37.071067811865476,35.1283,1.0553,37.0711
128,29,77.94112549695423,63.5610,1.2262,77.9411
275,9,141.32590180780457,128.0976,1.1033,141.3259
288,98,61.597979746446626,53.7401,1.1462,61.5980
236,3,219.19595949289356,196.2549,1.1169,219.1960
237,147,64.35533905932735,56.4358,1.1403,64.3553
142,292,61.87005768508878,52.0865,1.1878,61.8701
193,180,168.69343417595172,157.6135,1.0703,168.6934
156,318,110.28427124746186,100.4390,1.0980,110.2843
228,19,12.656854249492381,11.7047,1.0813,12.6569
293,280,173.02438661763944,144.9310,1.1938,173.0244
4,332,21.65685424949238,20.3961,1.0618,21.6569
197,209,245.16652224137076,226.2410,1.0837,245.1665
18,105,56.94112549695426,47.3814,1.2018,56.9411
305,2,149.01219330881977,137.0328,1.0874,149.0122
23,129,38.45584412271572,34.8281,1.1042,38.4558
163,58,14.727922061357859,14.1421,1.0414,14.7279
35,194,109.76955262170041,75.7430,1.4492,109.7696
173,162,146.65180361560903,137.5936,1.0658,146.6518
59,71,36.04163056034262,32.5269,1.1081,36.0416
75,92,42.52691193458118,39.6989,1.0712,42.5269
87,345,84.811183182043,76.2758,1.1119,84.8112
97,238,16.656854249492383,15.5242,1.0730,16.6569
229,60,44.656854249492376,43.0000,1.0385,44.6569
241,13,3.8284271247461903,3.6056,1.0618,3.8284
114,159,16.72792206135786,15.6205,1.0709,16.7279
132,248,27.970562748477146,25.5539,1.0946,27.9706
140,251,63.42640687119281,53.8238,1.1784,63.4264
266,264,13.313708498984763,12.8062,1.0396,13.3137
346,332,139.02438661763944,123.8911,1.1222,139.0244
155,51,16.0,16.0000,1.0000,16.0000
243,72,82.56854249492372,76.5506,1.0786,82.5685
158,101,59.526911934581165,54.1202,1.0999,59.5269
26,223,24.142135623730955,21.0238,1.1483,24.1421
30,95,28.970562748477146,26.8328,1.0797,28.9706
42,83,53.72792206135785,50.0899,1.0726,53.7279
47,268,51.11269837220807,45.2769,1.1289,51.1127
74,214,2.414213562373095,2.2361,1.0797,2.4142
273,153,90.6690475583121,83.2586,1.0890,90.6690
273,25,104.52691193458116,93.8616,1.1136,104.5269
278,148,46.69848480983499,40.8044,1.1444,46.6985
0,20,159.63961030678925,143.1712,1.1150,159.6396
214,231,83.28427124746186,75.2396,1.1069,83.2843
57,225,122.52691193458114,114.9348,1.0661,122.5269
78,160,157.33809511662434,140.2070,1.1222,157.3381
80,233,77.49747468305826,71.0211,1.0912,77.4975
