id,y,x,type
0,707.0,1130.0,endpoint
1,1050.0,1332.0,endpoint
2,1463.0,900.0,endpoint
3,316.0,470.0,endpoint
4,461.0,733.0,endpoint
5,1224.0,1076.0,endpoint
6,745.0,1489.0,endpoint
7,323.0,1241.0,endpoint
8,803.0,1018.0,endpoint
9,769.0,605.0,endpoint
10,637.0,1416.0,endpoint
11,1066.0,583.0,endpoint
12,532.0,759.0,endpoint
13,1161.0,247.0,endpoint
14,1033.0,61.0,endpoint
15,759.0,578.0,endpoint
16,947.0,1422.0,endpoint
17,510.0,1088.0,endpoint
18,30.0,960.0,endpoint
19,742.0,818.0,endpoint
20,845.0,1200.0,endpoint
21,464.0,1164.0,endpoint
22,529.0,1284.0,endpoint
23,1015.0,760.0,endpoint
24,1246.0,534.0,endpoint
25,473.0,910.0,endpoint
26,930.0,1308.0,endpoint
27,146.0,500.0,endpoint
28,763.0,587.0,endpoint
29,474.0,667.0,endpoint
30,759.0,1428.0,endpoint
31,772.0,7.0,endpoint
32,933.0,897.0,endpoint
33,130.0,485.0,endpoint
34,1468.0,903.0,endpoint
35,1097.0,93.0,endpoint
36,1461.0,580.0,endpoint
37,494.0,50.0,endpoint
38,1310.0,1213.0,endpoint
39,1273.0,1258.0,endpoint
40,249.0,194.0,endpoint
41,681.0,1020.0,endpoint
42,269.0,926.0,endpoint
43,1228.0,1000.0,endpoint
44,1433.0,475.0,endpoint
45,123.0,1064.0,endpoint
46,1395.0,619.0,endpoint
47,586.0,666.0,endpoint
48,523.0,662.0,endpoint
49,783.0,793.0,endpoint
50,1179.0,146.0,endpoint
51,44.0,801.0,endpoint
52,928.0,1232.0,endpoint
53,1153.0,551.0,endpoint
54,716.0,915.0,endpoint
55,206.0,719.0,endpoint
56,148.0,305.0,endpoint
57,1265.0,438.0,endpoint
58,915.0,23.0,endpoint
59,906.0,740.0,endpoint
60,62.0,473.0,endpoint
61,568.0,25.0,endpoint
62,882.0,1093.0,endpoint
63,746.0,1105.0,endpoint
