u,v,path_length,euclidean,tortuosity,weight
9,79,46.041630560342604,40.7185,1.1307,46.0416
336,5,141.9238815542511,130.6981,1.0859,141.9239
242,246,8.071067811865476,7.8102,1.0334,8.0711
24,323,78.7989898732233,74.3303,1.0601,78.7990
26,305,187.539105243401,157.9177,1.1876,187.5391
315,43,119.29646455628156,109.1788,1.0927,119.2965
220,223,38.112698372208094,36.1248,1.0550,38.1127
285,291,60.59797974644662,55.7584,1.0868,60.5980
278,290,96.74011537017752,84.5991,1.1435,96.7401
229,226,14.313708498984763,13.6015,1.0524,14.3137
245,28,9.071067811865476,8.4853,1.0690,9.0711
59,272,47.355339059327356,41.5933,1.1385,47.3553
61,224,284.6223663640868,251.0717,1.1336,284.6224
63,190,325.63455967290656,289.1522,1.1262,325.6346
197,200,5.242640687119286,5.0000,1.0485,5.2426
200,203,27.45584412271572,26.9072,1.0204,27.4558
260,282,141.698484809835,133.8208,1.0589,141.6985
83,307,61.62741699796949,55.3624,1.1132,61.6274
88,3,95.94112549695423,88.6002,1.0829,95.9411
93,30,25.071067811865476,23.0217,1.0890,25.0711
118,298,56.59797974644663,51.8556,1.0915,56.5980
334,81,68.42640687119282,62.7694,1.0901,68.4264
128,90,45.183766184073555,43.1393,1.0474,45.1838
182,190,28.798989873223338,26.6271,1.0816,28.7990
133,190,2.414213562373095,2.2361,1.0797,2.4142
10,192,167.58073580374366,153.4731,1.0919,167.5807
171,85,105.04163056034258,96.6902,1.0864,105.0416
258,103,39.55634918610404,35.6931,1.1082,39.5563
258,125,106.89949493661166,104.1201,1.0267,106.8995
258,64,93.12489168102778,88.2326,1.0554,93.1249
17,184,31.82842712474619,31.0644,1.0246,31.8284
282,35,234.835569799683,208.2787,1.1275,234.8356
19,234,147.2964645562816,135.5581,1.0866,147.2965
284,288,18.07106781186548,16.1555,1.1186,18.0711
27,146,1.4142135623730951,1.4142,1.0000,1.4142
257,31,171.05382386916236,157.6959,1.0847,171.0538
39,38,63.254833995939,58.2580,1.0858,63.2548
177,77,83.42640687119282,67.0298,1.2446,83.4264
269,20,43.79898987322332,37.0135,1.1833,43.7990
155,163,64.01219330881972,59.1692,1.0818,64.0122
289,287,13.242640687119286,12.3693,1.0706,13.2426
247,251,21.72792206135786,19.7231,1.1016,21.7279
319,86,41.45584412271571,36.7151,1.1291,41.4558
82,175,30.62741699796953,28.3196,1.0815,30.6274
84,146,58.18376618407355,51.4004,1.1320,58.1838
281,8,172.78174593052037,149.0537,1.1592,172.7817
179,97,29.142135623730955,26.9258,1.0823,29.1421
99,149,1.4142135623730951,1.4142,1.0000,1.4142
168,183,263.4507934888327,182.1675,1.4462,263.4508
106,7,22.656854249492383,21.3776,1.0598,22.6569
120,175,106.76955262170043,98.7623,1.0811,106.7696
163,165,24.242640687119287,23.1948,1.0452,24.2426
332,98,293.16147160748807,264.0379,1.1103,293.1615
283,130,119.08326112068517,109.7315,1.0852,119.0833
174,176,27.55634918610405,25.4951,1.0808,27.5563
141,129,92.7989898732233,87.0230,1.0664,92.7990
11,53,100.84062043356589,92.6984,1.0878,100.8406
154,56,102.11269837220806,93.0215,1.0977,102.1127
253,117,10.242640687119286,9.4868,1.0797,10.2426
33,115,78.49747468305827,70.1783,1.1185,78.4975
41,222,55.69848480983498,48.4149,1.1504,55.6985
302,317,108.36753236814702,100.4390,1.0789,108.3675
206,223,92.59797974644663,81.0247,1.1428,92.5980
212,47,27.45584412271572,26.9072,1.0204,27.4558
158,153,27.970562748477146,25.9422,1.0782,27.9706
74,324,115.74011537017755,106.4049,1.0877,115.7401
78,149,95.25483399593898,87.4643,1.0891,95.2548
304,50,161.23759005323606,145.4166,1.1088,161.2376
312,310,50.828427124746185,50.0400,1.0158,50.8284
13,306,91.53910524340087,86.3134,1.0605,91.5391
71,308,79.98275605729684,74.2024,1.0779,79.9828
140,142,57.11269837220806,49.6790,1.1496,57.1127
